encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,3,5,1,MotionSense,0.24609375,0.14666415863940577,0.14322916666666666,0.09355543741508654,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,2,MotionSense,0.18359375,0.07381108919570457,0.18229166666666666,0.051622418879056046,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,3,MotionSense,0.181640625,0.0701310982162046,0.18229166666666666,0.051508462104488596,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,4,MotionSense,0.208984375,0.10998645067846724,0.18489583333333334,0.0607458900141827,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,5,MotionSense,0.236328125,0.13169104678699042,0.18489583333333334,0.06025339881842124,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,6,MotionSense,0.2939453125,0.20142633009149472,0.20833333333333334,0.11434773654468161,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,7,MotionSense,0.34765625,0.27362393828184156,0.2630208333333333,0.19421363872941275,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,8,MotionSense,0.38671875,0.3268812520003374,0.296875,0.23998061023903203,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,9,MotionSense,0.4140625,0.3583388640692302,0.3489583333333333,0.3019922096009053,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,10,MotionSense,0.474609375,0.4398761534187708,0.4010416666666667,0.37857404455290666,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,11,MotionSense,0.5712890625,0.5272343386186358,0.5,0.44913791603923187,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,12,MotionSense,0.6103515625,0.5571621869454001,0.5260416666666666,0.4644108131156421,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,13,MotionSense,0.6328125,0.5776673925636796,0.5260416666666666,0.4611438212089262,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,14,MotionSense,0.6455078125,0.59483723699007,0.5390625,0.4735261617031732,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,15,MotionSense,0.66015625,0.624089867633194,0.5416666666666666,0.481676222859766,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,16,MotionSense,0.669921875,0.6438078251125628,0.5677083333333334,0.5262666521237681,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,17,MotionSense,0.6904296875,0.6762753267878917,0.5807291666666666,0.5454784737479677,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,18,MotionSense,0.708984375,0.7040255021362389,0.6015625,0.5769100957739934,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,19,MotionSense,0.728515625,0.7290900162211041,0.6328125,0.6130554773743628,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,20,MotionSense,0.7470703125,0.7464502052402434,0.640625,0.6215409830679722,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,21,MotionSense,0.740234375,0.7340117651457357,0.625,0.6009167479241723,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,22,MotionSense,0.685546875,0.637029286812207,0.5520833333333334,0.48521168858523406,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,23,MotionSense,0.6884765625,0.6366988402157748,0.5598958333333334,0.4940516003968467,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,24,MotionSense,0.6923828125,0.6408044393598212,0.5625,0.4971819366952415,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,25,MotionSense,0.693359375,0.6418829954929761,0.5625,0.4966588889465388,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,26,MotionSense,0.6962890625,0.6446218142131382,0.5651041666666666,0.5000382145156066,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,27,MotionSense,0.703125,0.6515405869741958,0.5703125,0.5062431701056163,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,28,MotionSense,0.708984375,0.6571419436862806,0.5677083333333334,0.5046002943995399,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,29,MotionSense,0.7119140625,0.6601867734552676,0.5677083333333334,0.5046002943995399,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,30,MotionSense,0.7138671875,0.6619668097449007,0.5703125,0.5073704569336486,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,31,MotionSense,0.7158203125,0.664089378953319,0.5703125,0.5073704569336486,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,32,MotionSense,0.7177734375,0.6660312020673488,0.5703125,0.5073704569336486,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,33,MotionSense,0.720703125,0.6689504524430377,0.578125,0.5166648488365592,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,3,5,34,MotionSense,0.7236328125,0.671986320977222,0.5807291666666666,0.5193722943722944,5.5629730224609375,5.5629730224609375,none,10,0
