encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,RealWorld_thigh,0.20972222222222223,0.11038882448823689,0.27455357142857145,0.142515830853802,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,MotionSense,0.2294921875,0.114847508880795,0.2760416666666667,0.14054823431249844,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,RealWorld_thigh,0.35381944444444446,0.23504219337898447,0.40792410714285715,0.2669479908459617,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,MotionSense,0.3798828125,0.24678224000866597,0.4088541666666667,0.26027048601516684,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,RealWorld_thigh,0.38472222222222224,0.2546108400904688,0.42801339285714285,0.27798881904729705,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,MotionSense,0.419921875,0.2747536265034978,0.4557291666666667,0.2913036917600564,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,RealWorld_thigh,0.415625,0.3145373455162942,0.45200892857142855,0.325060101894369,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,MotionSense,0.4599609375,0.3382228530365525,0.5260416666666666,0.39297471465103123,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,RealWorld_thigh,0.3954861111111111,0.26062840890928624,0.44029017857142855,0.28681824615188695,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,MotionSense,0.4365234375,0.28594516291428707,0.4661458333333333,0.299298433048433,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,RealWorld_thigh,0.3996527777777778,0.26344540645974807,0.4419642857142857,0.28835619426021847,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,MotionSense,0.4482421875,0.2943209705813477,0.4765625,0.30583974932361696,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,RealWorld_thigh,0.4041666666666667,0.26689799133055625,0.4447544642857143,0.2907759028329727,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,MotionSense,0.4541015625,0.2980023471205941,0.4817708333333333,0.30976232976883594,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,RealWorld_thigh,0.4083333333333333,0.27019957255020893,0.45145089285714285,0.296683612852762,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,MotionSense,0.466796875,0.30656624310188446,0.484375,0.31159931402649854,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,RealWorld_thigh,0.41423611111111114,0.27501532947761675,0.4536830357142857,0.30015060677947364,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,MotionSense,0.4814453125,0.31638803965346013,0.4973958333333333,0.3208517493992224,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,RealWorld_thigh,0.4204861111111111,0.2802332838039465,0.45982142857142855,0.3067153497003628,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,MotionSense,0.484375,0.31869906957963184,0.5052083333333334,0.32738903310777967,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,11,RealWorld_thigh,0.4236111111111111,0.28385555425851045,0.4575892857142857,0.30841958593361635,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,11,MotionSense,0.4892578125,0.32352627662239253,0.5104166666666666,0.33190873216547156,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,12,RealWorld_thigh,0.42916666666666664,0.2893409971378125,0.453125,0.3083013438677969,6.5224456787109375,6.5224456787109375,lfr,10,100
