encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,RealWorld_thigh,0.12291666666666666,0.08205720352744568,0.07589285714285714,0.04613575730169426,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,MotionSense,0.1123046875,0.08569532670895262,0.07552083333333333,0.055962110910169956,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,RealWorld_thigh,0.32256944444444446,0.20641301868484727,0.3627232142857143,0.2267756609655823,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,MotionSense,0.36328125,0.2248632533004442,0.4166666666666667,0.2913961947505313,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,RealWorld_thigh,0.3260416666666667,0.20421827699473072,0.3638392857142857,0.221355603342153,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,MotionSense,0.3623046875,0.21352701092780033,0.390625,0.23403426791277257,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,RealWorld_thigh,0.3486111111111111,0.24108227642029223,0.40234375,0.2751879954473468,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,MotionSense,0.3857421875,0.250048557738125,0.4114583333333333,0.2616876475499055,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,RealWorld_thigh,0.38506944444444446,0.2912082938677297,0.45145089285714285,0.33312585453868343,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,MotionSense,0.4248046875,0.30173920168336776,0.4322916666666667,0.2928413212139893,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,RealWorld_thigh,0.4076388888888889,0.31444239589454065,0.4810267857142857,0.3674524490163593,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,MotionSense,0.458984375,0.33979275869115444,0.4479166666666667,0.31762266550047374,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,RealWorld_thigh,0.4232638888888889,0.3312068475937362,0.5245535714285714,0.4315454371682392,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,MotionSense,0.4990234375,0.3807532405804186,0.484375,0.3621069297331263,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,RealWorld_thigh,0.4395833333333333,0.35287484217936554,0.5630580357142857,0.486680768869803,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,MotionSense,0.5126953125,0.3947492367938426,0.5260416666666666,0.4101959536029473,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,RealWorld_thigh,0.4892361111111111,0.44430701959107416,0.6026785714285714,0.5574833490033411,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,MotionSense,0.5556640625,0.46668534665582495,0.6067708333333334,0.5401917052314315,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,10,RealWorld_thigh,0.4878472222222222,0.43355401157428425,0.6015625,0.5492324355429689,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,10,MotionSense,0.5517578125,0.44896202563997156,0.5833333333333334,0.5107865306845587,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,11,RealWorld_thigh,0.5065972222222223,0.4535600937867706,0.5943080357142857,0.5377380926973613,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,11,MotionSense,0.5615234375,0.46164922109194556,0.5911458333333334,0.517554189319997,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,12,RealWorld_thigh,0.5152777777777777,0.4601487391853852,0.5848214285714286,0.5246542176813535,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,12,MotionSense,0.580078125,0.48372707602759907,0.59375,0.5161767457296559,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,13,RealWorld_thigh,0.5246527777777777,0.4693185894757775,0.5797991071428571,0.5176767491329715,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,13,MotionSense,0.59375,0.504151530623682,0.5963541666666666,0.5121186233277736,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,14,RealWorld_thigh,0.5298611111111111,0.4740385804810241,0.5708705357142857,0.5101087059429174,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,14,MotionSense,0.5986328125,0.5098880626199159,0.6015625,0.5184130535810239,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,15,RealWorld_thigh,0.5298611111111111,0.4732857444631005,0.5669642857142857,0.5067395181595439,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,15,MotionSense,0.6064453125,0.5230479383676988,0.6041666666666666,0.5195765574854815,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,16,RealWorld_thigh,0.5309027777777777,0.47245662437472963,0.5597098214285714,0.5027561760689331,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,16,MotionSense,0.611328125,0.5318030825704928,0.6145833333333334,0.5314553392693782,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,17,RealWorld_thigh,0.5302083333333333,0.4737902123625841,0.546875,0.4945182238699221,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,17,MotionSense,0.6123046875,0.5331583753042378,0.6171875,0.5323239737713422,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,18,RealWorld_thigh,0.534375,0.48060994035861837,0.5373883928571429,0.4881810001981312,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,18,MotionSense,0.619140625,0.543189706834507,0.6171875,0.5327927419618618,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,19,RealWorld_thigh,0.5350694444444445,0.4842497827110779,0.5390625,0.4936195247965361,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,19,MotionSense,0.630859375,0.5609147236079196,0.6276041666666666,0.548829719423504,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,20,RealWorld_thigh,0.5378472222222223,0.4915372596423188,0.5379464285714286,0.4944567806193178,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,20,MotionSense,0.638671875,0.5725630837504813,0.6302083333333334,0.55259178502065,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,21,RealWorld_thigh,0.5395833333333333,0.4964531712076683,0.5440848214285714,0.5022973117545497,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,21,MotionSense,0.6474609375,0.5842900698258133,0.6380208333333334,0.5688643857637085,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,22,RealWorld_thigh,0.5454861111111111,0.5064056001949755,0.5457589285714286,0.5072987740652932,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,22,MotionSense,0.6533203125,0.5934241791839479,0.6640625,0.6100721615511551,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,23,RealWorld_thigh,0.553125,0.519130969852465,0.5513392857142857,0.5154211993820709,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,23,MotionSense,0.6640625,0.6088149303564566,0.6744791666666666,0.6247203157641795,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,24,RealWorld_thigh,0.5559027777777777,0.5245679983550015,0.5597098214285714,0.52518911451671,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,24,MotionSense,0.6787109375,0.6269788059185668,0.6901041666666666,0.6459571857985098,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,25,RealWorld_thigh,0.5579861111111111,0.5293883386179339,0.5675223214285714,0.5323508393634743,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,25,MotionSense,0.69140625,0.6422826260281179,0.6953125,0.6542736196857145,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,26,RealWorld_thigh,0.5625,0.5361791099617502,0.5747767857142857,0.5389509658663674,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,26,MotionSense,0.7001953125,0.6530644967821125,0.6901041666666666,0.6487998614504639,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,27,RealWorld_thigh,0.5697916666666667,0.5446188346038765,0.5786830357142857,0.5422212643484663,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,27,MotionSense,0.712890625,0.6673916979022577,0.6927083333333334,0.6524748733866875,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,28,RealWorld_thigh,0.5732638888888889,0.5483745895341116,0.5870535714285714,0.5498715719709635,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,28,MotionSense,0.71875,0.6746296045668682,0.6953125,0.6592535403897571,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,29,RealWorld_thigh,0.5739583333333333,0.5497361564153381,0.5920758928571429,0.5540395818109617,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,29,MotionSense,0.7275390625,0.6849208190025112,0.703125,0.6692771817999069,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,30,RealWorld_thigh,0.5753472222222222,0.5518773651916004,0.59765625,0.5595036596717521,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,30,MotionSense,0.734375,0.692409372601939,0.7109375,0.6787193187981019,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,31,RealWorld_thigh,0.5753472222222222,0.5520904632035399,0.6021205357142857,0.5639534320376528,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,31,MotionSense,0.73828125,0.6963216560099097,0.7109375,0.6800578049846222,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,32,RealWorld_thigh,0.5809027777777778,0.5589611272204186,0.60546875,0.568065239735675,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,32,MotionSense,0.7421875,0.7009203907091986,0.7135416666666666,0.6825146224258205,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,33,RealWorld_thigh,0.5829861111111111,0.5618861185828299,0.6121651785714286,0.5754519405359735,10.46112060546875,10.46112060546875,none,1,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,33,MotionSense,0.7451171875,0.704631990216432,0.7213541666666666,0.6941771110479816,10.46112060546875,10.46112060546875,none,1,0
