encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,3,5,1,RealWorld_thigh,0.24340277777777777,0.12323899433825469,0.23883928571428573,0.12414052544723464,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,2,RealWorld_thigh,0.2611111111111111,0.146757416549135,0.26060267857142855,0.1540518306856559,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,3,RealWorld_thigh,0.2875,0.1902885452524635,0.27232142857142855,0.16826187036946105,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,4,RealWorld_thigh,0.30972222222222223,0.22373943559280995,0.2885044642857143,0.19334153380910865,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,5,RealWorld_thigh,0.325,0.24656960516782722,0.29464285714285715,0.2035477215565125,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,6,RealWorld_thigh,0.334375,0.25999986677394776,0.3013392857142857,0.21316517809486343,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,7,RealWorld_thigh,0.34131944444444445,0.26940222798030333,0.31361607142857145,0.22893130972824774,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,8,RealWorld_thigh,0.3482638888888889,0.2779591976274289,0.31919642857142855,0.23674979676571542,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,9,RealWorld_thigh,0.35138888888888886,0.28164115813700424,0.3275669642857143,0.24658910640897366,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,10,RealWorld_thigh,0.3527777777777778,0.283385971210912,0.33203125,0.2520224691279908,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,11,RealWorld_thigh,0.3572916666666667,0.28879734304794075,0.3359375,0.25754975299141575,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,12,RealWorld_thigh,0.36006944444444444,0.2915038415932787,0.3404017857142857,0.26371246846070245,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,13,RealWorld_thigh,0.3638888888888889,0.2957062033726402,0.34598214285714285,0.2708401298024542,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,14,RealWorld_thigh,0.3680555555555556,0.3008908043917052,0.34988839285714285,0.2745511473490561,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,15,RealWorld_thigh,0.3704861111111111,0.30359455787378137,0.35379464285714285,0.2786982911814618,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,16,RealWorld_thigh,0.371875,0.3049656975408095,0.3560267857142857,0.2808710140383392,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,17,RealWorld_thigh,0.3729166666666667,0.30610300360500314,0.3599330357142857,0.2848200684654428,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,18,RealWorld_thigh,0.375,0.3083793231981077,0.36495535714285715,0.2900128156757549,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,19,RealWorld_thigh,0.378125,0.3118666646224705,0.3677455357142857,0.2926992412590061,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,20,RealWorld_thigh,0.38090277777777776,0.3148810798389012,0.36941964285714285,0.2950928278920297,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,21,RealWorld_thigh,0.38333333333333336,0.31730499460359857,0.37388392857142855,0.2994498250295871,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,22,RealWorld_thigh,0.3854166666666667,0.31928780539539103,0.3755580357142857,0.3005521862999477,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,23,RealWorld_thigh,0.3871527777777778,0.32079976740244326,0.37779017857142855,0.3034677561187959,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,24,RealWorld_thigh,0.38784722222222223,0.32195067757698875,0.38113839285714285,0.3073488571720591,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,25,RealWorld_thigh,0.3892361111111111,0.3237059886573151,0.38448660714285715,0.3108285043182309,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,26,RealWorld_thigh,0.390625,0.3253138329050544,0.38783482142857145,0.31587742089593257,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,3,5,27,RealWorld_thigh,0.39375,0.3291970703786176,0.3900669642857143,0.31849542365957645,6.5224456787109375,6.5224456787109375,none,10,0
