encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,RealWorld_thigh,0.2881944444444444,0.2506471086393537,0.38113839285714285,0.351098759158692,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,MotionSense,0.326171875,0.29259342171904507,0.24739583333333334,0.1960137565404615,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,RealWorld_thigh,0.440625,0.38220308350682464,0.5016741071428571,0.4400699740643672,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,MotionSense,0.546875,0.5054932674707111,0.4765625,0.4475648077066979,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,RealWorld_thigh,0.5368055555555555,0.5005884586390467,0.55078125,0.5078431952286419,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,MotionSense,0.671875,0.6089673709124924,0.625,0.5622305072563704,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,RealWorld_thigh,0.5211805555555555,0.4732744831281001,0.5061383928571429,0.4545369611913919,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,MotionSense,0.6767578125,0.6098687208801654,0.6588541666666666,0.58692613525783,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,RealWorld_thigh,0.5274305555555555,0.4795007328611592,0.49832589285714285,0.44826572585807867,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,MotionSense,0.6806640625,0.623502572237743,0.671875,0.6024780851519658,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,RealWorld_thigh,0.5315972222222223,0.4889823445472487,0.5055803571428571,0.47135099733371294,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,MotionSense,0.69140625,0.6482054176234352,0.6848958333333334,0.6245601009138358,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,RealWorld_thigh,0.5423611111111111,0.5107299143449636,0.51171875,0.48657087664192494,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,MotionSense,0.69921875,0.6656646532851446,0.71875,0.680354930343186,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,RealWorld_thigh,0.5569444444444445,0.5351083188550537,0.515625,0.49737128633663824,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,MotionSense,0.7080078125,0.6818590457961106,0.75,0.7277069134182995,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,9,RealWorld_thigh,0.5743055555555555,0.5600640858634102,0.515625,0.5011571960892901,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,9,MotionSense,0.708984375,0.6861652369376586,0.7395833333333334,0.7194357853964334,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,10,RealWorld_thigh,0.58125,0.5700305328026944,0.5139508928571429,0.5021346473433076,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,10,MotionSense,0.7177734375,0.6980584202874547,0.7473958333333334,0.729608511202906,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,11,RealWorld_thigh,0.590625,0.5827213696328336,0.5184151785714286,0.5056671131899516,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,11,MotionSense,0.7265625,0.7104528854364552,0.7473958333333334,0.7304467447555393,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,12,RealWorld_thigh,0.5979166666666667,0.5948438209368464,0.5256696428571429,0.5092542388969005,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,12,MotionSense,0.734375,0.7221485942327325,0.7708333333333334,0.760540228427481,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,13,RealWorld_thigh,0.6083333333333333,0.6071726491537293,0.5245535714285714,0.5011475957491838,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,13,MotionSense,0.7470703125,0.7392971449532774,0.7838541666666666,0.7776862520364572,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,14,RealWorld_thigh,0.6163194444444444,0.6156743048478669,0.5217633928571429,0.49278075432832114,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,14,MotionSense,0.7607421875,0.7547450886670283,0.796875,0.7928139838289764,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,15,RealWorld_thigh,0.6236111111111111,0.6236960966803803,0.5262276785714286,0.49273602260718224,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,15,MotionSense,0.7685546875,0.7636752992513706,0.7994791666666666,0.7876605553999041,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,16,RealWorld_thigh,0.6322916666666667,0.6320894197720177,0.52734375,0.4905728038574113,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,16,MotionSense,0.7861328125,0.7825341413253568,0.8020833333333334,0.7849533500530739,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,17,RealWorld_thigh,0.6434027777777778,0.6422270531469184,0.5178571428571429,0.4728305844716601,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,17,MotionSense,0.798828125,0.7957288263592724,0.8020833333333334,0.7846006636889186,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,18,RealWorld_thigh,0.6513888888888889,0.6497905007086052,0.515625,0.4690052917372723,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,18,MotionSense,0.7978515625,0.7953893119795158,0.7890625,0.7706916605905492,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,19,RealWorld_thigh,0.6565972222222223,0.6546676874185186,0.515625,0.46901196646827076,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,19,MotionSense,0.806640625,0.8048669725049479,0.796875,0.7786111063473826,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,20,RealWorld_thigh,0.6524305555555555,0.6502334072243228,0.5106026785714286,0.46237924416381954,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,20,MotionSense,0.80859375,0.8067225621792758,0.7916666666666666,0.7745795411704615,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,21,RealWorld_thigh,0.6534722222222222,0.6509167351032538,0.515625,0.46485808542636264,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,21,MotionSense,0.8115234375,0.8099135296741302,0.8020833333333334,0.7843624228159953,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,22,RealWorld_thigh,0.6552083333333333,0.6531015761398837,0.5212053571428571,0.47356939537838544,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,22,MotionSense,0.8173828125,0.8160697560416151,0.7916666666666666,0.7758103926016067,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,23,RealWorld_thigh,0.6545138888888888,0.6521516653994117,0.5212053571428571,0.4731614927369358,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,23,MotionSense,0.818359375,0.8167340729174715,0.7942708333333334,0.780235193638786,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,24,RealWorld_thigh,0.6472222222222223,0.6447308507381463,0.5206473214285714,0.4711053878644025,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,24,MotionSense,0.8125,0.8114883479632251,0.7916666666666666,0.774974538118137,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,25,RealWorld_thigh,0.6461805555555555,0.6431441101306588,0.5228794642857143,0.4739680782580586,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,25,MotionSense,0.8125,0.8119330167928226,0.7916666666666666,0.7746889607564312,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,26,RealWorld_thigh,0.6413194444444444,0.6389382241559236,0.5256696428571429,0.47631847000098926,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,26,MotionSense,0.8134765625,0.8130513223103241,0.7942708333333334,0.7772775898550589,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,27,RealWorld_thigh,0.6357638888888889,0.6331974347357945,0.5228794642857143,0.47329057117238377,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,27,MotionSense,0.8173828125,0.8164944306687761,0.7942708333333334,0.7773205961611759,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,28,RealWorld_thigh,0.6347222222222222,0.6336464339979923,0.51953125,0.47221415951252615,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,28,MotionSense,0.82421875,0.8237704186517837,0.7890625,0.7712346501716244,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,29,RealWorld_thigh,0.6322916666666667,0.6295082500902544,0.5228794642857143,0.4736889762032794,561.0075378417969,561.0075378417969,tfc,10,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,29,MotionSense,0.8125,0.8123952702518121,0.7864583333333334,0.7699306669164825,561.0075378417969,561.0075378417969,tfc,10,100
