encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,RealWorld_thigh,0.2267361111111111,0.14687249984484796,0.27734375,0.1824832256141858,254.18060302734375,254.18060302734375,lfr,2,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,MotionSense,0.2734375,0.18478942080136376,0.2760416666666667,0.15234919932258528,254.18060302734375,254.18060302734375,lfr,2,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,RealWorld_thigh,0.4739583333333333,0.423794555856207,0.47935267857142855,0.42436406397667237,254.18060302734375,254.18060302734375,lfr,2,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,MotionSense,0.5341796875,0.48122093981915876,0.4453125,0.39436256370390854,254.18060302734375,254.18060302734375,lfr,2,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,RealWorld_thigh,0.5454861111111111,0.5116467778365202,0.5725446428571429,0.5113448270727313,254.18060302734375,254.18060302734375,lfr,2,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,MotionSense,0.6181640625,0.5530759182795474,0.6171875,0.5524222946324538,254.18060302734375,254.18060302734375,lfr,2,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,RealWorld_thigh,0.5635416666666667,0.5344769350630116,0.5647321428571429,0.5093664796584672,254.18060302734375,254.18060302734375,lfr,2,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,MotionSense,0.6376953125,0.5791756853142352,0.5859375,0.5317844711789436,254.18060302734375,254.18060302734375,lfr,2,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,RealWorld_thigh,0.5743055555555555,0.5415626872034337,0.5747767857142857,0.5187262121887306,254.18060302734375,254.18060302734375,lfr,2,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,MotionSense,0.6376953125,0.5715680671162445,0.5989583333333334,0.5418575892244004,254.18060302734375,254.18060302734375,lfr,2,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,RealWorld_thigh,0.5875,0.5589076434292757,0.5697544642857143,0.5202490221738474,254.18060302734375,254.18060302734375,lfr,2,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,MotionSense,0.64453125,0.5771250558678841,0.6119791666666666,0.5632105895624459,254.18060302734375,254.18060302734375,lfr,2,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,RealWorld_thigh,0.6163194444444444,0.6024177245418242,0.5775669642857143,0.5389715192355231,254.18060302734375,254.18060302734375,lfr,2,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,MotionSense,0.6630859375,0.6111580105405059,0.6223958333333334,0.5883839192965322,254.18060302734375,254.18060302734375,lfr,2,100,
