encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,RealWorld_thigh,0.16979166666666667,0.05298123768000774,0.17243303571428573,0.04956689124157845,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,MotionSense,0.150390625,0.04568158593909668,0.16145833333333334,0.046651617757712566,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,RealWorld_thigh,0.42951388888888886,0.33760174098822415,0.4654017857142857,0.3696720178622424,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,MotionSense,0.4404296875,0.34626719884891316,0.3828125,0.26198118133955345,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,RealWorld_thigh,0.5336805555555556,0.44348876129787634,0.5133928571428571,0.42147911559158374,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,MotionSense,0.572265625,0.48035413777475067,0.5104166666666666,0.42804202350429915,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,RealWorld_thigh,0.5770833333333333,0.5462693512204275,0.5535714285714286,0.5284550746970836,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,MotionSense,0.66796875,0.6068593457190695,0.6354166666666666,0.6016915468394668,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,RealWorld_thigh,0.5899305555555555,0.5757404135608987,0.55078125,0.544136936988846,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,MotionSense,0.7080078125,0.6600857203817089,0.6848958333333334,0.6568087139003448,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,RealWorld_thigh,0.5975694444444445,0.5884461104545009,0.5541294642857143,0.545783967778105,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,MotionSense,0.724609375,0.6883811188670328,0.7239583333333334,0.7008714442660643,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,RealWorld_thigh,0.6086805555555556,0.6022781568201727,0.5625,0.5536415511533049,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,MotionSense,0.7451171875,0.7190992817880795,0.734375,0.7139121353120125,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,RealWorld_thigh,0.6125,0.6065398568076507,0.5641741071428571,0.5544251856827639,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,MotionSense,0.7548828125,0.7327883789071742,0.7447916666666666,0.7271619100816319,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,RealWorld_thigh,0.6166666666666667,0.6109912110910565,0.5725446428571429,0.5607274033449702,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,MotionSense,0.759765625,0.7391138683850357,0.7552083333333334,0.7372626772212388,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,10,RealWorld_thigh,0.6201388888888889,0.6145274322087412,0.57421875,0.5608580287535699,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,10,MotionSense,0.7607421875,0.7398525409885278,0.7578125,0.7392109344541415,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,11,RealWorld_thigh,0.6208333333333333,0.6126280814649951,0.5758928571428571,0.5610744038671448,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,11,MotionSense,0.7578125,0.7346791396250056,0.7526041666666666,0.733147952005309,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,12,RealWorld_thigh,0.6246527777777777,0.617204571612898,0.5825892857142857,0.5675849557525493,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,12,MotionSense,0.76171875,0.741153209575023,0.7552083333333334,0.7373448889162922,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,13,RealWorld_thigh,0.6326388888888889,0.6283962146876109,0.58984375,0.5748601901093943,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,13,MotionSense,0.779296875,0.7663658028456423,0.7682291666666666,0.7521347905715888,29.818572998046875,29.818572998046875,tfc,2,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,14,RealWorld_thigh,0.6434027777777778,0.6413172035556446,0.59375,0.5795472474783759,29.818572998046875,29.818572998046875,tfc,2,100
