encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,RealWorld_thigh,0.4395833333333333,0.3398024239818094,0.5005580357142857,0.3827820837226357,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,MotionSense,0.556640625,0.44023714163810784,0.4583333333333333,0.32114129814920145,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,RealWorld_thigh,0.48715277777777777,0.40313441380662046,0.5223214285714286,0.4061871783613474,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,MotionSense,0.5947265625,0.4710453073567966,0.4869791666666667,0.35442946460230024,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,RealWorld_thigh,0.496875,0.3974725453051926,0.5502232142857143,0.4376733341651176,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,MotionSense,0.6123046875,0.48790241382197747,0.5104166666666666,0.37565125221059065,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,RealWorld_thigh,0.51875,0.4365981657314926,0.55859375,0.4572408317520271,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,MotionSense,0.62109375,0.5062869218075223,0.5208333333333334,0.38607036853597276,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,RealWorld_thigh,0.5701388888888889,0.5436923041096567,0.6227678571428571,0.5885595493605053,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,MotionSense,0.681640625,0.6359674532391806,0.5729166666666666,0.4938771297118098,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,RealWorld_thigh,0.54375,0.49230452266967406,0.5809151785714286,0.5221066240538886,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,MotionSense,0.66015625,0.6044203867370708,0.546875,0.45979538365723477,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,RealWorld_thigh,0.6104166666666667,0.6032262889685162,0.6506696428571429,0.635274514340138,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,MotionSense,0.7548828125,0.7405909855285583,0.6276041666666666,0.5820353140928983,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,RealWorld_thigh,0.6159722222222223,0.6085999162362078,0.6434151785714286,0.6252786689246536,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,MotionSense,0.76953125,0.7559985361679872,0.6484375,0.6065090280326025,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,RealWorld_thigh,0.6236111111111111,0.6202496359166302,0.6590401785714286,0.6416430645589467,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,MotionSense,0.794921875,0.7856184729390486,0.6848958333333334,0.6491156423849642,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,RealWorld_thigh,0.6322916666666667,0.6302517688097647,0.6640625,0.6457937534353317,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,MotionSense,0.8095703125,0.8017625185313006,0.6979166666666666,0.6625589800877157,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,11,RealWorld_thigh,0.6454861111111111,0.6448713161110774,0.6635044642857143,0.6475401506569024,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,11,MotionSense,0.822265625,0.8163739383839236,0.7239583333333334,0.6968827576389728,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,12,RealWorld_thigh,0.6444444444444445,0.641802693394786,0.6640625,0.6487421459175339,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,12,MotionSense,0.830078125,0.8248754256973676,0.7369791666666666,0.7094697850708639,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,13,RealWorld_thigh,0.6524305555555555,0.6506375117482636,0.6584821428571429,0.6385935233026586,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,13,MotionSense,0.8359375,0.8310029820316598,0.7447916666666666,0.7195875867862652,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,14,RealWorld_thigh,0.6635416666666667,0.6617915422971185,0.6607142857142857,0.6388787548001996,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,14,MotionSense,0.8466796875,0.8426063033925958,0.75,0.7244012817621583,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,15,RealWorld_thigh,0.6673611111111111,0.6636438012071262,0.6584821428571429,0.6333003479659972,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,15,MotionSense,0.859375,0.8550271041414764,0.7604166666666666,0.7342322634678348,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,16,RealWorld_thigh,0.6711805555555556,0.6665349710972125,0.6545758928571429,0.6299035721380297,19.993057250976562,19.993057250976562,tfc,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,16,MotionSense,0.859375,0.8545443663870845,0.7604166666666666,0.7347853270244854,19.993057250976562,19.993057250976562,tfc,full,100
