encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,RealWorld_thigh,0.043402777777777776,0.020890551037736228,0.013392857142857142,0.007053010373572315,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,MotionSense,0.0009765625,0.0006289308176100629,0.0,0.0,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,RealWorld_thigh,0.3125,0.18389462619000704,0.35546875,0.20334430031747264,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,MotionSense,0.34765625,0.18425386707370736,0.3645833333333333,0.19642502946083748,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,RealWorld_thigh,0.3138888888888889,0.18241949386558484,0.3470982142857143,0.18853702403025996,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,MotionSense,0.3486328125,0.18781496079167745,0.3645833333333333,0.19056468440271257,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,RealWorld_thigh,0.3284722222222222,0.20004179495256158,0.3549107142857143,0.20187728466172153,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,MotionSense,0.3505859375,0.1939763799918219,0.3645833333333333,0.19090561294201236,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,RealWorld_thigh,0.3454861111111111,0.220673598714325,0.3794642857142857,0.2378384622814136,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,MotionSense,0.3515625,0.20135958519483302,0.3645833333333333,0.19327012832191817,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,RealWorld_thigh,0.3902777777777778,0.2914151471105983,0.44029017857142855,0.3276024099178894,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,MotionSense,0.375,0.24508055037951829,0.3645833333333333,0.19843401248493095,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,7,RealWorld_thigh,0.409375,0.3156871361202943,0.49051339285714285,0.3860718355639115,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,7,MotionSense,0.404296875,0.2886875715540596,0.3723958333333333,0.2185697293000858,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,8,RealWorld_thigh,0.4166666666666667,0.3217443242601434,0.5206473214285714,0.4171361463161431,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,8,MotionSense,0.4404296875,0.3319331394297195,0.3880208333333333,0.2480111397607515,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,9,RealWorld_thigh,0.4253472222222222,0.3292847318412593,0.5502232142857143,0.4467685954040283,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,9,MotionSense,0.4697265625,0.3639116444338008,0.4088541666666667,0.2789489243309298,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,10,RealWorld_thigh,0.4440972222222222,0.3476605810310023,0.5658482142857143,0.46279761429108696,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,10,MotionSense,0.4951171875,0.3875664084205752,0.4270833333333333,0.3044734067923043,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,11,RealWorld_thigh,0.4642361111111111,0.3677976305919062,0.5703125,0.4680889894049689,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,11,MotionSense,0.513671875,0.403044257927956,0.4296875,0.30996417033319584,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,12,RealWorld_thigh,0.4690972222222222,0.3982086528635275,0.55859375,0.4713257580035896,5.230560302734375,5.230560302734375,none,5,0
