encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh:10,192,1,5,1,RealWorld_thigh,0.16319444444444445,0.07421776922374633,0.171875,0.07055583772152052,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,2,RealWorld_thigh,0.2673611111111111,0.18069069102860155,0.2890625,0.1946512887282629,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,3,RealWorld_thigh,0.3267361111111111,0.22203209445263336,0.34375,0.2294116294933157,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,4,RealWorld_thigh,0.34375,0.2338027127968656,0.35658482142857145,0.23753173297598476,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,5,RealWorld_thigh,0.40243055555555557,0.3294375231901039,0.43861607142857145,0.360326797558629,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,6,RealWorld_thigh,0.41006944444444443,0.3410886776658088,0.46261160714285715,0.40304366328274616,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,7,RealWorld_thigh,0.4864583333333333,0.4406254248762415,0.4888392857142857,0.42619489066255656,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,8,RealWorld_thigh,0.5229166666666667,0.4743119136438147,0.48939732142857145,0.4250685261014237,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,9,RealWorld_thigh,0.5322916666666667,0.48249420051797626,0.5212053571428571,0.45447321581956474,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,10,RealWorld_thigh,0.5361111111111111,0.48648028079143185,0.5518973214285714,0.47974098899704626,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,11,RealWorld_thigh,0.5395833333333333,0.48982184741033413,0.5719866071428571,0.49609696695759703,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,12,RealWorld_thigh,0.5434027777777778,0.49260905088583057,0.5764508928571429,0.500622657264536,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,13,RealWorld_thigh,0.5510416666666667,0.49911751281297095,0.5792410714285714,0.5037006495915131,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,14,RealWorld_thigh,0.5572916666666666,0.5047871903167528,0.5853794642857143,0.5105119291045056,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,15,RealWorld_thigh,0.5631944444444444,0.5099905366417533,0.5892857142857143,0.514856539332358,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,16,RealWorld_thigh,0.5697916666666667,0.515979003512127,0.5954241071428571,0.5204583664572141,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,17,RealWorld_thigh,0.5777777777777777,0.5239530430327576,0.6004464285714286,0.5255139871935371,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,18,RealWorld_thigh,0.5888888888888889,0.5351182907398928,0.6104910714285714,0.5342412793665311,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,19,RealWorld_thigh,0.5979166666666667,0.54414010498397,0.6166294642857143,0.5395583605315978,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,20,RealWorld_thigh,0.6048611111111111,0.5501495075178054,0.6244419642857143,0.5469397159067794,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,21,RealWorld_thigh,0.6118055555555556,0.5560241513962566,0.6333705357142857,0.5660873848788047,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,22,RealWorld_thigh,0.6190972222222222,0.56293677227745,0.6456473214285714,0.5914085246708645,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,23,RealWorld_thigh,0.6243055555555556,0.5700715649194359,0.6540178571428571,0.6121150300619437,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,24,RealWorld_thigh,0.6302083333333334,0.5826379044797536,0.6612723214285714,0.62848886339607,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:RealWorld_thigh:10,192,1,5,25,RealWorld_thigh,0.6427083333333333,0.6042224315961736,0.6623883928571429,0.6355706509163351,5.230560302734375,5.230560302734375,lfr,1,100
