encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,RealWorld_thigh,0.16805555555555557,0.08877343241597917,0.17243303571428573,0.09106984969053934,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,MotionSense,0.1728515625,0.09915966386554621,0.18229166666666666,0.09150326797385622,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,RealWorld_thigh,0.32395833333333335,0.21404424718503026,0.3900669642857143,0.27851971098787853,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,MotionSense,0.3681640625,0.24922571509798816,0.375,0.21580398478129195,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,RealWorld_thigh,0.3715277777777778,0.2746378693500265,0.46707589285714285,0.3705160251529928,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,MotionSense,0.46875,0.3612033295718464,0.4244791666666667,0.29235264029189284,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,RealWorld_thigh,0.4017361111111111,0.30642375819422113,0.5061383928571429,0.40760329733168027,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,MotionSense,0.5126953125,0.40027906485629855,0.4322916666666667,0.3008015064965039,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,RealWorld_thigh,0.43819444444444444,0.3424563666590883,0.5345982142857143,0.4334940005053208,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,MotionSense,0.529296875,0.41726688714831606,0.4453125,0.32365673485631946,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,RealWorld_thigh,0.4579861111111111,0.3620698678966981,0.55078125,0.44926244463321385,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,MotionSense,0.5439453125,0.4354147656801763,0.4453125,0.3261712618489896,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,RealWorld_thigh,0.5333333333333333,0.48643036294992176,0.6584821428571429,0.5987510935358298,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,MotionSense,0.669921875,0.6132073149453269,0.5625,0.49180765665183984,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,RealWorld_thigh,0.540625,0.4919091092037416,0.6439732142857143,0.5848459619480265,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,MotionSense,0.6533203125,0.5982955486285916,0.5729166666666666,0.5013582190260873,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,9,RealWorld_thigh,0.5513888888888889,0.5040145120425806,0.6551339285714286,0.5967821566102214,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,9,MotionSense,0.6689453125,0.6133408595920046,0.5729166666666666,0.5025082635412721,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,10,RealWorld_thigh,0.5625,0.5172738305097062,0.6685267857142857,0.610678235691303,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,10,MotionSense,0.6904296875,0.6339725832493907,0.5885416666666666,0.5217997421385726,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,11,RealWorld_thigh,0.5767361111111111,0.531662343189815,0.6629464285714286,0.6059202305541497,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,11,MotionSense,0.6845703125,0.6273992978657229,0.5885416666666666,0.5234101619250539,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,12,RealWorld_thigh,0.5833333333333334,0.5367790769251224,0.6489955357142857,0.5930988158230934,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,12,MotionSense,0.6806640625,0.6225784813144263,0.5703125,0.505345797584464,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,13,RealWorld_thigh,0.5833333333333334,0.5368485776734255,0.640625,0.585216245264632,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,13,MotionSense,0.6796875,0.6205397352850059,0.5703125,0.5036468564846591,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,14,RealWorld_thigh,0.5881944444444445,0.5416808223210509,0.6389508928571429,0.5853999344557771,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,14,MotionSense,0.6904296875,0.6307606738689459,0.578125,0.5107466802782842,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,15,RealWorld_thigh,0.5885416666666666,0.542188177064927,0.6411830357142857,0.5897172490339226,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,15,MotionSense,0.6962890625,0.6388382913201976,0.5807291666666666,0.5158048880520587,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,16,RealWorld_thigh,0.5909722222222222,0.5455077791367599,0.6473214285714286,0.6034092342190549,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,16,MotionSense,0.70703125,0.6562800810524326,0.6015625,0.5441162693766146,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,17,RealWorld_thigh,0.5958333333333333,0.5541903681829752,0.6473214285714286,0.6115862980552879,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,17,MotionSense,0.7177734375,0.6756420047402498,0.6015625,0.5481720938077165,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,18,RealWorld_thigh,0.5989583333333334,0.5611191782408397,0.6389508928571429,0.6131328470245385,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,18,MotionSense,0.73828125,0.7118602663255466,0.5989583333333334,0.5492923757460163,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,19,RealWorld_thigh,0.6045138888888889,0.5709814189289879,0.6400669642857143,0.6216877071618986,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,19,MotionSense,0.751953125,0.7318168282444427,0.6067708333333334,0.5608044274137735,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,20,RealWorld_thigh,0.6104166666666667,0.5811409990071121,0.6434151785714286,0.6305255458604572,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,20,MotionSense,0.7646484375,0.7492908841655993,0.609375,0.5659448052923272,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,21,RealWorld_thigh,0.6163194444444444,0.5920174936330214,0.6395089285714286,0.6301822553117032,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,21,MotionSense,0.7734375,0.7608106536034448,0.6119791666666666,0.5703522870880732,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,22,RealWorld_thigh,0.6163194444444444,0.5940276904170552,0.6467633928571429,0.6393273847588993,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,22,MotionSense,0.775390625,0.7650093001540169,0.6171875,0.5781577089223261,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,23,RealWorld_thigh,0.6246527777777777,0.6071910005533038,0.6495535714285714,0.6430740919635819,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,23,MotionSense,0.779296875,0.7702352607248745,0.625,0.5874923268929467,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,24,RealWorld_thigh,0.6267361111111112,0.612549071269571,0.6501116071428571,0.6446321607763554,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,24,MotionSense,0.783203125,0.7750974442199486,0.6380208333333334,0.60409501975656,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,25,RealWorld_thigh,0.6232638888888888,0.6116679204988519,0.6456473214285714,0.6411504575365655,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,25,MotionSense,0.7880859375,0.7813141624534791,0.6510416666666666,0.6183161614878161,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,26,RealWorld_thigh,0.6256944444444444,0.6153895289682135,0.6422991071428571,0.63827471210388,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,26,MotionSense,0.791015625,0.7850643391876558,0.6588541666666666,0.6279964495901712,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,27,RealWorld_thigh,0.6277777777777778,0.6189432213433602,0.6411830357142857,0.637845929445173,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,27,MotionSense,0.7958984375,0.7905524283942729,0.6666666666666666,0.6378212928048436,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,28,RealWorld_thigh,0.6253472222222223,0.6176264954657184,0.6305803571428571,0.6280110815892044,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,28,MotionSense,0.7998046875,0.7947719567658834,0.6796875,0.6527073512450623,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,29,RealWorld_thigh,0.6274305555555556,0.6207308694776398,0.625,0.6229477951292736,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,29,MotionSense,0.8017578125,0.797173622390282,0.6796875,0.6532865946914087,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,30,RealWorld_thigh,0.6284722222222222,0.6235645616627109,0.6183035714285714,0.6162686337328377,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,30,MotionSense,0.8046875,0.8006553119906038,0.6953125,0.6716443611404452,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,31,RealWorld_thigh,0.6315972222222223,0.6271836305146595,0.6127232142857143,0.6106354928152998,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,31,MotionSense,0.8095703125,0.8060132770585527,0.7135416666666666,0.689860343879733,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,32,RealWorld_thigh,0.6333333333333333,0.6292970067408923,0.609375,0.6074269846883853,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,32,MotionSense,0.8095703125,0.8063512021932482,0.7239583333333334,0.7011201181823563,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,33,RealWorld_thigh,0.634375,0.6311866383616113,0.6060267857142857,0.6040110029026147,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,33,MotionSense,0.810546875,0.8076611170302413,0.7265625,0.7043196928228506,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,34,RealWorld_thigh,0.6375,0.6346653837480485,0.6065848214285714,0.604344441681503,39.986114501953125,39.986114501953125,tfc,1,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,2,5,34,MotionSense,0.8125,0.8098950076649224,0.7291666666666666,0.7068154318179473,39.986114501953125,39.986114501953125,tfc,1,100
