encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,3,5,1,RealWorld_thigh,0.3371527777777778,0.22640722102436628,0.3560267857142857,0.25167281489342436,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,3,5,2,RealWorld_thigh,0.4552083333333333,0.318075735687475,0.49609375,0.3543949972358489,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,3,5,3,RealWorld_thigh,0.4947916666666667,0.39644418807208187,0.5262276785714286,0.4127919342830871,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,3,5,4,RealWorld_thigh,0.5329861111111112,0.46243509706462227,0.6082589285714286,0.5219703107545955,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,3,5,5,RealWorld_thigh,0.5506944444444445,0.49265895150736544,0.6149553571428571,0.5378470874310242,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,3,5,6,RealWorld_thigh,0.5642361111111112,0.5137050732956671,0.62109375,0.5489174981089249,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,3,5,7,RealWorld_thigh,0.5791666666666667,0.5457973831982124,0.6534598214285714,0.593382432416906,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,3,5,8,RealWorld_thigh,0.6048611111111111,0.5850573681396277,0.6618303571428571,0.6131999990882276,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,3,5,9,RealWorld_thigh,0.6267361111111112,0.6175744637774749,0.6796875,0.6429822437417078,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,3,5,10,RealWorld_thigh,0.6430555555555556,0.6393271358563313,0.6986607142857143,0.6688289894066428,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,3,5,11,RealWorld_thigh,0.6576388888888889,0.6560922566035566,0.7137276785714286,0.6904021326042719,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,3,5,12,RealWorld_thigh,0.671875,0.671255582836087,0.7170758928571429,0.695247926202221,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,3,5,13,RealWorld_thigh,0.6833333333333333,0.6802861000088293,0.7193080357142857,0.6979959591340061,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,3,5,14,RealWorld_thigh,0.6864583333333333,0.6804426947862764,0.7198660714285714,0.6980435632773596,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh:10,192,3,5,15,RealWorld_thigh,0.6815972222222222,0.671175761786342,0.7131696428571429,0.6891392040631468,19.993057250976562,19.993057250976562,tfc,10,100
