encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,RealWorld_thigh,0.35138888888888886,0.23549700479114566,0.40345982142857145,0.2692501290086268,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,MotionSense,0.4033203125,0.27041573166814753,0.3541666666666667,0.22941861765118485,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,RealWorld_thigh,0.40729166666666666,0.27476786113561863,0.45591517857142855,0.3110655096610644,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,MotionSense,0.439453125,0.2975531381552841,0.390625,0.2581536222277781,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,RealWorld_thigh,0.40555555555555556,0.27310416461476067,0.46205357142857145,0.3144747887019393,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,MotionSense,0.4287109375,0.28756173823686776,0.3958333333333333,0.2540329158026314,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,RealWorld_thigh,0.40555555555555556,0.27272311622434786,0.4681919642857143,0.32034532659615067,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,MotionSense,0.4150390625,0.277528059800026,0.3932291666666667,0.24908687852521458,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,RealWorld_thigh,0.40729166666666666,0.2785285209601125,0.4720982142857143,0.32494739698185066,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,MotionSense,0.4072265625,0.2788318743539621,0.4010416666666667,0.26162196646407176,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,RealWorld_thigh,0.4107638888888889,0.2887020917241455,0.47544642857142855,0.3366237493791324,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,MotionSense,0.4189453125,0.3043205034413633,0.4088541666666667,0.27912097445804557,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,RealWorld_thigh,0.45590277777777777,0.39035462216333155,0.5535714285714286,0.4758776173446794,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,MotionSense,0.50390625,0.4493474136624654,0.5520833333333334,0.48011328990229246,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,RealWorld_thigh,0.4690972222222222,0.40853018281551606,0.5407366071428571,0.47651728911880126,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,MotionSense,0.546875,0.48896322778506396,0.5729166666666666,0.5013487977661263,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,RealWorld_thigh,0.48819444444444443,0.43493613819949867,0.5446428571428571,0.4902732046153879,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,MotionSense,0.5556640625,0.49201348096064335,0.6041666666666666,0.526414260283351,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,RealWorld_thigh,0.509375,0.4594711672897296,0.5435267857142857,0.49376713081676443,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,MotionSense,0.56640625,0.5009059065762221,0.6171875,0.540157925484976,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,11,RealWorld_thigh,0.5267361111111111,0.48374581276267326,0.5747767857142857,0.528484316300104,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,11,MotionSense,0.5849609375,0.5212504540984808,0.640625,0.5651921834266967,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,12,RealWorld_thigh,0.5315972222222223,0.49434374127810127,0.5876116071428571,0.5430502921156818,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,12,MotionSense,0.6142578125,0.553864463549572,0.6458333333333334,0.5714441310485026,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,13,RealWorld_thigh,0.5409722222222222,0.5088338378170866,0.5920758928571429,0.5511116304964433,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,13,MotionSense,0.6396484375,0.5904950495482045,0.6380208333333334,0.5617443773074365,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,14,RealWorld_thigh,0.5628472222222223,0.5392893906557686,0.5998883928571429,0.5668271905845709,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,14,MotionSense,0.6474609375,0.6121949828782927,0.6510416666666666,0.5884322104534302,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,15,RealWorld_thigh,0.5795138888888889,0.5690799267394846,0.6238839285714286,0.5985043157093815,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,15,MotionSense,0.6689453125,0.6423414054211204,0.65625,0.5983998457125378,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,16,RealWorld_thigh,0.6017361111111111,0.5989499599774796,0.6439732142857143,0.6227344946096538,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,16,MotionSense,0.701171875,0.6843676690312782,0.6614583333333334,0.6071409413631635,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,3,5,17,RealWorld_thigh,0.6215277777777778,0.6199013025576586,0.6618303571428571,0.6427083516799124,5.230560302734375,5.230560302734375,lfr,10,100
