encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,1,RealWorld_thigh,0.303125,0.16134825953018025,0.34375,0.17631322830825882,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,1,MotionSense,0.345703125,0.18072474084619836,0.3671875,0.1902409430811162,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,2,RealWorld_thigh,0.3263888888888889,0.21934220532783397,0.36886160714285715,0.23796975308693993,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,2,MotionSense,0.3828125,0.24298307893583582,0.3880208333333333,0.2447930488925181,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,3,RealWorld_thigh,0.41770833333333335,0.3395619286604517,0.49720982142857145,0.42114771563577785,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,3,MotionSense,0.4912109375,0.39991950777548474,0.453125,0.3294763414446881,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,4,RealWorld_thigh,0.48020833333333335,0.41803212585545696,0.5597098214285714,0.4951831699193518,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,4,MotionSense,0.5458984375,0.4672091628093295,0.4973958333333333,0.40532593010428736,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,5,RealWorld_thigh,0.4913194444444444,0.4374962221131564,0.5440848214285714,0.48236995075262207,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,5,MotionSense,0.583984375,0.5164383622258808,0.5260416666666666,0.4471412217298571,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,6,RealWorld_thigh,0.4930555555555556,0.43981581931888053,0.5139508928571429,0.4527147971325169,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,6,MotionSense,0.599609375,0.528332921552679,0.5598958333333334,0.4809284400872868,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,7,RealWorld_thigh,0.49236111111111114,0.44205101832789556,0.4877232142857143,0.42565340423855175,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,7,MotionSense,0.6015625,0.5270424500528307,0.5598958333333334,0.48198482958583977,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,8,RealWorld_thigh,0.4892361111111111,0.43656517026755887,0.4760044642857143,0.41309071790948865,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,8,MotionSense,0.5966796875,0.5163771923612234,0.5677083333333334,0.4877260868147979,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,9,RealWorld_thigh,0.4895833333333333,0.43898645342732473,0.45926339285714285,0.395644083375559,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,9,MotionSense,0.595703125,0.5180189343896157,0.5625,0.48087989099998235,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,10,RealWorld_thigh,0.48854166666666665,0.4359915148094966,0.44642857142857145,0.3812041349133752,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,10,MotionSense,0.59375,0.5115174544076202,0.5677083333333334,0.4800237314016634,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,11,RealWorld_thigh,0.49409722222222224,0.4435086359653888,0.44921875,0.38062343438811413,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,11,MotionSense,0.587890625,0.5050761422921852,0.5651041666666666,0.4758833380688727,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,12,RealWorld_thigh,0.484375,0.4329801332408267,0.42857142857142855,0.35963159166359643,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,12,MotionSense,0.5908203125,0.5123028876860147,0.5807291666666666,0.5036105586390155,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,13,RealWorld_thigh,0.4878472222222222,0.4375157401571361,0.43526785714285715,0.3664589510630884,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,13,MotionSense,0.5927734375,0.5149327181637181,0.5807291666666666,0.5040867996064913,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,14,RealWorld_thigh,0.4732638888888889,0.41854281747408045,0.40513392857142855,0.3338932434981173,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,14,MotionSense,0.587890625,0.5039759435616742,0.5885416666666666,0.5074331146986029,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,15,RealWorld_thigh,0.5440972222222222,0.535217816045929,0.46595982142857145,0.44101094200899665,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,15,MotionSense,0.662109375,0.6296036724679112,0.6796875,0.6405096570575838,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,16,RealWorld_thigh,0.5149305555555556,0.5009626917503671,0.4693080357142857,0.4328156445973163,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,16,MotionSense,0.63671875,0.5983794713364905,0.6640625,0.6243498972845132,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,17,RealWorld_thigh,0.50625,0.48462348243069187,0.44921875,0.4056018958546778,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,17,MotionSense,0.625,0.5745330321722891,0.6328125,0.5813533944009369,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,18,RealWorld_thigh,0.5090277777777777,0.4942169852385561,0.46372767857142855,0.4256591974096233,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,18,MotionSense,0.63671875,0.597322136442127,0.6536458333333334,0.6099551799412122,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,19,RealWorld_thigh,0.509375,0.4954504323436785,0.45479910714285715,0.4178825293691007,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,19,MotionSense,0.6484375,0.6129710605076472,0.6666666666666666,0.629325991135349,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,20,RealWorld_thigh,0.5006944444444444,0.479547913836137,0.43136160714285715,0.38688413850164843,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,20,MotionSense,0.6357421875,0.5906809797836459,0.65625,0.6113772851505429,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,21,RealWorld_thigh,0.5055555555555555,0.4801446694614562,0.45535714285714285,0.40539584913426774,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,21,MotionSense,0.59375,0.5237695077404415,0.6276041666666666,0.5778612237645413,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,22,RealWorld_thigh,0.49618055555555557,0.46852817793865364,0.4263392857142857,0.3737724689440596,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,22,MotionSense,0.603515625,0.534218181035,0.6276041666666666,0.5739203296658301,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,23,RealWorld_thigh,0.5107638888888889,0.4862337534076185,0.45089285714285715,0.3986177969178979,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,23,MotionSense,0.6064453125,0.5447409890999315,0.640625,0.5982438990927955,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,24,RealWorld_thigh,0.5020833333333333,0.4768670944724376,0.44363839285714285,0.39280324307012454,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,24,MotionSense,0.6025390625,0.5354180353607209,0.625,0.5769348744833792,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,25,RealWorld_thigh,0.5,0.4687967820873902,0.43861607142857145,0.38162406162855156,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,25,MotionSense,0.5986328125,0.5276901502861707,0.625,0.5731652077276533,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,26,RealWorld_thigh,0.503125,0.47516997336223915,0.44140625,0.38881190981871944,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,26,MotionSense,0.5986328125,0.5288593780061904,0.6328125,0.5848835624490119,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,27,RealWorld_thigh,0.5017361111111112,0.4704613316952786,0.44252232142857145,0.3880701908350172,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,27,MotionSense,0.599609375,0.5293552001519921,0.625,0.571295071773722,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,28,RealWorld_thigh,0.5017361111111112,0.47264432623158753,0.4419642857142857,0.3922229241597322,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,28,MotionSense,0.6015625,0.5334028433835574,0.6302083333333334,0.5788761801912645,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,29,RealWorld_thigh,0.5097222222222222,0.4818781900352347,0.44810267857142855,0.3923333335162642,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,29,MotionSense,0.6025390625,0.5346001995621542,0.6223958333333334,0.5767649775038938,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,30,RealWorld_thigh,0.4892361111111111,0.4528647588165,0.4291294642857143,0.3724359356001718,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,30,MotionSense,0.59765625,0.5239407072532093,0.625,0.5687090003424294,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,31,RealWorld_thigh,0.5149305555555556,0.4885379622339528,0.46651785714285715,0.4173898903254656,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,31,MotionSense,0.6025390625,0.5338903374510867,0.6276041666666666,0.5817985603768088,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,32,RealWorld_thigh,0.5059027777777778,0.4757567139167362,0.45926339285714285,0.4107902819532871,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,32,MotionSense,0.6064453125,0.5410497209037944,0.6328125,0.581654698029621,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,33,RealWorld_thigh,0.5111111111111111,0.48421390499425926,0.46316964285714285,0.4170847731307832,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,33,MotionSense,0.609375,0.5454858220022372,0.6223958333333334,0.5727977498474298,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,34,RealWorld_thigh,0.5038194444444445,0.4735488476241622,0.45033482142857145,0.3972858453550143,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,34,MotionSense,0.6015625,0.5308918310490046,0.625,0.5725385519992764,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,35,RealWorld_thigh,0.5034722222222222,0.47576715249568596,0.453125,0.407972026417903,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,35,MotionSense,0.611328125,0.5485101207307002,0.6145833333333334,0.5625015104056488,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,36,RealWorld_thigh,0.5097222222222222,0.4780551772067905,0.47265625,0.4212508172110792,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,36,MotionSense,0.599609375,0.5279582237795213,0.6171875,0.5625755141271419,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,37,RealWorld_thigh,0.5055555555555555,0.4780358078161704,0.46205357142857145,0.41618186069231156,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,37,MotionSense,0.609375,0.5457644081008851,0.625,0.5771500985159098,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,38,RealWorld_thigh,0.5020833333333333,0.4745707406676301,0.453125,0.40623242282790867,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,38,MotionSense,0.615234375,0.5562153170047053,0.625,0.5750151528795435,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,39,RealWorld_thigh,0.4986111111111111,0.46618879367097366,0.45145089285714285,0.4015735011760185,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,39,MotionSense,0.599609375,0.5295286534070218,0.6197916666666666,0.5652240969958172,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,40,RealWorld_thigh,0.5142361111111111,0.4888331754406712,0.4760044642857143,0.42999057445580274,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,40,MotionSense,0.6083984375,0.5436876809349563,0.6171875,0.573968617182284,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,41,RealWorld_thigh,0.5083333333333333,0.476111202871593,0.46763392857142855,0.41633011255020386,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,41,MotionSense,0.6015625,0.5311311489531342,0.6197916666666666,0.5686624651974392,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,42,RealWorld_thigh,0.5131944444444444,0.48834141585480345,0.47098214285714285,0.42415284139338333,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,42,MotionSense,0.6171875,0.558580581922747,0.625,0.582528877931405,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,43,RealWorld_thigh,0.5055555555555555,0.4749405544858847,0.4720982142857143,0.4250615249353879,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,43,MotionSense,0.607421875,0.542549277637408,0.6171875,0.5650804966305308,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,44,RealWorld_thigh,0.515625,0.4896074868034386,0.47935267857142855,0.4337150304894575,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,44,MotionSense,0.6181640625,0.5606934186589426,0.6197916666666666,0.5751115060860036,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,45,RealWorld_thigh,0.48993055555555554,0.455893599846758,0.4380580357142857,0.38501619534361825,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,45,MotionSense,0.60546875,0.5381437094637872,0.6223958333333334,0.5692300313491482,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,46,RealWorld_thigh,0.5131944444444444,0.4859793681040982,0.4732142857142857,0.42683627416626363,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,46,MotionSense,0.6181640625,0.5601909590221362,0.6171875,0.5692146716452272,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,47,RealWorld_thigh,0.5024305555555556,0.4722685338863113,0.45424107142857145,0.4045092224080142,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,47,MotionSense,0.6064453125,0.5403904819064147,0.6171875,0.5647599952365691,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,48,RealWorld_thigh,0.5111111111111111,0.4874776328371635,0.46595982142857145,0.42217962848208984,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,48,MotionSense,0.6181640625,0.5601633413061782,0.6171875,0.5719595204407996,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,49,RealWorld_thigh,0.5034722222222222,0.4729995162633463,0.46651785714285715,0.4190512445601611,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,49,MotionSense,0.6103515625,0.5484474728302614,0.6145833333333334,0.5601502260889483,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,50,RealWorld_thigh,0.5170138888888889,0.49041276118147265,0.48158482142857145,0.4340694037215805,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,50,MotionSense,0.6201171875,0.561165764189129,0.6223958333333334,0.5792992999812033,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,51,RealWorld_thigh,0.5013888888888889,0.4732540963427767,0.45926339285714285,0.4132109809053674,127.09030151367188,127.09030151367188,none,1,0
