encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,RealWorld_thigh,0.5163194444444444,0.46934113673209704,0.546875,0.49331979682735083,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,MotionSense,0.6533203125,0.5879148201690594,0.609375,0.5388403300350405,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,RealWorld_thigh,0.5086805555555556,0.44823210507895195,0.47544642857142855,0.41107521567189487,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,MotionSense,0.6533203125,0.5756811489118144,0.6458333333333334,0.5718470625547475,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,RealWorld_thigh,0.5378472222222223,0.5011516100800467,0.5011160714285714,0.4708985951716524,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,MotionSense,0.6962890625,0.6585586887066069,0.7135416666666666,0.6755557775580194,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,RealWorld_thigh,0.58125,0.5699606313864429,0.5212053571428571,0.5103278797903202,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,MotionSense,0.7265625,0.7088111084939728,0.7421875,0.7234377072756236,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,RealWorld_thigh,0.6319444444444444,0.63142912461579,0.5435267857142857,0.5297227995559016,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,MotionSense,0.7587890625,0.7510220418335258,0.7916666666666666,0.7857610396679594,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,RealWorld_thigh,0.6607638888888889,0.6613583074410024,0.5485491071428571,0.5249086571265692,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,MotionSense,0.7998046875,0.7973282468930633,0.8151041666666666,0.8081854608014853,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,RealWorld_thigh,0.6697916666666667,0.669440258788696,0.5463169642857143,0.5134535488919739,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,MotionSense,0.822265625,0.8220229940954303,0.8020833333333334,0.7871520060574494,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,RealWorld_thigh,0.6458333333333334,0.643337387304348,0.5513392857142857,0.5137088785608301,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,MotionSense,0.8349609375,0.8331485018413867,0.8098958333333334,0.7922733908667047,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,9,RealWorld_thigh,0.615625,0.5995459566553497,0.5390625,0.4953298989938122,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,9,MotionSense,0.8408203125,0.8380956416323603,0.8020833333333334,0.7859969277069804,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,10,RealWorld_thigh,0.5979166666666667,0.5754227754486486,0.48995535714285715,0.413511964540435,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,10,MotionSense,0.8310546875,0.8277980176067659,0.7890625,0.769677457567599,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,11,RealWorld_thigh,0.6086805555555556,0.5927012962573713,0.5011160714285714,0.4378095030244369,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,11,MotionSense,0.8359375,0.8336126586762976,0.8020833333333334,0.7825002882907807,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,12,RealWorld_thigh,0.5979166666666667,0.5488171750010723,0.48939732142857145,0.4000346445404223,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,12,MotionSense,0.7861328125,0.763246156266736,0.7265625,0.689390990272417,561.0075378417969,561.0075378417969,tfc,full,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,13,RealWorld_thigh,0.6052083333333333,0.5564169218630565,0.4966517857142857,0.4108674449497891,561.0075378417969,561.0075378417969,tfc,full,100
