encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,2,5,1,RealWorld_thigh,0.16875,0.05828600084146396,0.17410714285714285,0.06260671599317018,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,2,5,2,RealWorld_thigh,0.1701388888888889,0.06092565165327843,0.17466517857142858,0.06354023234362259,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,2,5,3,RealWorld_thigh,0.17118055555555556,0.06293661917258574,0.17522321428571427,0.06441386505495296,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,2,5,4,RealWorld_thigh,0.18159722222222222,0.08184856463717993,0.18024553571428573,0.07387120231057258,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,2,5,5,RealWorld_thigh,0.1986111111111111,0.10631545654508362,0.19921875,0.10425092647535668,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,2,5,6,RealWorld_thigh,0.20972222222222223,0.11762111019137596,0.22042410714285715,0.13262846956122856,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,2,5,7,RealWorld_thigh,0.21805555555555556,0.12572839757343332,0.22712053571428573,0.13716365814620046,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,2,5,8,RealWorld_thigh,0.22152777777777777,0.12888520617239219,0.22767857142857142,0.13704647564989988,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,2,5,9,RealWorld_thigh,0.225,0.13119654169988504,0.23604910714285715,0.14792453771185576,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,2,5,10,RealWorld_thigh,0.22847222222222222,0.13597569024777248,0.23828125,0.15173703175696127,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,2,5,11,RealWorld_thigh,0.23159722222222223,0.1409230312448202,0.23883928571428573,0.15461935620204026,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,2,5,12,RealWorld_thigh,0.23298611111111112,0.1453537527509676,0.24051339285714285,0.15625480080855658,6.5224456787109375,6.5224456787109375,none,1,0
