encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:MotionSense:10,192,0,5,1,MotionSense,0.0830078125,0.029167538472268374,0.057291666666666664,0.018565400843881856,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,0,5,2,MotionSense,0.4091796875,0.2935218828849809,0.3880208333333333,0.2385789801215333,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,0,5,3,MotionSense,0.5810546875,0.5103051356925615,0.5130208333333334,0.41146461065815904,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,0,5,4,MotionSense,0.6953125,0.6359970696374725,0.5911458333333334,0.510865912952035,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,0,5,5,MotionSense,0.70703125,0.6481804144573949,0.6041666666666666,0.528050466948879,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,0,5,6,MotionSense,0.7099609375,0.6520878076295887,0.6223958333333334,0.5554025945809745,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,0,5,7,MotionSense,0.7001953125,0.6448228614716393,0.6380208333333334,0.575258456716728,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,0,5,8,MotionSense,0.697265625,0.6434888678764717,0.625,0.5641036487691221,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,0,5,9,MotionSense,0.703125,0.6500600345893004,0.609375,0.5497768291966746,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,0,5,10,MotionSense,0.7119140625,0.6597909641645188,0.6119791666666666,0.5519804823797564,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,0,5,11,MotionSense,0.71484375,0.6631454111365637,0.6041666666666666,0.5432955508186877,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,0,5,12,MotionSense,0.7158203125,0.6648507158306208,0.5963541666666666,0.5339235383237856,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,0,5,13,MotionSense,0.71875,0.6676749051044654,0.59375,0.5304486958087603,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,0,5,14,MotionSense,0.72265625,0.6718291668981814,0.6015625,0.538209615535197,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,0,5,15,MotionSense,0.7255859375,0.674905023141644,0.5989583333333334,0.5344767616867064,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,0,5,16,MotionSense,0.7265625,0.6758258370970903,0.5989583333333334,0.5346376368475816,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:MotionSense:10,192,0,5,17,MotionSense,0.7275390625,0.6778297521070541,0.6015625,0.5375477179642946,14.909286499023438,14.909286499023438,tfc,5,100
