encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh:10,192,3,5,1,RealWorld_thigh,0.303125,0.1675029175624343,0.3431919642857143,0.17979878050314937,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:RealWorld_thigh:10,192,3,5,2,RealWorld_thigh,0.4222222222222222,0.34057106949788934,0.48828125,0.3915526864520764,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:RealWorld_thigh:10,192,3,5,3,RealWorld_thigh,0.5,0.43840513980160534,0.6138392857142857,0.5591069230832586,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:RealWorld_thigh:10,192,3,5,4,RealWorld_thigh,0.525,0.4746260754639235,0.5993303571428571,0.5398732464416108,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:RealWorld_thigh:10,192,3,5,5,RealWorld_thigh,0.5340277777777778,0.4859194234935548,0.5719866071428571,0.5000097824062583,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:RealWorld_thigh:10,192,3,5,6,RealWorld_thigh,0.5402777777777777,0.49581747345599125,0.5535714285714286,0.47523275717031116,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:RealWorld_thigh:10,192,3,5,7,RealWorld_thigh,0.546875,0.5103319582885492,0.5251116071428571,0.4547139320543594,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:RealWorld_thigh:10,192,3,5,8,RealWorld_thigh,0.5506944444444445,0.5169617817560754,0.5005580357142857,0.4349347863353527,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:RealWorld_thigh:10,192,3,5,9,RealWorld_thigh,0.5510416666666667,0.5186160906659949,0.4877232142857143,0.4234187985054681,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:RealWorld_thigh:10,192,3,5,10,RealWorld_thigh,0.5510416666666667,0.5183096320340084,0.48828125,0.42538655799801434,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:RealWorld_thigh:10,192,3,5,11,RealWorld_thigh,0.5458333333333333,0.5098241865638632,0.48604910714285715,0.4228020297623422,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:RealWorld_thigh:10,192,3,5,12,RealWorld_thigh,0.5475694444444444,0.5130021160466824,0.4838169642857143,0.4212893656800092,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:RealWorld_thigh:10,192,3,5,13,RealWorld_thigh,0.5576388888888889,0.5215365899022828,0.49330357142857145,0.43548879599282597,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:RealWorld_thigh:10,192,3,5,14,RealWorld_thigh,0.5520833333333334,0.5159050029734485,0.48995535714285715,0.4291706357079556,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:RealWorld_thigh:10,192,3,5,15,RealWorld_thigh,0.5607638888888888,0.5278320391704502,0.5011160714285714,0.4436518916983565,127.09030151367188,127.09030151367188,none,10,0
