encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh:10,192,1,5,1,RealWorld_thigh,0.4017361111111111,0.34814423261993,0.3671875,0.3007864006316792,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:RealWorld_thigh:10,192,1,5,2,RealWorld_thigh,0.41805555555555557,0.35842132461520276,0.3822544642857143,0.30372967188863026,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:RealWorld_thigh:10,192,1,5,3,RealWorld_thigh,0.40625,0.34237060874216896,0.3822544642857143,0.28382737831617816,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:RealWorld_thigh:10,192,1,5,4,RealWorld_thigh,0.39826388888888886,0.325598262319105,0.38169642857142855,0.26298956323625294,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:RealWorld_thigh:10,192,1,5,5,RealWorld_thigh,0.4045138888888889,0.3246088820176425,0.3833705357142857,0.26049342141981763,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:RealWorld_thigh:10,192,1,5,6,RealWorld_thigh,0.4166666666666667,0.33855366199226583,0.39341517857142855,0.27797286474443134,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:RealWorld_thigh:10,192,1,5,7,RealWorld_thigh,0.43819444444444444,0.36463533767239453,0.39732142857142855,0.2951090134078947,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:RealWorld_thigh:10,192,1,5,8,RealWorld_thigh,0.45590277777777777,0.38714472630853286,0.39732142857142855,0.31199247354468573,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:RealWorld_thigh:10,192,1,5,9,RealWorld_thigh,0.4736111111111111,0.40947452811861423,0.39955357142857145,0.3260122111184716,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:RealWorld_thigh:10,192,1,5,10,RealWorld_thigh,0.4795138888888889,0.41799450786050335,0.40011160714285715,0.3357163029977608,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:RealWorld_thigh:10,192,1,5,11,RealWorld_thigh,0.48159722222222223,0.42303159251482,0.40011160714285715,0.3409324777561213,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:RealWorld_thigh:10,192,1,5,12,RealWorld_thigh,0.48333333333333334,0.4271579231916862,0.40401785714285715,0.35033979790511943,5.5629730224609375,5.5629730224609375,lfr,1,100
