encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,RealWorld_thigh,0.14618055555555556,0.07178143560706997,0.18415178571428573,0.08343287358759821,10.46112060546875,10.46112060546875,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,MotionSense,0.1884765625,0.08688658698539177,0.22395833333333334,0.10307311869189661,10.46112060546875,10.46112060546875,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,RealWorld_thigh,0.14097222222222222,0.06443790016139671,0.1796875,0.07960353271748362,10.46112060546875,10.46112060546875,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,MotionSense,0.177734375,0.07602914081471886,0.20833333333333334,0.09227770817174791,10.46112060546875,10.46112060546875,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,RealWorld_thigh,0.1486111111111111,0.07687388324772564,0.21540178571428573,0.11629467357643357,10.46112060546875,10.46112060546875,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,MotionSense,0.1845703125,0.08958475323947668,0.22395833333333334,0.1274131274131274,10.46112060546875,10.46112060546875,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,RealWorld_thigh,0.3090277777777778,0.1942544049410924,0.34486607142857145,0.20810516764134745,10.46112060546875,10.46112060546875,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,MotionSense,0.392578125,0.251660827603351,0.3958333333333333,0.2540509854169004,10.46112060546875,10.46112060546875,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,RealWorld_thigh,0.34965277777777776,0.22728944566834666,0.38560267857142855,0.24377791986295871,10.46112060546875,10.46112060546875,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,MotionSense,0.4375,0.2833655999836161,0.4322916666666667,0.27294501354296463,10.46112060546875,10.46112060546875,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,6,RealWorld_thigh,0.38125,0.26046951779609606,0.43080357142857145,0.29019756954908754,10.46112060546875,10.46112060546875,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,6,MotionSense,0.462890625,0.30307912638739704,0.4453125,0.2832637526990353,10.46112060546875,10.46112060546875,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,7,RealWorld_thigh,0.43645833333333334,0.33856560777202205,0.48716517857142855,0.37743999953489604,10.46112060546875,10.46112060546875,none,10,0
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,7,MotionSense,0.4833984375,0.3258386394853929,0.4791666666666667,0.3198139955371759,10.46112060546875,10.46112060546875,none,10,0
