encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh:10,192,0,5,1,RealWorld_thigh,0.11493055555555555,0.0811762279719757,0.07645089285714286,0.0479131336716476,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,0,5,2,RealWorld_thigh,0.3263888888888889,0.2146779620022092,0.36551339285714285,0.2377321842421706,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,0,5,3,RealWorld_thigh,0.33402777777777776,0.21956099129701054,0.38448660714285715,0.2533157256067586,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,0,5,4,RealWorld_thigh,0.37083333333333335,0.2758639001986028,0.43359375,0.30432519044831197,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,0,5,5,RealWorld_thigh,0.41180555555555554,0.3194725960546997,0.45982142857142855,0.3323334304532297,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,0,5,6,RealWorld_thigh,0.4263888888888889,0.32948612257235094,0.49386160714285715,0.3824813358322629,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,0,5,7,RealWorld_thigh,0.44027777777777777,0.3443829583588287,0.5206473214285714,0.4239540020153823,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,0,5,8,RealWorld_thigh,0.4496527777777778,0.3519783612506655,0.5474330357142857,0.46645503589028614,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,0,5,9,RealWorld_thigh,0.4892361111111111,0.4203013332093852,0.57421875,0.5173697097892436,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,0,5,10,RealWorld_thigh,0.5038194444444445,0.43131011241852785,0.5680803571428571,0.5065147164199814,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,0,5,11,RealWorld_thigh,0.5131944444444444,0.43968358984226624,0.5591517857142857,0.49431128819424064,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,0,5,12,RealWorld_thigh,0.5190972222222222,0.44562342926992665,0.5563616071428571,0.48997200825919446,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,0,5,13,RealWorld_thigh,0.525,0.45307116355227145,0.546875,0.4802007865538544,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,0,5,14,RealWorld_thigh,0.528125,0.45856505900754657,0.5446428571428571,0.4785587080428915,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,0,5,15,RealWorld_thigh,0.5336805555555556,0.4696545059726602,0.5446428571428571,0.483481786257339,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,0,5,16,RealWorld_thigh,0.5378472222222223,0.47810336054419866,0.5440848214285714,0.48771871625002056,5.230560302734375,5.230560302734375,none,1,0
