encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,RealWorld_thigh,0.3795138888888889,0.27146727115991803,0.40401785714285715,0.2973805440965243,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,MotionSense,0.3642578125,0.2698897414183924,0.2942708333333333,0.20524477284013212,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,RealWorld_thigh,0.5048611111111111,0.42277768569408475,0.49330357142857145,0.41406605630887444,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,MotionSense,0.578125,0.48350318377132423,0.4609375,0.3677374404216225,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,RealWorld_thigh,0.5131944444444444,0.44733041137085533,0.5452008928571429,0.48117637167990845,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,MotionSense,0.6044921875,0.5327313466670921,0.4609375,0.36691346923762863,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,RealWorld_thigh,0.521875,0.4628184534242393,0.5379464285714286,0.4800995253744114,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,MotionSense,0.6171875,0.5527652403414323,0.4765625,0.38718841774073876,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,RealWorld_thigh,0.5239583333333333,0.4674279272426139,0.5323660714285714,0.47519213399221777,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,MotionSense,0.6240234375,0.5617380118688581,0.4869791666666667,0.40247243092680307,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,RealWorld_thigh,0.5253472222222222,0.47091083133504297,0.5251116071428571,0.4699979035058348,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,MotionSense,0.626953125,0.5652179330197499,0.4921875,0.4091685494008659,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,RealWorld_thigh,0.5260416666666666,0.47292513196806735,0.5189732142857143,0.4648133005261496,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,MotionSense,0.6298828125,0.5695345585622531,0.4921875,0.41023449128392137,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,RealWorld_thigh,0.5298611111111111,0.47784719504555323,0.5128348214285714,0.46126767432547705,39.986114501953125,39.986114501953125,tfc,2,100
