encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,RealWorld_thigh,0.4409722222222222,0.3115350817103401,0.48325892857142855,0.34500772213912767,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,MotionSense,0.4482421875,0.30676575943934287,0.4244791666666667,0.2957134120704812,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,RealWorld_thigh,0.4635416666666667,0.33907623562499073,0.4810267857142857,0.33934577305637054,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,MotionSense,0.4814453125,0.3429482912535555,0.4583333333333333,0.3381451732857355,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,RealWorld_thigh,0.4722222222222222,0.3577357146968351,0.49888392857142855,0.3765456270480955,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,MotionSense,0.484375,0.3546725211139215,0.4661458333333333,0.34932159292644976,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,RealWorld_thigh,0.4996527777777778,0.4034331907348714,0.5189732142857143,0.4119495454723349,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,MotionSense,0.5146484375,0.40917951750553394,0.4947916666666667,0.39985080724246447,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,RealWorld_thigh,0.5052083333333334,0.41144707996965924,0.5228794642857143,0.4254737430634785,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,MotionSense,0.537109375,0.44338861755665165,0.4973958333333333,0.40429148333412934,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,RealWorld_thigh,0.5072916666666667,0.41500656704813665,0.5145089285714286,0.42682338759239175,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,MotionSense,0.5576171875,0.47264941871035054,0.4921875,0.39865260396562174,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,RealWorld_thigh,0.5076388888888889,0.41643580433274074,0.5027901785714286,0.4243420298011673,44.898223876953125,44.898223876953125,tfc,1,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,MotionSense,0.564453125,0.4798062697079635,0.5026041666666666,0.4182340017588435,44.898223876953125,44.898223876953125,tfc,1,100
