encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,RealWorld_thigh,0.2569444444444444,0.1764445108590991,0.31529017857142855,0.21556737066161089,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,MotionSense,0.3056640625,0.20889966904099166,0.3020833333333333,0.16967885751211367,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,RealWorld_thigh,0.5583333333333333,0.5137089025478406,0.5993303571428571,0.5469246742529991,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,MotionSense,0.6005859375,0.5416953984987634,0.578125,0.5206530874494405,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,RealWorld_thigh,0.6020833333333333,0.5816076531684936,0.5904017857142857,0.5655815165757081,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,MotionSense,0.6787109375,0.651544998914252,0.625,0.5980455708465946,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,RealWorld_thigh,0.7024305555555556,0.6950584751661045,0.6629464285714286,0.6283018017113021,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,MotionSense,0.7177734375,0.6692900880654725,0.6744791666666666,0.6458628660109205,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,RealWorld_thigh,0.6979166666666666,0.6869154294893858,0.6685267857142857,0.6347611043125814,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,MotionSense,0.7158203125,0.6663617411701424,0.6770833333333334,0.6451631271126338,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,RealWorld_thigh,0.7017361111111111,0.6929327044675114,0.6774553571428571,0.6467994926708791,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,MotionSense,0.7177734375,0.6713020208727167,0.6822916666666666,0.6510984255256035,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,RealWorld_thigh,0.7131944444444445,0.7064104218197346,0.6975446428571429,0.6744686877000986,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,MotionSense,0.7529296875,0.7234467306809703,0.6848958333333334,0.6589179396434973,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,RealWorld_thigh,0.715625,0.7085122396888378,0.70703125,0.6859860594015926,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,MotionSense,0.7783203125,0.7554867216827296,0.6901041666666666,0.6748294575723017,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,9,RealWorld_thigh,0.7236111111111111,0.7189496558242539,0.7114955357142857,0.6935387130132558,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,9,MotionSense,0.798828125,0.7796468351829405,0.7083333333333334,0.6963193997738953,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,10,RealWorld_thigh,0.7288194444444445,0.7271732768934105,0.7260044642857143,0.7118825275661297,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,10,MotionSense,0.828125,0.8178862330051455,0.7239583333333334,0.714207833491792,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,11,RealWorld_thigh,0.7288194444444445,0.7263215305592343,0.7254464285714286,0.7109398406336664,254.18060302734375,254.18060302734375,lfr,10,100,
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,11,MotionSense,0.8310546875,0.821448080981087,0.7239583333333334,0.7126568355562458,254.18060302734375,254.18060302734375,lfr,10,100,
