encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:MotionSense:10,192,0,5,1,MotionSense,0.2548828125,0.1525763905955599,0.2682291666666667,0.1591897233201581,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,2,MotionSense,0.40234375,0.28124183417210347,0.3802083333333333,0.21964650229327445,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,3,MotionSense,0.5146484375,0.40541366111797233,0.4505208333333333,0.3421320276321386,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,4,MotionSense,0.5517578125,0.4422193864633022,0.5026041666666666,0.3972294057805106,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,5,MotionSense,0.544921875,0.44912568879082376,0.5338541666666666,0.4560528520318598,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,6,MotionSense,0.5751953125,0.5008356859381748,0.5677083333333334,0.502391768232397,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,7,MotionSense,0.6328125,0.5726273845779959,0.625,0.5729488687666716,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,8,MotionSense,0.69140625,0.6431301923588592,0.6432291666666666,0.6070267146361669,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,9,MotionSense,0.716796875,0.6700979134170102,0.640625,0.608649085278474,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,10,MotionSense,0.7333984375,0.6879135212209732,0.6484375,0.6154663882872954,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,11,MotionSense,0.748046875,0.7059139703793699,0.6536458333333334,0.6231613193805045,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,12,MotionSense,0.7548828125,0.7185379017668173,0.6614583333333334,0.6344128578542795,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,13,MotionSense,0.763671875,0.7311233145586596,0.65625,0.627211963717868,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,14,MotionSense,0.7685546875,0.7390704549821788,0.6770833333333334,0.65925510210544,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,15,MotionSense,0.7705078125,0.7403533805841885,0.6770833333333334,0.6577837357621982,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,16,MotionSense,0.7783203125,0.7533201907932713,0.6822916666666666,0.6673180847717052,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,17,MotionSense,0.7841796875,0.7609089017345375,0.6875,0.6713465149928836,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,18,MotionSense,0.7822265625,0.7578057785565315,0.6901041666666666,0.6734464393618474,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,19,MotionSense,0.7861328125,0.7652151059572517,0.6927083333333334,0.6790263743769983,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,20,MotionSense,0.7890625,0.7678120061962842,0.6927083333333334,0.6788518460068212,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,21,MotionSense,0.7919921875,0.7721473741599058,0.7005208333333334,0.6867173084124468,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,22,MotionSense,0.791015625,0.7701003408243866,0.6927083333333334,0.6804144465805447,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,23,MotionSense,0.798828125,0.7823105760857044,0.6979166666666666,0.684448549184902,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,24,MotionSense,0.796875,0.7786471671514374,0.6953125,0.6825317254772569,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,25,MotionSense,0.8046875,0.7897134761489443,0.7083333333333334,0.6975410168588287,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,26,MotionSense,0.802734375,0.7867713955163168,0.6979166666666666,0.6847731606245379,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,27,MotionSense,0.8037109375,0.7893606212234276,0.6927083333333334,0.6777564201956796,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,0,5,28,MotionSense,0.806640625,0.7925269991019213,0.7083333333333334,0.6936327889083795,127.09030151367188,127.09030151367188,lfr,5,100
