encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,0,5,1,MotionSense,0.1787109375,0.07466825185111974,0.1953125,0.08216468896080546,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,0,5,2,MotionSense,0.1728515625,0.06562847608453838,0.18229166666666666,0.07028112449799197,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,0,5,3,MotionSense,0.1728515625,0.06884480746791131,0.18229166666666666,0.07246376811594203,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,0,5,4,MotionSense,0.185546875,0.07872376132243376,0.18489583333333334,0.07566897040581251,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,0,5,5,MotionSense,0.23828125,0.12400013195204322,0.20572916666666666,0.09787368813055793,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,0,5,6,MotionSense,0.3203125,0.23008828357085834,0.23958333333333334,0.136546773846545,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,0,5,7,MotionSense,0.4189453125,0.3452873337437958,0.2994791666666667,0.2112602562790308,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,0,5,8,MotionSense,0.4677734375,0.3997314004978878,0.3723958333333333,0.30437793425870924,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,0,5,9,MotionSense,0.50390625,0.44156351237939995,0.4270833333333333,0.3667758114420748,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,0,5,10,MotionSense,0.5107421875,0.4516542849476392,0.4479166666666667,0.39126708386541426,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,0,5,11,MotionSense,0.615234375,0.5862242636327567,0.5598958333333334,0.5336384595087371,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,0,5,12,MotionSense,0.650390625,0.6107127509599003,0.6171875,0.5691229757896424,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,0,5,13,MotionSense,0.6796875,0.6301771309492438,0.6302083333333334,0.5720150294955236,5.5629730224609375,5.5629730224609375,none,10,0
