encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,3,5,1,MotionSense,0.240234375,0.1977065440784399,0.1796875,0.1334678507339276,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,2,MotionSense,0.2939453125,0.2225804635660726,0.2265625,0.18493874919406836,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,3,MotionSense,0.2724609375,0.19328900041246636,0.24739583333333334,0.1916044865356101,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,4,MotionSense,0.2490234375,0.1684340549344888,0.22135416666666666,0.1516683836996337,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,5,MotionSense,0.2392578125,0.15819384435397763,0.22135416666666666,0.13610702012763867,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,6,MotionSense,0.25,0.16695189241588984,0.2265625,0.14335105878375698,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,7,MotionSense,0.2744140625,0.19255775778219106,0.22916666666666666,0.15137745117795362,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,8,MotionSense,0.3046875,0.22780287060214297,0.2421875,0.18259320490703468,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,9,MotionSense,0.3466796875,0.28823257440250644,0.2526041666666667,0.21644101698347198,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,10,MotionSense,0.3662109375,0.31960548355291746,0.265625,0.25129016146556965,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,11,MotionSense,0.3798828125,0.34424718963297396,0.2786458333333333,0.2718730094126661,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,12,MotionSense,0.3876953125,0.35436637146702604,0.2864583333333333,0.2798879693210822,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,13,MotionSense,0.3857421875,0.3557868100482628,0.3125,0.30185251181456113,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,14,MotionSense,0.388671875,0.35975016251346287,0.3151041666666667,0.3027099589584494,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,15,MotionSense,0.388671875,0.3594827272159981,0.3255208333333333,0.31076043962063743,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,16,MotionSense,0.3916015625,0.36184258513932893,0.3203125,0.30411621567456004,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,17,MotionSense,0.46484375,0.46286631569243547,0.4010416666666667,0.40038238671898724,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,18,MotionSense,0.501953125,0.4835076076552414,0.4557291666666667,0.4226059337592715,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,19,MotionSense,0.525390625,0.49301880377845403,0.4713541666666667,0.426184438534217,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,20,MotionSense,0.5400390625,0.4984145476478235,0.484375,0.4256123923562158,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,21,MotionSense,0.5556640625,0.5053376887863136,0.4947916666666667,0.42589368100051894,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,22,MotionSense,0.556640625,0.5047666198933285,0.4947916666666667,0.4232022775262308,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,23,MotionSense,0.5576171875,0.5050981792034586,0.4921875,0.41964693893903315,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,24,MotionSense,0.55859375,0.505848346056121,0.4895833333333333,0.41681350240340204,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,25,MotionSense,0.5576171875,0.5050916278323071,0.4921875,0.4178516666049294,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,26,MotionSense,0.5556640625,0.5031895427908547,0.4921875,0.4174632749806139,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,27,MotionSense,0.55078125,0.49909246131517576,0.4921875,0.4194656754422359,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,28,MotionSense,0.5498046875,0.4982344210767171,0.4921875,0.4196713731356186,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,29,MotionSense,0.5478515625,0.4966835088424431,0.484375,0.41168440173160126,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,30,MotionSense,0.548828125,0.49755927950653045,0.484375,0.4119625392795831,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,31,MotionSense,0.548828125,0.4972793944439991,0.4869791666666667,0.41406081603750994,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,32,MotionSense,0.548828125,0.49775452959993133,0.4921875,0.420524860679553,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,33,MotionSense,0.548828125,0.49767430757779474,0.4895833333333333,0.4168644111283277,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,34,MotionSense,0.548828125,0.4976256719344478,0.4921875,0.41888815191529366,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,35,MotionSense,0.5517578125,0.5013987184550381,0.4895833333333333,0.41701320811728215,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,36,MotionSense,0.55078125,0.5011380531922066,0.4895833333333333,0.41715042050272916,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,37,MotionSense,0.548828125,0.49938461668423195,0.4869791666666667,0.4153420429492331,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,38,MotionSense,0.5498046875,0.5004903605014485,0.4895833333333333,0.41909595646957226,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,39,MotionSense,0.5498046875,0.5000465943636315,0.4895833333333333,0.41909595646957226,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,40,MotionSense,0.548828125,0.49914526744474,0.4895833333333333,0.4187857131484763,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,41,MotionSense,0.55078125,0.501502855507132,0.4895833333333333,0.4185527584903745,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,42,MotionSense,0.55078125,0.5023539812578889,0.4895833333333333,0.4185527584903745,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,43,MotionSense,0.5517578125,0.5043950097436897,0.4921875,0.420290464337944,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,44,MotionSense,0.5556640625,0.5093842592385944,0.4947916666666667,0.4256100470446344,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,3,5,45,MotionSense,0.5556640625,0.5093842592385944,0.4895833333333333,0.42241465837634024,5.5629730224609375,5.5629730224609375,lfr,1,100
