encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh:10,192,1,5,1,RealWorld_thigh,0.3388888888888889,0.2928153434198515,0.31752232142857145,0.2852184015494416,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,1,5,2,RealWorld_thigh,0.5920138888888888,0.5449300210948448,0.6065848214285714,0.5593222266288401,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,1,5,3,RealWorld_thigh,0.6194444444444445,0.6265673674986378,0.5786830357142857,0.582424723640043,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,1,5,4,RealWorld_thigh,0.6930555555555555,0.6852098846538727,0.6696428571428571,0.6297082149352806,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,1,5,5,RealWorld_thigh,0.6996527777777778,0.6923324153833583,0.6802455357142857,0.641716901134035,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,1,5,6,RealWorld_thigh,0.6868055555555556,0.6826680930182288,0.6852678571428571,0.6479150434276542,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,1,5,7,RealWorld_thigh,0.6513888888888889,0.6557701298126157,0.6880580357142857,0.6520099269038789,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,1,5,8,RealWorld_thigh,0.6527777777777778,0.6569010686359672,0.6852678571428571,0.6491562792738038,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,1,5,9,RealWorld_thigh,0.6541666666666667,0.6585063464092036,0.6863839285714286,0.6503894602975252,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,1,5,10,RealWorld_thigh,0.65625,0.660743220689478,0.6886160714285714,0.6529523308220475,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,1,5,11,RealWorld_thigh,0.6614583333333334,0.66555398192345,0.6880580357142857,0.6525557114519995,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,1,5,12,RealWorld_thigh,0.6663194444444445,0.670832961406441,0.6830357142857143,0.6477845625138376,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh:10,192,1,5,13,RealWorld_thigh,0.6618055555555555,0.6669031080911362,0.6863839285714286,0.6518288171824164,127.09030151367188,127.09030151367188,lfr,5,100
