encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh:10,192,3,5,1,RealWorld_thigh,0.5815972222222222,0.5344800026377103,0.5920758928571429,0.5311487681413887,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,2,RealWorld_thigh,0.6545138888888888,0.6554933275587954,0.6841517857142857,0.6456222438697989,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,3,RealWorld_thigh,0.65625,0.6631908918831125,0.6852678571428571,0.6540751376955486,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,4,RealWorld_thigh,0.6548611111111111,0.6635459791027138,0.68359375,0.653771517414571,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,5,RealWorld_thigh,0.64375,0.6541518368788967,0.6724330357142857,0.6439989861275167,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,6,RealWorld_thigh,0.63125,0.6429401275637351,0.6713169642857143,0.6465975093545724,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,7,RealWorld_thigh,0.6333333333333333,0.645086066704306,0.6729910714285714,0.6514337765213608,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,8,RealWorld_thigh,0.6329861111111111,0.644542240311496,0.6651785714285714,0.641012372029959,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,9,RealWorld_thigh,0.6458333333333334,0.6566163206357296,0.6724330357142857,0.6458271948999618,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,10,RealWorld_thigh,0.6472222222222223,0.6580344632546978,0.6729910714285714,0.6459114646931831,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,11,RealWorld_thigh,0.6416666666666667,0.6529790078058556,0.6696428571428571,0.6434420335596288,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,12,RealWorld_thigh,0.6402777777777777,0.6516236103589091,0.66796875,0.6426802428982725,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,13,RealWorld_thigh,0.6440972222222222,0.655246821547914,0.671875,0.647417607663989,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,14,RealWorld_thigh,0.6472222222222223,0.658408177870736,0.6702008928571429,0.6473925519436444,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,15,RealWorld_thigh,0.6472222222222223,0.6583771785815841,0.6707589285714286,0.6504037712680785,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,16,RealWorld_thigh,0.6517361111111111,0.6629733912758062,0.6763392857142857,0.6538260631104321,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,17,RealWorld_thigh,0.6496527777777777,0.6608746424029367,0.6741071428571429,0.653621554497569,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,18,RealWorld_thigh,0.6524305555555555,0.6636348137014937,0.6774553571428571,0.6600148153205431,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,19,RealWorld_thigh,0.6506944444444445,0.6617580138525861,0.6735491071428571,0.6559102196666801,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,20,RealWorld_thigh,0.6510416666666666,0.6620091039577265,0.6702008928571429,0.6533759933486687,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,21,RealWorld_thigh,0.6520833333333333,0.6628429438798032,0.6696428571428571,0.6520204117108616,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,22,RealWorld_thigh,0.653125,0.6638142266592255,0.6724330357142857,0.6657416164114772,127.09030151367188,127.09030151367188,lfr,10,100
