encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,RealWorld_thigh,0.4326388888888889,0.2982545266863248,0.4296875,0.28927045013809993,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,MotionSense,0.380859375,0.23799695245200556,0.4010416666666667,0.2505259464126113,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,RealWorld_thigh,0.459375,0.3294135599191779,0.47098214285714285,0.3327244807404708,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,MotionSense,0.4658203125,0.32465132444411976,0.4375,0.29990134420691245,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,RealWorld_thigh,0.4684027777777778,0.35291084431419845,0.4849330357142857,0.3608032344754433,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,MotionSense,0.4736328125,0.34306320616581615,0.46875,0.35610539686435594,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,RealWorld_thigh,0.503125,0.4269451535794218,0.5318080357142857,0.4526365570251509,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,MotionSense,0.4951171875,0.39556970060650803,0.5104166666666666,0.42204782562113086,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,RealWorld_thigh,0.5215277777777778,0.4667947329729016,0.5647321428571429,0.5055561109761185,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,MotionSense,0.5029296875,0.4202559853716454,0.53125,0.45258686626718814,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,RealWorld_thigh,0.5256944444444445,0.4755719321390864,0.5725446428571429,0.5170235682550254,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,MotionSense,0.5166015625,0.44073444882216584,0.5390625,0.4626167922791919,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,7,RealWorld_thigh,0.5371527777777778,0.48456739971636864,0.5619419642857143,0.5038687197647734,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,7,MotionSense,0.525390625,0.4490736892825407,0.5442708333333334,0.46896116875429045,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,8,RealWorld_thigh,0.5409722222222222,0.48506223629212,0.5558035714285714,0.49528597727494583,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,8,MotionSense,0.5341796875,0.453693994087271,0.5520833333333334,0.47707143190367746,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,9,RealWorld_thigh,0.5423611111111111,0.4837769272362513,0.5491071428571429,0.48352361320286885,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,9,MotionSense,0.53125,0.4460537571149994,0.5598958333333334,0.49124396890999483,22.449111938476562,22.449111938476562,tfc,2,100
