encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh:10,192,1,5,1,RealWorld_thigh,0.16597222222222222,0.04947047964846238,0.17243303571428573,0.049070986183897096,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,2,RealWorld_thigh,0.165625,0.048711132711595016,0.17299107142857142,0.05014279754509752,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,3,RealWorld_thigh,0.16527777777777777,0.049832153462589505,0.17410714285714285,0.052366232039802195,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,4,RealWorld_thigh,0.165625,0.05253597452173344,0.17689732142857142,0.058906313863169885,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,5,RealWorld_thigh,0.17465277777777777,0.07174929387136403,0.18638392857142858,0.07857724103416354,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,6,RealWorld_thigh,0.19340277777777778,0.1061075038762153,0.20424107142857142,0.11178826883190357,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,7,RealWorld_thigh,0.21875,0.1438648445102814,0.22823660714285715,0.15066687473275006,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,8,RealWorld_thigh,0.2482638888888889,0.18090585492031377,0.24609375,0.17316737215806632,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,9,RealWorld_thigh,0.2652777777777778,0.19942369711825547,0.25558035714285715,0.18924477817821106,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,10,RealWorld_thigh,0.278125,0.2109950425647669,0.25948660714285715,0.19517312363693087,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,11,RealWorld_thigh,0.29583333333333334,0.2353359409311384,0.26450892857142855,0.20599030800654403,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,12,RealWorld_thigh,0.40208333333333335,0.3474365813259355,0.40011160714285715,0.33862580225625866,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,13,RealWorld_thigh,0.4125,0.358244481075703,0.40625,0.3473280690826641,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,14,RealWorld_thigh,0.42604166666666665,0.3709505551448045,0.4140625,0.35643880546439694,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,15,RealWorld_thigh,0.440625,0.3874627819666768,0.41015625,0.35705373538727353,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,16,RealWorld_thigh,0.4465277777777778,0.39311849595422826,0.4095982142857143,0.3574633223013195,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,17,RealWorld_thigh,0.45069444444444445,0.39810009811083985,0.40513392857142855,0.3550940252336979,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,18,RealWorld_thigh,0.4583333333333333,0.40693152907611146,0.40625,0.3561632698282329,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,19,RealWorld_thigh,0.4635416666666667,0.4139453061342624,0.4029017857142857,0.3530753802147255,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,20,RealWorld_thigh,0.4642361111111111,0.4155491070510647,0.40122767857142855,0.35187177380858453,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,21,RealWorld_thigh,0.465625,0.4176348540950416,0.40066964285714285,0.35208711020127154,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,22,RealWorld_thigh,0.4673611111111111,0.4198910535785636,0.39955357142857145,0.3509627831127406,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,23,RealWorld_thigh,0.46944444444444444,0.4224752018137896,0.40122767857142855,0.35206029835501346,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,24,RealWorld_thigh,0.4736111111111111,0.42695877693402134,0.40457589285714285,0.35421464049641127,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,25,RealWorld_thigh,0.47604166666666664,0.42928396921104794,0.4056919642857143,0.354638068440732,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,26,RealWorld_thigh,0.478125,0.4309753295857128,0.4068080357142857,0.35567173352255077,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,27,RealWorld_thigh,0.48055555555555557,0.4335892307832938,0.40848214285714285,0.3570582595995913,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,28,RealWorld_thigh,0.4826388888888889,0.43542290933232497,0.40736607142857145,0.3555716822223778,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,29,RealWorld_thigh,0.48680555555555555,0.43969446488289404,0.4095982142857143,0.3581131043289493,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,30,RealWorld_thigh,0.4875,0.4403243824680509,0.4107142857142857,0.35956363737473,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,31,RealWorld_thigh,0.4892361111111111,0.4418275326155183,0.4135044642857143,0.36235983176321024,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,32,RealWorld_thigh,0.49027777777777776,0.44301652349613413,0.4140625,0.362826525068535,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,33,RealWorld_thigh,0.53125,0.5301204548768418,0.4185267857142857,0.38876111118246265,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,34,RealWorld_thigh,0.5409722222222222,0.5431306758755596,0.45814732142857145,0.4571296459351803,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,35,RealWorld_thigh,0.5274305555555555,0.5255031899095441,0.4525669642857143,0.4473528311663772,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,36,RealWorld_thigh,0.5267361111111111,0.5234386591064278,0.44810267857142855,0.4399363811491299,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,37,RealWorld_thigh,0.528125,0.5231695380179742,0.44921875,0.4378629084296315,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,38,RealWorld_thigh,0.5284722222222222,0.5228808759010644,0.44921875,0.4366222518547085,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,39,RealWorld_thigh,0.5263888888888889,0.5198513876034263,0.44698660714285715,0.4319125158100976,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,40,RealWorld_thigh,0.5267361111111111,0.5200901096165199,0.44810267857142855,0.4319360390838278,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,41,RealWorld_thigh,0.5263888888888889,0.5186076854471834,0.4447544642857143,0.4258438971833629,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,42,RealWorld_thigh,0.5270833333333333,0.5191751879203418,0.44754464285714285,0.4278312640629212,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,43,RealWorld_thigh,0.5288194444444444,0.5207104516978963,0.44698660714285715,0.42717627542652625,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,44,RealWorld_thigh,0.528125,0.5197446618046634,0.4486607142857143,0.4288888439992453,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,45,RealWorld_thigh,0.5284722222222222,0.5200775711740345,0.4486607142857143,0.42861144002393353,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,46,RealWorld_thigh,0.5291666666666667,0.5209767029212083,0.45033482142857145,0.43043256885706044,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,47,RealWorld_thigh,0.5295138888888888,0.5212778696262972,0.45033482142857145,0.43075342414928547,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,48,RealWorld_thigh,0.5298611111111111,0.5215430222835562,0.45479910714285715,0.4355668190164725,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,49,RealWorld_thigh,0.5305555555555556,0.5227563579544744,0.45591517857142855,0.4374681172496621,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,50,RealWorld_thigh,0.5333333333333333,0.5258651466017862,0.45926339285714285,0.4420286572303506,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,51,RealWorld_thigh,0.5340277777777778,0.5273441166439392,0.45870535714285715,0.44268193273522405,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,52,RealWorld_thigh,0.5357638888888889,0.5293929546932371,0.46205357142857145,0.447158024315835,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,53,RealWorld_thigh,0.5364583333333334,0.5303744433924437,0.46484375,0.4514586705409009,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,54,RealWorld_thigh,0.5378472222222223,0.5324101289305838,0.46707589285714285,0.4542013311480722,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,55,RealWorld_thigh,0.5385416666666667,0.5336644600724779,0.46763392857142855,0.4562433308405302,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,56,RealWorld_thigh,0.5395833333333333,0.5352781775445078,0.46986607142857145,0.4599341948584119,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,57,RealWorld_thigh,0.5399305555555556,0.5359787596036644,0.47042410714285715,0.46153366293571924,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,58,RealWorld_thigh,0.5416666666666666,0.5382142659098639,0.47265625,0.4646799196714715,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,59,RealWorld_thigh,0.5409722222222222,0.5381768220264874,0.4760044642857143,0.4685932484005202,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,60,RealWorld_thigh,0.5413194444444445,0.5386510852403502,0.47042410714285715,0.4646945360755326,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,61,RealWorld_thigh,0.5420138888888889,0.5394950878462775,0.4693080357142857,0.4633640512414481,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,62,RealWorld_thigh,0.5444444444444444,0.542440696419228,0.47767857142857145,0.47309521824416784,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,63,RealWorld_thigh,0.5430555555555555,0.5409623450829134,0.4765625,0.471693873737393,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,64,RealWorld_thigh,0.5454861111111111,0.5438325237865137,0.47823660714285715,0.47366617903767394,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,65,RealWorld_thigh,0.5454861111111111,0.5436331432264604,0.47935267857142855,0.4749554191983003,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,66,RealWorld_thigh,0.546875,0.5451049993094789,0.48046875,0.47631222579347665,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,67,RealWorld_thigh,0.5479166666666667,0.5461590887443676,0.48158482142857145,0.47748672548616944,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,68,RealWorld_thigh,0.5475694444444444,0.545894394427741,0.4810267857142857,0.4772025056450319,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,69,RealWorld_thigh,0.5493055555555556,0.5476510975066354,0.48158482142857145,0.4780839932877732,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,70,RealWorld_thigh,0.5479166666666667,0.5464031358752814,0.4810267857142857,0.47762544279085706,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,71,RealWorld_thigh,0.546875,0.5452583204710947,0.48046875,0.4766145823836479,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,72,RealWorld_thigh,0.5475694444444444,0.5455994579425739,0.48158482142857145,0.47741296175213926,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,73,RealWorld_thigh,0.5472222222222223,0.545451189399789,0.4810267857142857,0.47680403345405936,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,74,RealWorld_thigh,0.5472222222222223,0.5452850101208574,0.4810267857142857,0.47668832584389903,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,75,RealWorld_thigh,0.5479166666666667,0.5459492491709541,0.4799107142857143,0.4756159954735402,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,76,RealWorld_thigh,0.5472222222222223,0.5452613448423647,0.48046875,0.4762606768735886,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,77,RealWorld_thigh,0.5447916666666667,0.5424931640861558,0.4810267857142857,0.47663460099660887,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,78,RealWorld_thigh,0.5451388888888888,0.542499007075399,0.48158482142857145,0.4770936004640413,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,79,RealWorld_thigh,0.5454861111111111,0.5426912601350519,0.48046875,0.4757527620043635,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,80,RealWorld_thigh,0.5461805555555556,0.5432321985756202,0.47935267857142855,0.47460988753974737,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,81,RealWorld_thigh,0.5451388888888888,0.5419412871384952,0.47879464285714285,0.47410743041772113,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,82,RealWorld_thigh,0.5451388888888888,0.5419717756908935,0.47823660714285715,0.47331323937209424,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,83,RealWorld_thigh,0.5458333333333333,0.5425142280199107,0.47823660714285715,0.4735024325666235,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,84,RealWorld_thigh,0.5458333333333333,0.5422058506838688,0.47823660714285715,0.4734411447398323,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,85,RealWorld_thigh,0.5461805555555556,0.5424561024219795,0.47767857142857145,0.4724429886133273,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:RealWorld_thigh:10,192,1,5,86,RealWorld_thigh,0.5458333333333333,0.5419219979703788,0.4799107142857143,0.47477368942231757,5.5629730224609375,5.5629730224609375,none,1,0
