encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:MotionSense:10,192,0,5,1,MotionSense,0.1435546875,0.11762365247538607,0.09895833333333333,0.08589177136982946,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,2,MotionSense,0.357421875,0.2115914653186903,0.4088541666666667,0.27115301385045604,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,3,MotionSense,0.361328125,0.21321620225151158,0.3932291666666667,0.23215152986886842,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,4,MotionSense,0.408203125,0.28334070419880514,0.4010416666666667,0.24382747915317782,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,5,MotionSense,0.4599609375,0.3489453783732115,0.4348958333333333,0.29919524956311594,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,6,MotionSense,0.5146484375,0.414422722369743,0.4635416666666667,0.3370332508774306,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,7,MotionSense,0.5595703125,0.4686863163619089,0.5052083333333334,0.3884708589752961,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,8,MotionSense,0.595703125,0.510751704236505,0.5442708333333334,0.4517265185102932,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,9,MotionSense,0.6201171875,0.5436549280599327,0.5859375,0.5113204264819841,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,10,MotionSense,0.662109375,0.6152704940950313,0.6588541666666666,0.6247976212264134,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,11,MotionSense,0.662109375,0.6007058542844077,0.6458333333333334,0.5998952536802103,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,12,MotionSense,0.6728515625,0.6142675693660649,0.65625,0.6105693144355021,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,13,MotionSense,0.6845703125,0.6291935963560847,0.671875,0.6286123736976337,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,14,MotionSense,0.69921875,0.6470392956118461,0.671875,0.6261853237404172,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,15,MotionSense,0.71875,0.6696618093841606,0.6744791666666666,0.627312570547925,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,16,MotionSense,0.7275390625,0.679382023224043,0.6770833333333334,0.6300218865948312,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,17,MotionSense,0.740234375,0.6931087369945473,0.6796875,0.6328777064717009,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,18,MotionSense,0.74609375,0.6994661574940316,0.6822916666666666,0.6399013776351609,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,19,MotionSense,0.7509765625,0.7056668591516231,0.6953125,0.6585515985574992,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,20,MotionSense,0.76171875,0.7179851339211291,0.7005208333333334,0.6656219089655749,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,0,5,21,MotionSense,0.7646484375,0.7209938938589847,0.7161458333333334,0.6870532496094017,5.230560302734375,5.230560302734375,none,10,0
