encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,0,5,1,RealWorld_thigh,0.17118055555555556,0.06584648495807574,0.15234375,0.06982092840652064,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,2,RealWorld_thigh,0.18368055555555557,0.08675225199196153,0.16629464285714285,0.09008929580648807,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,3,RealWorld_thigh,0.19305555555555556,0.10147089305220162,0.1875,0.11387631441613122,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,4,RealWorld_thigh,0.21215277777777777,0.12182003924302903,0.19308035714285715,0.12018399745269287,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,5,RealWorld_thigh,0.21944444444444444,0.12822664072773426,0.19587053571428573,0.12165615202550907,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,6,RealWorld_thigh,0.3263888888888889,0.22484925665765024,0.3013392857142857,0.21266393803864617,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,7,RealWorld_thigh,0.38298611111111114,0.25822309275054695,0.35770089285714285,0.2438860682643368,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,8,RealWorld_thigh,0.3902777777777778,0.26260783619908706,0.36439732142857145,0.24689122410246242,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,9,RealWorld_thigh,0.3940972222222222,0.2646264713266666,0.36607142857142855,0.2471209655273513,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,10,RealWorld_thigh,0.3940972222222222,0.2639376621256551,0.36607142857142855,0.2448725604287275,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,11,RealWorld_thigh,0.39166666666666666,0.26161181425321495,0.3666294642857143,0.24387358800404277,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,12,RealWorld_thigh,0.38819444444444445,0.2587039987141904,0.37388392857142855,0.24723674371950868,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,13,RealWorld_thigh,0.3885416666666667,0.2592573699853325,0.37332589285714285,0.2450021222496096,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,14,RealWorld_thigh,0.38819444444444445,0.25904310388754076,0.37332589285714285,0.24349894360088498,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,15,RealWorld_thigh,0.38333333333333336,0.25669596673990097,0.375,0.2455373482246895,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,16,RealWorld_thigh,0.38055555555555554,0.25908322601078265,0.3822544642857143,0.25369671418303635,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,17,RealWorld_thigh,0.3798611111111111,0.2620127722132879,0.3828125,0.2552179208853776,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,18,RealWorld_thigh,0.37881944444444443,0.2648183826233736,0.3828125,0.25683904931729673,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,19,RealWorld_thigh,0.37881944444444443,0.2674406951507682,0.38392857142857145,0.2589885318437454,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,20,RealWorld_thigh,0.3795138888888889,0.27258376289574077,0.38448660714285715,0.25967874753383785,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,21,RealWorld_thigh,0.37743055555555555,0.2745212202042209,0.38839285714285715,0.26694471348323817,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,22,RealWorld_thigh,0.3753472222222222,0.27545840496361185,0.38671875,0.26897037101462895,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,23,RealWorld_thigh,0.3545138888888889,0.27024815395283447,0.3755580357142857,0.270581390111462,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,24,RealWorld_thigh,0.34930555555555554,0.3011408577823331,0.3599330357142857,0.2970239112272073,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,25,RealWorld_thigh,0.3871527777777778,0.3081636543242466,0.40066964285714285,0.2982278166864853,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,26,RealWorld_thigh,0.3819444444444444,0.29761903308030174,0.40011160714285715,0.29107339428249,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,27,RealWorld_thigh,0.3767361111111111,0.28636755879914966,0.4017857142857143,0.29327271081051304,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,28,RealWorld_thigh,0.3753472222222222,0.2828923311853018,0.40457589285714285,0.2960798760695542,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,0,5,29,RealWorld_thigh,0.37777777777777777,0.285573189579698,0.40457589285714285,0.2944164231436827,6.5224456787109375,6.5224456787109375,none,10,0
