encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,RealWorld_thigh,0.2690972222222222,0.18821477869064154,0.28292410714285715,0.19000631461788076,11.125946044921875,11.125946044921875,lfr,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,MotionSense,0.283203125,0.18416974466361313,0.2838541666666667,0.1740884048740272,11.125946044921875,11.125946044921875,lfr,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,RealWorld_thigh,0.33194444444444443,0.27118691058783057,0.3314732142857143,0.27325794793304686,11.125946044921875,11.125946044921875,lfr,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,MotionSense,0.3671875,0.3088598385767753,0.2916666666666667,0.22441634140097508,11.125946044921875,11.125946044921875,lfr,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,RealWorld_thigh,0.3770833333333333,0.3257051433720173,0.38839285714285715,0.3390951427944305,11.125946044921875,11.125946044921875,lfr,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,MotionSense,0.458984375,0.4080550615421736,0.3541666666666667,0.3026576279286103,11.125946044921875,11.125946044921875,lfr,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,RealWorld_thigh,0.5163194444444444,0.4773192031418349,0.5502232142857143,0.5026980416074828,11.125946044921875,11.125946044921875,lfr,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,MotionSense,0.61328125,0.5697545806865548,0.5182291666666666,0.4697069512652532,11.125946044921875,11.125946044921875,lfr,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,RealWorld_thigh,0.54375,0.5063813554870845,0.5797991071428571,0.5305905588177242,11.125946044921875,11.125946044921875,lfr,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,MotionSense,0.662109375,0.6158307341262588,0.5755208333333334,0.5200480507026671,11.125946044921875,11.125946044921875,lfr,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,RealWorld_thigh,0.5576388888888889,0.5182026861813672,0.58984375,0.5383745550302379,11.125946044921875,11.125946044921875,lfr,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,MotionSense,0.7021484375,0.6519773875913447,0.5963541666666666,0.5335113294547126,11.125946044921875,11.125946044921875,lfr,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,RealWorld_thigh,0.5690972222222223,0.5289584344971205,0.6010044642857143,0.5483376880797795,11.125946044921875,11.125946044921875,lfr,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,MotionSense,0.71875,0.6678288172436365,0.6171875,0.5521457430621001,11.125946044921875,11.125946044921875,lfr,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,RealWorld_thigh,0.5805555555555556,0.5392230631780018,0.60546875,0.5529523507041844,11.125946044921875,11.125946044921875,lfr,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,MotionSense,0.732421875,0.6808164921524321,0.6328125,0.567613498652256,11.125946044921875,11.125946044921875,lfr,full,100
