encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,1,RealWorld_thigh,0.41354166666666664,0.3304318296402542,0.48995535714285715,0.3837500038377373,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,1,MotionSense,0.40625,0.2745810947547948,0.3958333333333333,0.23664282474546736,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,2,RealWorld_thigh,0.4420138888888889,0.33481635570228113,0.5373883928571429,0.42677635091046656,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,2,MotionSense,0.5107421875,0.3780561480355389,0.46875,0.32042663326461646,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,3,RealWorld_thigh,0.4822916666666667,0.3802704748350061,0.5602678571428571,0.45183733145365795,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,3,MotionSense,0.5439453125,0.4207942953051511,0.484375,0.3500473770333005,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,4,RealWorld_thigh,0.5013888888888889,0.4012730566699468,0.5613839285714286,0.45613519999347124,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,4,MotionSense,0.55859375,0.4407129972475053,0.5026041666666666,0.381136119816098,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,5,RealWorld_thigh,0.5121527777777778,0.4160895229254677,0.5736607142857143,0.4788633164982077,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,5,MotionSense,0.56640625,0.4601707474922147,0.5026041666666666,0.38910916566600945,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,6,RealWorld_thigh,0.51875,0.42708390092186627,0.5786830357142857,0.48639743245986927,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,6,MotionSense,0.576171875,0.4803842841360823,0.5026041666666666,0.3960462662223492,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,7,RealWorld_thigh,0.521875,0.4304560764528859,0.5848214285714286,0.494178474364743,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,7,MotionSense,0.5810546875,0.4921855209963049,0.4947916666666667,0.3885975262874652,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,8,RealWorld_thigh,0.5246527777777777,0.436865801486297,0.5814732142857143,0.4938371446208179,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,8,MotionSense,0.5986328125,0.5243973560164631,0.5052083333333334,0.4029554397925796,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,9,RealWorld_thigh,0.5232638888888889,0.44034261472606223,0.5954241071428571,0.5249078991969309,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,9,MotionSense,0.615234375,0.5545164556586107,0.5338541666666666,0.4527228703802846,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,10,RealWorld_thigh,0.5826388888888889,0.5455797907989576,0.6467633928571429,0.6099914388558026,39.986114501953125,39.986114501953125,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,1,5,10,MotionSense,0.6796875,0.6481382843860372,0.578125,0.5144684426004463,39.986114501953125,39.986114501953125,tfc,10,100
