encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,RealWorld_thigh,0.38298611111111114,0.2530054952071689,0.42466517857142855,0.27576016964339795,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,MotionSense,0.4248046875,0.27716470782016556,0.4557291666666667,0.2906793347969819,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,RealWorld_thigh,0.4013888888888889,0.2649109813674759,0.4408482142857143,0.28794374748502655,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,MotionSense,0.4482421875,0.29415217367918683,0.4791666666666667,0.307534446918925,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,RealWorld_thigh,0.4128472222222222,0.27449305557440323,0.44810267857142855,0.2973954353444077,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,MotionSense,0.482421875,0.3171275916624585,0.4921875,0.31776949340693544,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,RealWorld_thigh,0.4288194444444444,0.28973267331248814,0.44363839285714285,0.3042026537889633,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,MotionSense,0.498046875,0.33230286721605135,0.5104166666666666,0.3344436517235135,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,RealWorld_thigh,0.434375,0.29983166551160206,0.41685267857142855,0.29111920899621224,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,MotionSense,0.5029296875,0.33961857531134637,0.5182291666666666,0.34207833278192284,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,RealWorld_thigh,0.43993055555555555,0.30785786181782065,0.4185267857142857,0.2940503129679474,6.5224456787109375,6.5224456787109375,lfr,full,100
