encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:MotionSense:10,192,1,5,1,MotionSense,0.705078125,0.6625608238332353,0.6223958333333334,0.5582298580440654,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,1,5,2,MotionSense,0.7705078125,0.7540714854349497,0.703125,0.663681531783281,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,1,5,3,MotionSense,0.7978515625,0.7946803496317317,0.7317708333333334,0.7012353803360346,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,1,5,4,MotionSense,0.73828125,0.6890446194734778,0.6380208333333334,0.5689543055860048,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,1,5,5,MotionSense,0.7470703125,0.6974492375457331,0.6432291666666666,0.576456411824601,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,1,5,6,MotionSense,0.7490234375,0.6995142558614317,0.6510416666666666,0.588232454066156,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,1,5,7,MotionSense,0.74609375,0.6966574528358468,0.65625,0.5963010016171896,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,1,5,8,MotionSense,0.7509765625,0.7014465904088989,0.6614583333333334,0.5994943947398613,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,1,5,9,MotionSense,0.7490234375,0.7000123022058533,0.6614583333333334,0.5954765400021357,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,1,5,10,MotionSense,0.748046875,0.6995160418107088,0.6692708333333334,0.6005190301983616,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,1,5,11,MotionSense,0.7421875,0.6946581755323177,0.6640625,0.5890648748745317,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,1,5,12,MotionSense,0.7392578125,0.6919966375169572,0.6666666666666666,0.590528012670619,280.50376892089844,280.50376892089844,tfc,full,100
tstcc,device:MotionSense:10,192,1,5,13,MotionSense,0.7333984375,0.6869766637954816,0.6588541666666666,0.5761578715297192,280.50376892089844,280.50376892089844,tfc,full,100
