encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,0,5,1,MotionSense,0.3623046875,0.250668878286155,0.3619791666666667,0.21976452139724612,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:MotionSense:10,192,0,5,2,MotionSense,0.3916015625,0.2676601912861393,0.375,0.21001520507849622,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:MotionSense:10,192,0,5,3,MotionSense,0.37890625,0.2515828252362888,0.3697916666666667,0.20210740711692074,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:MotionSense:10,192,0,5,4,MotionSense,0.390625,0.27261988351838146,0.3671875,0.19809892170651663,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:MotionSense:10,192,0,5,5,MotionSense,0.4384765625,0.3387959821096242,0.3802083333333333,0.2236188251197508,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:MotionSense:10,192,0,5,6,MotionSense,0.4921875,0.4046888209994212,0.4322916666666667,0.31502933039207653,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:MotionSense:10,192,0,5,7,MotionSense,0.5361328125,0.46665786167730544,0.484375,0.391572770520139,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:MotionSense:10,192,0,5,8,MotionSense,0.5615234375,0.5001693550564607,0.5026041666666666,0.418090416089757,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:MotionSense:10,192,0,5,9,MotionSense,0.5703125,0.5135469145592318,0.5234375,0.4524307588268308,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:MotionSense:10,192,0,5,10,MotionSense,0.578125,0.5227854737925476,0.5338541666666666,0.4659997046151107,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:MotionSense:10,192,0,5,11,MotionSense,0.58984375,0.5356750210001207,0.5286458333333334,0.4615070766178522,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:MotionSense:10,192,0,5,12,MotionSense,0.5966796875,0.5426924624057579,0.5208333333333334,0.45364354030598336,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:MotionSense:10,192,0,5,13,MotionSense,0.59375,0.5396723502279704,0.5390625,0.46834319298155985,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:MotionSense:10,192,0,5,14,MotionSense,0.6015625,0.5472362217227484,0.5442708333333334,0.4723664726037744,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:MotionSense:10,192,0,5,15,MotionSense,0.6025390625,0.5482234472464843,0.546875,0.4742457026084866,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:MotionSense:10,192,0,5,16,MotionSense,0.603515625,0.5491435655302098,0.5416666666666666,0.4702447793691989,5.5629730224609375,5.5629730224609375,lfr,2,100
