encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:MotionSense:10,192,3,5,1,MotionSense,0.5283203125,0.43400218584541395,0.5104166666666666,0.3557834210792936,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,3,5,2,MotionSense,0.6484375,0.5869465794046815,0.5520833333333334,0.4481638332300468,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,3,5,3,MotionSense,0.6806640625,0.6262668578947905,0.546875,0.4418230927628832,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,3,5,4,MotionSense,0.724609375,0.6736138398336601,0.5755208333333334,0.4879028934159512,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,3,5,5,MotionSense,0.7412109375,0.6899670036045409,0.578125,0.4954800459008033,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,3,5,6,MotionSense,0.7509765625,0.6993938390711979,0.5989583333333334,0.5287106655527708,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,3,5,7,MotionSense,0.7587890625,0.7079072839935545,0.6041666666666666,0.5319363645525724,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,3,5,8,MotionSense,0.7685546875,0.7249387375546069,0.6145833333333334,0.5445856171098016,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,3,5,9,MotionSense,0.7783203125,0.7422078597423605,0.6145833333333334,0.5422999395426856,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,3,5,10,MotionSense,0.771484375,0.7279786368610152,0.625,0.5523987544129142,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,3,5,11,MotionSense,0.765625,0.7202933504458802,0.6276041666666666,0.5596236964824178,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,3,5,12,MotionSense,0.9072265625,0.9062352481268441,0.7708333333333334,0.7478370860754703,14.909286499023438,14.909286499023438,tfc,full,100
