encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh:10,192,2,5,1,RealWorld_thigh,0.4083333333333333,0.34564262037010646,0.48716517857142855,0.4240040770217724,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,2,RealWorld_thigh,0.5159722222222223,0.46665564470150195,0.5457589285714286,0.5007476833005411,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,3,RealWorld_thigh,0.534375,0.4836253265433467,0.5239955357142857,0.4614806730811922,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,4,RealWorld_thigh,0.5357638888888889,0.48550464241833885,0.5139508928571429,0.4394132701975734,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,5,RealWorld_thigh,0.5934027777777777,0.5893075935339466,0.5758928571428571,0.5380934157823593,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,6,RealWorld_thigh,0.615625,0.6153332384475214,0.5636160714285714,0.5242214541999847,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,7,RealWorld_thigh,0.6159722222222223,0.6135984647505729,0.5630580357142857,0.5231180261963874,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,8,RealWorld_thigh,0.6184027777777777,0.6147763049911098,0.5641741071428571,0.5225013026963455,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,9,RealWorld_thigh,0.61875,0.6135273956309022,0.5625,0.5207635753199344,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,10,RealWorld_thigh,0.5934027777777777,0.5749884501164787,0.5435267857142857,0.49973042188337446,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,11,RealWorld_thigh,0.5829861111111111,0.5397486890086084,0.5027901785714286,0.427407599922169,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,12,RealWorld_thigh,0.5982638888888889,0.5521448062384565,0.5044642857142857,0.4241678868365974,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,13,RealWorld_thigh,0.6041666666666666,0.557642610606636,0.5083705357142857,0.4294764668610656,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,14,RealWorld_thigh,0.6090277777777777,0.5627919099729679,0.5111607142857143,0.43401840228725536,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,15,RealWorld_thigh,0.6149305555555555,0.5690368649299099,0.51953125,0.4455625621506165,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,16,RealWorld_thigh,0.6159722222222223,0.5702066563966146,0.5217633928571429,0.448357190304377,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,17,RealWorld_thigh,0.6180555555555556,0.5725259420079126,0.5234375,0.4502015695838176,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,18,RealWorld_thigh,0.6236111111111111,0.5780048008502309,0.5228794642857143,0.45060490640891565,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,19,RealWorld_thigh,0.6229166666666667,0.5771140433042247,0.5284598214285714,0.45725452099350344,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,20,RealWorld_thigh,0.625,0.5794812709591106,0.5323660714285714,0.46380146829744967,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,21,RealWorld_thigh,0.6270833333333333,0.5815802638013357,0.5295758928571429,0.46017733718583625,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,22,RealWorld_thigh,0.6298611111111111,0.5842937777191134,0.5362723214285714,0.4696199316159171,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,23,RealWorld_thigh,0.6263888888888889,0.581140990130554,0.5340401785714286,0.4653908549533339,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,24,RealWorld_thigh,0.6295138888888889,0.5841385728731817,0.5385044642857143,0.4721877110247937,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,25,RealWorld_thigh,0.6197916666666666,0.5749704271973212,0.5318080357142857,0.462501141688024,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,26,RealWorld_thigh,0.6260416666666667,0.5812547054162144,0.5373883928571429,0.47087094772883226,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,27,RealWorld_thigh,0.6229166666666667,0.5780118172712224,0.5345982142857143,0.46610304624843885,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,28,RealWorld_thigh,0.6256944444444444,0.5806108123654746,0.5385044642857143,0.4737294981977522,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,29,RealWorld_thigh,0.6208333333333333,0.576062403072296,0.5345982142857143,0.4671376298698818,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,30,RealWorld_thigh,0.621875,0.5770594242208315,0.5362723214285714,0.46980006558150694,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,31,RealWorld_thigh,0.6177083333333333,0.5732354282358179,0.5329241071428571,0.46358586652681955,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,32,RealWorld_thigh,0.6152777777777778,0.5703995353607377,0.5334821428571429,0.46416631154402216,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,33,RealWorld_thigh,0.621875,0.5772970051844383,0.5385044642857143,0.473210681797773,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,34,RealWorld_thigh,0.6145833333333334,0.5701184476511089,0.5345982142857143,0.46654756785968493,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,35,RealWorld_thigh,0.609375,0.5649610661382002,0.5290178571428571,0.4575467013860499,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,36,RealWorld_thigh,0.6239583333333333,0.5801232728722713,0.5418526785714286,0.47906105552002254,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,37,RealWorld_thigh,0.621875,0.5773831599309058,0.5446428571428571,0.4827425481547607,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,38,RealWorld_thigh,0.6149305555555555,0.5704368519110296,0.5329241071428571,0.4643687102871952,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,39,RealWorld_thigh,0.6086805555555556,0.5639880044743847,0.5267857142857143,0.45292086575530194,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,40,RealWorld_thigh,0.6131944444444445,0.5691152676235803,0.5323660714285714,0.46327249585924896,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,41,RealWorld_thigh,0.6097222222222223,0.5653651293989198,0.5306919642857143,0.4600326433069466,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,42,RealWorld_thigh,0.6121527777777778,0.5685358999677518,0.5345982142857143,0.46777520211178975,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,43,RealWorld_thigh,0.6107638888888889,0.5673437173629307,0.5329241071428571,0.4663038031652576,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,44,RealWorld_thigh,0.6086805555555556,0.5648760022318245,0.5357142857142857,0.4703131465872335,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,45,RealWorld_thigh,0.6104166666666667,0.5665253924748249,0.53515625,0.4680211693380268,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,46,RealWorld_thigh,0.6034722222222222,0.5590806251136571,0.5267857142857143,0.4551474806863622,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,47,RealWorld_thigh,0.6065972222222222,0.5621373874849258,0.5290178571428571,0.46023944743751505,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,48,RealWorld_thigh,0.6086805555555556,0.5645845197307582,0.5329241071428571,0.46558465362159424,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,49,RealWorld_thigh,0.6166666666666667,0.5730345586445437,0.5446428571428571,0.48496554839476946,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,50,RealWorld_thigh,0.6090277777777777,0.5643408328662628,0.53515625,0.4678504951621538,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,51,RealWorld_thigh,0.6138888888888889,0.5696792001318932,0.5390625,0.4754576893081823,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,2,5,52,RealWorld_thigh,0.6083333333333333,0.5643109045866231,0.5362723214285714,0.47336051629529896,280.50376892089844,280.50376892089844,tfc,5,100
