encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh:10,192,1,5,1,RealWorld_thigh,0.41041666666666665,0.29880800096956867,0.47488839285714285,0.3397491770965179,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,2,RealWorld_thigh,0.5506944444444445,0.5059126191464175,0.6981026785714286,0.6781385249939317,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,3,RealWorld_thigh,0.6142361111111111,0.5981654858629106,0.7472098214285714,0.7468227888885388,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,4,RealWorld_thigh,0.6239583333333333,0.6143491298636947,0.7087053571428571,0.7094232891112268,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,5,RealWorld_thigh,0.6354166666666666,0.6323622479847301,0.6729910714285714,0.6726278855690723,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,6,RealWorld_thigh,0.6611111111111111,0.6627175074716326,0.66015625,0.6581803716475547,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,7,RealWorld_thigh,0.68125,0.6847652232170844,0.6489955357142857,0.6448439820719571,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,8,RealWorld_thigh,0.6871527777777777,0.6908127996993739,0.6400669642857143,0.6339723151337446,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,9,RealWorld_thigh,0.6930555555555555,0.6964098364802421,0.6339285714285714,0.6268970211664223,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,10,RealWorld_thigh,0.6989583333333333,0.7022527390223501,0.6305803571428571,0.6224898628702953,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,11,RealWorld_thigh,0.7017361111111111,0.7047788634901816,0.6300223214285714,0.6208232317653721,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,12,RealWorld_thigh,0.7048611111111112,0.7076359687452386,0.6272321428571429,0.617320115097402,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,13,RealWorld_thigh,0.7045138888888889,0.7070591683792536,0.6227678571428571,0.6120940710049534,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,14,RealWorld_thigh,0.7111111111111111,0.7138647757456833,0.6188616071428571,0.607257286879677,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,15,RealWorld_thigh,0.7118055555555556,0.7149094780673056,0.6205357142857143,0.6092151695865783,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,16,RealWorld_thigh,0.715625,0.7191641954306339,0.6160714285714286,0.6057709857317142,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,17,RealWorld_thigh,0.7145833333333333,0.718590497672975,0.6110491071428571,0.6024479235688877,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,18,RealWorld_thigh,0.7152777777777778,0.7189785690681351,0.6060267857142857,0.5988250552097953,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,19,RealWorld_thigh,0.7149305555555555,0.718521144856347,0.6049107142857143,0.5985343974519194,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,20,RealWorld_thigh,0.7177083333333333,0.7208537765554438,0.6026785714285714,0.5969899048246946,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,21,RealWorld_thigh,0.7166666666666667,0.7193957331540429,0.6026785714285714,0.5975470622839479,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,22,RealWorld_thigh,0.7166666666666667,0.7194465888613064,0.6077008928571429,0.6032282886140856,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,23,RealWorld_thigh,0.7170138888888888,0.719587101687995,0.6015625,0.5982224438764838,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,24,RealWorld_thigh,0.7149305555555555,0.7175435677606865,0.6026785714285714,0.6000332412966914,14.909286499023438,14.909286499023438,tfc,5,100
resnetse5,device:RealWorld_thigh:10,192,1,5,25,RealWorld_thigh,0.7177083333333333,0.7205258062356309,0.6049107142857143,0.6033170732674672,14.909286499023438,14.909286499023438,tfc,5,100
