encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:MotionSense:10,192,3,5,1,MotionSense,0.3671875,0.2766202564513709,0.3463541666666667,0.24600631180773944,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,2,MotionSense,0.365234375,0.27470081678280667,0.3359375,0.2649112241349113,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,3,MotionSense,0.4814453125,0.3921681199449553,0.4270833333333333,0.3429618343399496,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,4,MotionSense,0.494140625,0.3880149571849995,0.4583333333333333,0.3579195396261159,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,5,MotionSense,0.4921875,0.37419594452554866,0.4557291666666667,0.3430127239116767,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,6,MotionSense,0.494140625,0.37419818328699833,0.4557291666666667,0.34132893568555717,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,7,MotionSense,0.4970703125,0.37705386453213774,0.4609375,0.3478587990223017,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,8,MotionSense,0.501953125,0.38621107980499736,0.4713541666666667,0.3609361418601451,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,9,MotionSense,0.5185546875,0.4142228793828,0.484375,0.3780533249006412,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,10,MotionSense,0.5458984375,0.4519141257587382,0.515625,0.4103958570332107,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,11,MotionSense,0.5751953125,0.489100564632947,0.5442708333333334,0.4380520873500251,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,12,MotionSense,0.6015625,0.5193311675740023,0.5651041666666666,0.4583793913982593,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,13,MotionSense,0.6298828125,0.5576165174615414,0.578125,0.4721072066547845,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,14,MotionSense,0.6630859375,0.6002144442629888,0.59375,0.4963701148462542,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,15,MotionSense,0.69921875,0.6432624664908669,0.5989583333333334,0.5079023174189575,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,16,MotionSense,0.728515625,0.6756465130525281,0.6015625,0.5179206241453282,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,17,MotionSense,0.75,0.6981257548366558,0.59375,0.509700376185081,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,18,MotionSense,0.763671875,0.71246806335142,0.5911458333333334,0.5121814945004167,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,19,MotionSense,0.826171875,0.8184749088944451,0.6640625,0.6208877938008913,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,20,MotionSense,0.8583984375,0.8599397178277312,0.7005208333333334,0.6666324151001296,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,21,MotionSense,0.849609375,0.8518489494746467,0.6875,0.6480214795320902,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,22,MotionSense,0.8466796875,0.8467158218403671,0.7005208333333334,0.6499290877523002,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,23,MotionSense,0.845703125,0.8408134625927728,0.6901041666666666,0.6464428717785462,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,24,MotionSense,0.8408203125,0.8330230499192232,0.6927083333333334,0.6499250860793933,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,25,MotionSense,0.8388671875,0.829771430142252,0.7005208333333334,0.6586813917103016,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,26,MotionSense,0.8369140625,0.8263672247228245,0.703125,0.6642200481537498,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,27,MotionSense,0.837890625,0.8282175868461531,0.7109375,0.6720973953113932,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,28,MotionSense,0.8388671875,0.829160652728933,0.71875,0.6800407441407561,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,29,MotionSense,0.837890625,0.8276700596501522,0.7213541666666666,0.6826287345198504,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,30,MotionSense,0.8388671875,0.8287250780994356,0.7239583333333334,0.6857981746269385,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,31,MotionSense,0.8447265625,0.8364973616552581,0.7291666666666666,0.6911199392461098,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,32,MotionSense,0.8447265625,0.8371665169837281,0.734375,0.7000472390908783,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,33,MotionSense,0.8505859375,0.844630086923215,0.7447916666666666,0.7117093984170464,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,34,MotionSense,0.853515625,0.8482765248985746,0.7447916666666666,0.7117093984170464,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,35,MotionSense,0.853515625,0.8497466229856515,0.7473958333333334,0.7146858071216103,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,36,MotionSense,0.8544921875,0.8513798137283484,0.7552083333333334,0.7240621871725722,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,37,MotionSense,0.859375,0.857956183366964,0.7552083333333334,0.7277256989622676,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,38,MotionSense,0.8623046875,0.8612800434797855,0.75,0.7258241949261973,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,39,MotionSense,0.8583984375,0.8577870579283796,0.75,0.7290322439205544,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,40,MotionSense,0.8583984375,0.8580243048952781,0.7473958333333334,0.7204335848669126,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,41,MotionSense,0.8583984375,0.8577100442006554,0.75,0.7323747156610237,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,42,MotionSense,0.8564453125,0.85616203816013,0.7369791666666666,0.7041585080972771,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,43,MotionSense,0.85546875,0.8554597309624249,0.7369791666666666,0.7041585080972771,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,44,MotionSense,0.8544921875,0.8546184362882907,0.7369791666666666,0.7041585080972771,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,45,MotionSense,0.8564453125,0.8570021705861027,0.7421875,0.709611346032725,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,46,MotionSense,0.8603515625,0.8619386214030009,0.7395833333333334,0.7077945605119518,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,47,MotionSense,0.8564453125,0.8589547305887076,0.7421875,0.713790711303104,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,48,MotionSense,0.8544921875,0.857436704873272,0.7447916666666666,0.7172038904286894,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,49,MotionSense,0.85546875,0.8586058987789785,0.7473958333333334,0.7203988721828477,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,50,MotionSense,0.85546875,0.858744351499234,0.7447916666666666,0.7119782716074279,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,51,MotionSense,0.8583984375,0.8617250096227945,0.7421875,0.70573149826291,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,52,MotionSense,0.8583984375,0.8616938907367637,0.7421875,0.7051199497682438,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,53,MotionSense,0.859375,0.8626672908645037,0.7265625,0.6776558323058074,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,54,MotionSense,0.8662109375,0.8690602345803656,0.734375,0.6853098906614196,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,55,MotionSense,0.86328125,0.8661966352924338,0.734375,0.6798085901027077,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,56,MotionSense,0.8720703125,0.8743556198086089,0.7395833333333334,0.683979691004002,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,57,MotionSense,0.8701171875,0.8724454373075027,0.7421875,0.687731032732296,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,58,MotionSense,0.8740234375,0.875855308544644,0.734375,0.6799534159645937,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,59,MotionSense,0.8671875,0.8699521091102045,0.7369791666666666,0.6834175328354036,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,60,MotionSense,0.8740234375,0.8749058969127663,0.7265625,0.6733410390388385,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,61,MotionSense,0.8671875,0.8697227683567013,0.7395833333333334,0.6862170025092674,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,62,MotionSense,0.8701171875,0.8710158584069884,0.71875,0.6662812197142035,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,63,MotionSense,0.8701171875,0.8716464642163126,0.7265625,0.6746270298475668,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,64,MotionSense,0.861328125,0.8613130543334692,0.7213541666666666,0.6674260698018252,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,65,MotionSense,0.8603515625,0.8606019183170762,0.7213541666666666,0.6674260698018252,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,66,MotionSense,0.8701171875,0.8715856511790564,0.7239583333333334,0.6663682390861453,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,67,MotionSense,0.859375,0.859744239330384,0.7135416666666666,0.6554910376742349,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,68,MotionSense,0.8603515625,0.8592861367642514,0.7083333333333334,0.6590974735706959,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,69,MotionSense,0.84765625,0.8445312140508622,0.7005208333333334,0.6389705285382364,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,70,MotionSense,0.8349609375,0.8249346663451509,0.6953125,0.6468175540200741,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,71,MotionSense,0.8017578125,0.7784323850454511,0.6510416666666666,0.5781753405594702,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,72,MotionSense,0.78125,0.7373654380082804,0.6302083333333334,0.5504012334301992,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,73,MotionSense,0.775390625,0.7264186525366503,0.6276041666666666,0.5454355925592156,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,74,MotionSense,0.775390625,0.7263611396095334,0.6328125,0.5399574708118703,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,75,MotionSense,0.7744140625,0.7254523825708445,0.6223958333333334,0.5255463332308631,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,76,MotionSense,0.7763671875,0.7271722955028695,0.6302083333333334,0.5367655025761806,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,77,MotionSense,0.7744140625,0.7253270712732843,0.6302083333333334,0.5377931207994869,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,78,MotionSense,0.8427734375,0.8366168165101183,0.7083333333333334,0.6610232927788701,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,79,MotionSense,0.78515625,0.7481502192373988,0.6276041666666666,0.5382464401217861,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,80,MotionSense,0.8203125,0.8065057148756439,0.6927083333333334,0.6350904728856929,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,81,MotionSense,0.7734375,0.7278386249089993,0.6197916666666666,0.5263382961603096,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,82,MotionSense,0.833984375,0.8243516242845841,0.7005208333333334,0.6468918622460397,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,83,MotionSense,0.849609375,0.8474801259454111,0.6927083333333334,0.6388139691434266,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,84,MotionSense,0.7666015625,0.7193426725949035,0.6145833333333334,0.5188797367091941,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,85,MotionSense,0.83203125,0.8224407869148411,0.6927083333333334,0.6383405673053376,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,86,MotionSense,0.8544921875,0.852276249578086,0.6979166666666666,0.6426038583384722,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,87,MotionSense,0.845703125,0.8433563144004279,0.6901041666666666,0.6303678076528895,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,88,MotionSense,0.8701171875,0.8700386242651814,0.7213541666666666,0.667802329027355,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,89,MotionSense,0.763671875,0.717910895500587,0.6119791666666666,0.510651186884719,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,90,MotionSense,0.830078125,0.8187434508861492,0.6875,0.6286187496430687,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,91,MotionSense,0.7724609375,0.7261676856054985,0.6145833333333334,0.5125255154528259,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,92,MotionSense,0.7802734375,0.7372317350193428,0.6328125,0.5455502417647171,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,93,MotionSense,0.76953125,0.7230681858548228,0.6171875,0.5207866205449169,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,94,MotionSense,0.7763671875,0.7290531147078939,0.6302083333333334,0.5355718969989546,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,95,MotionSense,0.77734375,0.7381885909140148,0.6223958333333334,0.5318966637078092,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,96,MotionSense,0.8544921875,0.8506096310834296,0.6979166666666666,0.6371289499394633,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,97,MotionSense,0.8798828125,0.8809283905222894,0.7421875,0.6888987543118721,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,98,MotionSense,0.8779296875,0.8781154543114212,0.71875,0.6609430451542333,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,99,MotionSense,0.8427734375,0.8360650523457177,0.6796875,0.6138412307962677,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,100,MotionSense,0.7763671875,0.7292209129631523,0.6171875,0.5144224794391047,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,101,MotionSense,0.7724609375,0.7232007810984439,0.6276041666666666,0.5284594215448458,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,102,MotionSense,0.7734375,0.7263711217573517,0.6145833333333334,0.5060040161819318,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,103,MotionSense,0.775390625,0.7280132638919176,0.6223958333333334,0.5122372317712819,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,104,MotionSense,0.7763671875,0.7290282514406186,0.6328125,0.5323206462991409,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:MotionSense:10,192,3,5,105,MotionSense,0.7744140625,0.7269365809464227,0.6380208333333334,0.5308382612304181,5.230560302734375,5.230560302734375,lfr,10,100
