encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:MotionSense:10,192,2,5,1,MotionSense,0.3447265625,0.2974594052180259,0.2604166666666667,0.24979291246516502,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,2,MotionSense,0.5380859375,0.4566708568763606,0.4895833333333333,0.4025920240803354,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,3,MotionSense,0.62109375,0.6074751177033245,0.5859375,0.5514200046803537,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,4,MotionSense,0.666015625,0.6619037375525072,0.6223958333333334,0.5904403015334002,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,5,MotionSense,0.69140625,0.6898183090432801,0.6432291666666666,0.6153624133173458,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,6,MotionSense,0.71875,0.716900869065813,0.6666666666666666,0.6411306558319512,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,7,MotionSense,0.748046875,0.7454153995438723,0.6927083333333334,0.6708413535666599,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,8,MotionSense,0.76171875,0.7584973365514345,0.7213541666666666,0.7043289756816233,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,9,MotionSense,0.78515625,0.7811387591134992,0.7317708333333334,0.7163779747168285,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,10,MotionSense,0.794921875,0.790396915509196,0.7265625,0.7121829395038284,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,11,MotionSense,0.80078125,0.7949315101572157,0.7291666666666666,0.7147478362710454,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,12,MotionSense,0.8017578125,0.7927905798550028,0.7395833333333334,0.7283635198886662,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,13,MotionSense,0.802734375,0.790031341853362,0.7447916666666666,0.7341481976827757,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,14,MotionSense,0.78125,0.7578066085916916,0.7161458333333334,0.6977775387913194,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,15,MotionSense,0.75390625,0.7061348588952798,0.6796875,0.6340085527636917,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,16,MotionSense,0.7548828125,0.7012349665903853,0.6822916666666666,0.6365782492592807,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,17,MotionSense,0.7578125,0.7044905586344278,0.6901041666666666,0.6463491356659309,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,18,MotionSense,0.7578125,0.7048734028569341,0.6927083333333334,0.6489694996351344,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,19,MotionSense,0.7587890625,0.706501998903338,0.6979166666666666,0.6541524174419354,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,20,MotionSense,0.7607421875,0.7086924918380193,0.6979166666666666,0.6530169304728465,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,21,MotionSense,0.759765625,0.7077607698299966,0.7005208333333334,0.6568065377465505,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,22,MotionSense,0.7666015625,0.7210286514199575,0.703125,0.6592076460497512,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,23,MotionSense,0.765625,0.720991415279547,0.7057291666666666,0.6607630670425124,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,24,MotionSense,0.7734375,0.7367835520187604,0.7109375,0.6682856866309064,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,25,MotionSense,0.875,0.8729819297025898,0.8385416666666666,0.8355504283576062,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,26,MotionSense,0.880859375,0.8793457733314368,0.8541666666666666,0.8517785087076105,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,27,MotionSense,0.8876953125,0.8860436754821012,0.8567708333333334,0.8542301603130956,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,28,MotionSense,0.8642578125,0.8620383119989404,0.8255208333333334,0.8239704099436294,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,29,MotionSense,0.859375,0.8570097691642823,0.8333333333333334,0.8337555117718697,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,30,MotionSense,0.8525390625,0.8492020663654057,0.828125,0.8281012665140096,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,31,MotionSense,0.8408203125,0.8354268511803181,0.8151041666666666,0.8130110752638383,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,32,MotionSense,0.8271484375,0.8189977050887252,0.8072916666666666,0.8044794675178709,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,33,MotionSense,0.859375,0.8566639436109217,0.828125,0.8264374381787999,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,34,MotionSense,0.833984375,0.8287059506298166,0.8098958333333334,0.8063100885628516,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,35,MotionSense,0.83203125,0.8264294322048991,0.8072916666666666,0.8038001122458759,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,36,MotionSense,0.8271484375,0.8205382785313526,0.8020833333333334,0.7984441590879632,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,37,MotionSense,0.8564453125,0.8540270711461438,0.8203125,0.8184086963205818,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,38,MotionSense,0.8056640625,0.7940846902301549,0.7890625,0.783824388512467,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,39,MotionSense,0.810546875,0.8002504143438122,0.796875,0.791641636465407,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,40,MotionSense,0.814453125,0.8063464941884225,0.8020833333333334,0.7969758623500236,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,41,MotionSense,0.8076171875,0.7979578729303206,0.8020833333333334,0.7966262838751824,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,42,MotionSense,0.8125,0.8048735500867812,0.8046875,0.7986666084803505,14.909286499023438,14.909286499023438,tfc,10,100
resnetse5,device:MotionSense:10,192,2,5,43,MotionSense,0.8173828125,0.8112888996491053,0.8098958333333334,0.8051242294370171,14.909286499023438,14.909286499023438,tfc,10,100
