encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,0,5,1,MotionSense,0.1904296875,0.084784741872294,0.20833333333333334,0.09150821907431254,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,2,MotionSense,0.1728515625,0.06681766704416761,0.18229166666666666,0.07113821138211382,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,3,MotionSense,0.173828125,0.06956380324894666,0.18229166666666666,0.07246376811594203,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,4,MotionSense,0.1826171875,0.07650610357914972,0.1875,0.07748458194318067,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,5,MotionSense,0.22265625,0.11046517736662587,0.1953125,0.08350951374207188,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,6,MotionSense,0.2861328125,0.18755145432148113,0.234375,0.12006278843674166,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,7,MotionSense,0.3505859375,0.26664405011260994,0.2604166666666667,0.1442031070195627,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,8,MotionSense,0.3896484375,0.31240344874202813,0.2864583333333333,0.1914359314386751,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,9,MotionSense,0.4189453125,0.35184827354902454,0.34375,0.2690664941450074,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,10,MotionSense,0.439453125,0.3792877368756555,0.3880208333333333,0.3225925643060099,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,11,MotionSense,0.5078125,0.4809272082194231,0.46875,0.4389116361405942,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,12,MotionSense,0.5859375,0.5550606369498831,0.5494791666666666,0.51078124806197,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,13,MotionSense,0.6083984375,0.5643125111924973,0.59375,0.5358822704659371,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,14,MotionSense,0.630859375,0.579022823895022,0.6171875,0.5495243635623388,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,15,MotionSense,0.6484375,0.5942169521897599,0.6197916666666666,0.5533973959561557,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,16,MotionSense,0.669921875,0.6284527679209114,0.6171875,0.5502231880281155,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,17,MotionSense,0.685546875,0.6552798488340693,0.6171875,0.5534526833439878,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,18,MotionSense,0.689453125,0.6599592688152195,0.6302083333333334,0.5756110406344933,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,19,MotionSense,0.7001953125,0.671272994226123,0.6354166666666666,0.5848715326183619,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:MotionSense:10,192,0,5,20,MotionSense,0.701171875,0.6701020690321965,0.6328125,0.5835427009789961,5.5629730224609375,5.5629730224609375,none,5,0
