encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,1,5,1,RealWorld_thigh,0.19444444444444445,0.09093733038247709,0.17857142857142858,0.06083425197349249,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,2,RealWorld_thigh,0.20798611111111112,0.11066517989207954,0.19363839285714285,0.08464148624488976,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,3,RealWorld_thigh,0.23020833333333332,0.1426859302188115,0.20982142857142858,0.10704558368735496,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,4,RealWorld_thigh,0.2552083333333333,0.17296748423901723,0.23270089285714285,0.14273412675037056,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,5,RealWorld_thigh,0.28229166666666666,0.2014725966785624,0.25111607142857145,0.16546176056517473,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,6,RealWorld_thigh,0.30277777777777776,0.22107465522291003,0.27064732142857145,0.1857503033281347,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,7,RealWorld_thigh,0.3111111111111111,0.2290221115368063,0.28236607142857145,0.1973944211382149,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,8,RealWorld_thigh,0.3267361111111111,0.24343659310957722,0.29408482142857145,0.2083229890509676,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,9,RealWorld_thigh,0.33541666666666664,0.25267863278592034,0.3041294642857143,0.21814463200861425,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,10,RealWorld_thigh,0.34305555555555556,0.26100362754469514,0.3130580357142857,0.22622488437741559,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,11,RealWorld_thigh,0.35138888888888886,0.2699571972618862,0.32254464285714285,0.23511045505412195,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,12,RealWorld_thigh,0.35381944444444446,0.2722836740128612,0.3314732142857143,0.2448374027108989,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,13,RealWorld_thigh,0.3590277777777778,0.27747859895307825,0.34207589285714285,0.2544048676775966,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,14,RealWorld_thigh,0.36319444444444443,0.2817211206664591,0.3521205357142857,0.2643745460701763,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,15,RealWorld_thigh,0.36736111111111114,0.28576776624020667,0.35770089285714285,0.2691694486743131,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,16,RealWorld_thigh,0.3697916666666667,0.28833740883079684,0.359375,0.2709614009824622,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,17,RealWorld_thigh,0.3736111111111111,0.29254727883961235,0.36160714285714285,0.2730355084778541,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,18,RealWorld_thigh,0.3732638888888889,0.2936169343079933,0.3671875,0.2781689467366628,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,19,RealWorld_thigh,0.3736111111111111,0.3213685080951539,0.36830357142857145,0.28408509121563136,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,20,RealWorld_thigh,0.39618055555555554,0.347288883921196,0.44029017857142855,0.38587070807198437,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,21,RealWorld_thigh,0.38993055555555556,0.3294252247956658,0.3950892857142857,0.3254255281564789,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,22,RealWorld_thigh,0.3875,0.32096974032723063,0.38895089285714285,0.3120047228377668,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,23,RealWorld_thigh,0.38993055555555556,0.31837554493843784,0.38950892857142855,0.31075001581084605,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,24,RealWorld_thigh,0.38993055555555556,0.3154269864731809,0.3900669642857143,0.306157142134082,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,25,RealWorld_thigh,0.39166666666666666,0.31477081728274353,0.39285714285714285,0.306752915433489,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,26,RealWorld_thigh,0.3951388888888889,0.31632986373984673,0.39453125,0.3075606663590851,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,27,RealWorld_thigh,0.39861111111111114,0.3182622600671431,0.3950892857142857,0.30728637432346123,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh:10,192,1,5,28,RealWorld_thigh,0.40034722222222224,0.3187752134251162,0.39955357142857145,0.3105539000550548,6.5224456787109375,6.5224456787109375,none,10,0
