encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,RealWorld_thigh,0.3215277777777778,0.1743855131316133,0.30747767857142855,0.16567295758418213,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,MotionSense,0.3408203125,0.17223778046558594,0.3645833333333333,0.19374194505453932,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,RealWorld_thigh,0.4027777777777778,0.3017946290725065,0.34095982142857145,0.22564030310754576,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,MotionSense,0.47265625,0.3450162808758102,0.5052083333333334,0.36968996180531954,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,RealWorld_thigh,0.46493055555555557,0.3689078636332402,0.4877232142857143,0.38785519034213833,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,MotionSense,0.5263671875,0.3922854500130421,0.5390625,0.4109105079940702,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,RealWorld_thigh,0.45729166666666665,0.3811046111818126,0.53515625,0.4387984432694618,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,MotionSense,0.5537109375,0.4353948526779981,0.5390625,0.43090507605070716,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,RealWorld_thigh,0.47430555555555554,0.4154724075613228,0.5440848214285714,0.4696881402531461,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,MotionSense,0.57421875,0.4809996478568915,0.515625,0.4188973530400775,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,RealWorld_thigh,0.48819444444444443,0.42891495770568194,0.5401785714285714,0.47667503549727325,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,MotionSense,0.5888671875,0.5128752164654634,0.5104166666666666,0.416113092303988,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,7,RealWorld_thigh,0.4892361111111111,0.4228921857882355,0.5412946428571429,0.47118713013794006,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,7,MotionSense,0.599609375,0.523154238030049,0.5104166666666666,0.4149848238831633,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,8,RealWorld_thigh,0.48541666666666666,0.4134675874081449,0.5345982142857143,0.45355951334570044,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,8,MotionSense,0.6083984375,0.5260728103428706,0.5,0.3910325506070926,5.230560302734375,5.230560302734375,lfr,5,100
