encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,1,5,1,MotionSense,0.408203125,0.33334773577380133,0.3697916666666667,0.2701928081238867,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,2,MotionSense,0.30859375,0.2493946594292437,0.3151041666666667,0.21397991859103996,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,3,MotionSense,0.234375,0.1647032504769275,0.20572916666666666,0.10592707856154306,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,4,MotionSense,0.3154296875,0.2574939302283303,0.265625,0.1848427758200054,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,5,MotionSense,0.392578125,0.3364787687946049,0.3359375,0.2621579245802313,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,6,MotionSense,0.4599609375,0.4238930833964712,0.4088541666666667,0.36503960997794344,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,7,MotionSense,0.5439453125,0.5117716414575225,0.5078125,0.46691269849472655,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,8,MotionSense,0.5810546875,0.5369793914612584,0.5651041666666666,0.5067916506315769,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,9,MotionSense,0.60546875,0.5602155570176879,0.5755208333333334,0.518411225066237,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,10,MotionSense,0.62890625,0.5854479500864892,0.5729166666666666,0.5167259794288764,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,11,MotionSense,0.6484375,0.6035020464480925,0.5755208333333334,0.5175255276459012,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,12,MotionSense,0.6640625,0.6159473114907391,0.5755208333333334,0.5171237981565803,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,13,MotionSense,0.6787109375,0.6282242344718205,0.5677083333333334,0.5087302398849968,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,14,MotionSense,0.6953125,0.6417466659623586,0.5807291666666666,0.5191469328203385,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,15,MotionSense,0.7099609375,0.654612432176502,0.5807291666666666,0.5180437276768896,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,16,MotionSense,0.71875,0.6624358823477807,0.5755208333333334,0.5128328043541805,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,17,MotionSense,0.7255859375,0.668846434224573,0.5755208333333334,0.5131140425966475,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,18,MotionSense,0.7255859375,0.6689500960775976,0.5807291666666666,0.5181975238306246,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,19,MotionSense,0.7294921875,0.6726843767599756,0.578125,0.5139489029175454,5.5629730224609375,5.5629730224609375,lfr,10,100
cnnpff,device:MotionSense:10,192,1,5,20,MotionSense,0.7333984375,0.6765535498380268,0.578125,0.5135518385277306,5.5629730224609375,5.5629730224609375,lfr,10,100
