encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:MotionSense:10,192,2,5,1,MotionSense,0.4609375,0.37454760219839933,0.4322916666666667,0.34662178124261755,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,2,MotionSense,0.548828125,0.48333894675944483,0.5,0.4168956987237369,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,3,MotionSense,0.6650390625,0.5997822895527665,0.59375,0.5262782182210196,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,4,MotionSense,0.71484375,0.6650577397331611,0.6848958333333334,0.6461001335393063,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,5,MotionSense,0.7470703125,0.71806763825199,0.7447916666666666,0.7261621607206407,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,6,MotionSense,0.7783203125,0.7634411258332109,0.7708333333333334,0.7580978025354647,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,7,MotionSense,0.8046875,0.7983750949875086,0.7994791666666666,0.7866379583470722,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,8,MotionSense,0.8291015625,0.8271794202242413,0.8046875,0.7891674951521654,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,9,MotionSense,0.83984375,0.8396967324875949,0.7890625,0.7723613543996092,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,10,MotionSense,0.83984375,0.8406653319610324,0.7890625,0.7745916416067912,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,11,MotionSense,0.8466796875,0.8474496026708239,0.7838541666666666,0.7715696108763955,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,12,MotionSense,0.8544921875,0.8546922529885173,0.78125,0.76709815196092,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,13,MotionSense,0.8544921875,0.8539150547146296,0.7760416666666666,0.7596821262794119,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,14,MotionSense,0.8359375,0.8322926341128795,0.75,0.7297961297961298,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,15,MotionSense,0.7578125,0.707342894187596,0.6744791666666666,0.6142381164286731,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,16,MotionSense,0.755859375,0.7055991655331516,0.6744791666666666,0.6144231012652065,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,17,MotionSense,0.7578125,0.7074634627911158,0.671875,0.6135971129392183,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,18,MotionSense,0.7578125,0.7076087914997876,0.671875,0.6135971129392183,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,19,MotionSense,0.7529296875,0.7028766140635515,0.671875,0.6145821417468277,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,20,MotionSense,0.759765625,0.7106649650172266,0.6666666666666666,0.6093384827054108,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,21,MotionSense,0.7529296875,0.7027996707899816,0.6666666666666666,0.6093384827054108,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,22,MotionSense,0.75390625,0.7035191729206774,0.6666666666666666,0.6093384827054108,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,23,MotionSense,0.75390625,0.7036781762753925,0.6666666666666666,0.6086894607370384,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,24,MotionSense,0.751953125,0.7014814348679836,0.6692708333333334,0.6106930591899198,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,25,MotionSense,0.751953125,0.7014814348679836,0.6692708333333334,0.6106930591899198,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,26,MotionSense,0.748046875,0.6979447131912427,0.6666666666666666,0.6079815819774407,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,27,MotionSense,0.75,0.6997608836842454,0.6692708333333334,0.6117456082157419,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,28,MotionSense,0.74609375,0.6963388106360279,0.6666666666666666,0.6091782809186782,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,29,MotionSense,0.7451171875,0.6954701497661143,0.6666666666666666,0.6091782809186782,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,30,MotionSense,0.7431640625,0.6931443726403766,0.6692708333333334,0.610804722469307,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,31,MotionSense,0.7431640625,0.6931443726403766,0.6692708333333334,0.610804722469307,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,32,MotionSense,0.740234375,0.6904515995930175,0.6640625,0.6064052576940843,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,33,MotionSense,0.7431640625,0.6930389071438811,0.671875,0.6150456369138361,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,34,MotionSense,0.744140625,0.6938719115562746,0.6744791666666666,0.6196988218992382,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,2,5,35,MotionSense,0.7392578125,0.68931475908566,0.6744791666666666,0.6184653553074605,280.50376892089844,280.50376892089844,tfc,5,100
