encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,2,5,1,MotionSense,0.1728515625,0.06973995271867613,0.18229166666666666,0.07430997876857749,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,2,MotionSense,0.1728515625,0.0695754716981132,0.18489583333333334,0.07612716967228421,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,3,MotionSense,0.1806640625,0.0759505173980594,0.1875,0.07815668573786412,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,4,MotionSense,0.1953125,0.09971919165364374,0.203125,0.0892747051687449,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,5,MotionSense,0.2265625,0.13630352572204651,0.21875,0.10315782106847027,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,6,MotionSense,0.287109375,0.20457033337471833,0.2526041666666667,0.12857142857142856,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,7,MotionSense,0.3583984375,0.27750217718534764,0.28125,0.17100234096148537,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,8,MotionSense,0.45703125,0.3969036708139269,0.3463541666666667,0.24688837636689828,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,9,MotionSense,0.537109375,0.4706542472597215,0.4270833333333333,0.3252306766038405,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,10,MotionSense,0.5859375,0.5153886181653444,0.4453125,0.34226988555181626,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,11,MotionSense,0.6044921875,0.5339387654422983,0.4765625,0.37167662508469473,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,12,MotionSense,0.6162109375,0.5486484691413889,0.4817708333333333,0.3791011855527984,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,13,MotionSense,0.625,0.5606688587826464,0.4791666666666667,0.37936131788241695,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,14,MotionSense,0.6298828125,0.5683037634461751,0.4895833333333333,0.3890575580326859,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,15,MotionSense,0.6318359375,0.5729555355477899,0.4973958333333333,0.40264382051544617,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,16,MotionSense,0.64453125,0.5879075137342121,0.5,0.406264850867507,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,17,MotionSense,0.654296875,0.6002574138743355,0.5208333333333334,0.4273716375088326,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,18,MotionSense,0.6630859375,0.6104777200615292,0.5260416666666666,0.43929052880272396,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,19,MotionSense,0.673828125,0.6224432878495619,0.5286458333333334,0.4457212164265593,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,20,MotionSense,0.6826171875,0.6314571106824999,0.5364583333333334,0.4556557597547724,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,21,MotionSense,0.6865234375,0.6357320169653526,0.5416666666666666,0.46175663965224456,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,22,MotionSense,0.6953125,0.6451526552003826,0.5364583333333334,0.4507885876306929,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,23,MotionSense,0.69921875,0.6493749454603691,0.5442708333333334,0.4555095057318927,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,24,MotionSense,0.703125,0.6534068764727287,0.5442708333333334,0.44795192324917804,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,25,MotionSense,0.7021484375,0.6527043345048427,0.5442708333333334,0.4426447941951818,5.5629730224609375,5.5629730224609375,none,10,0
cnnpff,device:MotionSense:10,192,2,5,26,MotionSense,0.705078125,0.655419632505848,0.5494791666666666,0.4482607359660318,5.5629730224609375,5.5629730224609375,none,10,0
