encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:MotionSense:10,192,3,5,1,MotionSense,0.3564453125,0.26957964104201587,0.4322916666666667,0.34135651111747994,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,2,MotionSense,0.5478515625,0.477189978546886,0.4635416666666667,0.42403108082542085,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,3,MotionSense,0.6943359375,0.6591951171519205,0.671875,0.6406040823210869,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,4,MotionSense,0.7236328125,0.6979319762168203,0.7083333333333334,0.6812874816478436,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,5,MotionSense,0.7412109375,0.7251048021490751,0.6979166666666666,0.67789874267147,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,6,MotionSense,0.7392578125,0.7080088090461779,0.6796875,0.6512805948783096,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,7,MotionSense,0.7763671875,0.7725607819008008,0.7083333333333334,0.6931433538964239,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,8,MotionSense,0.73828125,0.711689468515956,0.6822916666666666,0.6566157116235493,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,9,MotionSense,0.7412109375,0.7183650382717897,0.6901041666666666,0.6670479203568109,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,10,MotionSense,0.751953125,0.731155131320571,0.6979166666666666,0.6765484279768401,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,11,MotionSense,0.7490234375,0.7266689877452691,0.6848958333333334,0.6632738507457917,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,12,MotionSense,0.7529296875,0.7316554830989205,0.7057291666666666,0.6846355095311689,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,13,MotionSense,0.7548828125,0.7350730991865131,0.6875,0.6680398742938886,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,14,MotionSense,0.7509765625,0.7291076906199447,0.6901041666666666,0.6714770304420948,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,15,MotionSense,0.7509765625,0.7245713727407771,0.6953125,0.6724990199813164,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,16,MotionSense,0.748046875,0.7205819816807782,0.6979166666666666,0.6757926969323056,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,17,MotionSense,0.7490234375,0.7240030577671761,0.6901041666666666,0.6686830998151786,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,18,MotionSense,0.7490234375,0.723469511462195,0.6979166666666666,0.6782767095734985,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,19,MotionSense,0.751953125,0.726850229473022,0.7109375,0.691903739715057,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,20,MotionSense,0.755859375,0.7356151351234623,0.7109375,0.6940228006847181,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,21,MotionSense,0.75,0.7260183922224663,0.6953125,0.6768487425687834,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,22,MotionSense,0.7529296875,0.7289077596716727,0.71875,0.7007022234130629,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,23,MotionSense,0.7607421875,0.7421343123447953,0.7213541666666666,0.7056665229590591,127.09030151367188,127.09030151367188,lfr,2,100
tstcc,device:MotionSense:10,192,3,5,24,MotionSense,0.759765625,0.7413096029415454,0.7135416666666666,0.6976695597131165,127.09030151367188,127.09030151367188,lfr,2,100
