encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh:10,192,1,5,1,RealWorld_thigh,0.30243055555555554,0.1619334529973869,0.34375,0.17691229755921692,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,2,RealWorld_thigh,0.3302083333333333,0.2447314773467687,0.37779017857142855,0.26400452260959195,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,3,RealWorld_thigh,0.44479166666666664,0.37559183134260127,0.5005580357142857,0.41269916187386935,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,4,RealWorld_thigh,0.4861111111111111,0.44142898087113397,0.49497767857142855,0.41170834949390844,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,5,RealWorld_thigh,0.4722222222222222,0.4394940944180377,0.43080357142857145,0.37623489061316767,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,6,RealWorld_thigh,0.471875,0.4717253334368177,0.3989955357142857,0.39026898137822313,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,7,RealWorld_thigh,0.4482638888888889,0.4234467207279227,0.3560267857142857,0.3049238786515148,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,8,RealWorld_thigh,0.45625,0.4256209457984553,0.3560267857142857,0.28521468818023227,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,9,RealWorld_thigh,0.44131944444444443,0.4096275379018226,0.3275669642857143,0.2646935067557347,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,10,RealWorld_thigh,0.4517361111111111,0.4198340800692086,0.33705357142857145,0.269411869964505,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,11,RealWorld_thigh,0.45069444444444445,0.4161114769126375,0.3364955357142857,0.2701451861334808,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,12,RealWorld_thigh,0.4513888888888889,0.41392080644571205,0.3325892857142857,0.2576734377288275,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,13,RealWorld_thigh,0.4736111111111111,0.47441862001737195,0.3599330357142857,0.3294957408026666,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,14,RealWorld_thigh,0.47465277777777776,0.4640994347313628,0.36049107142857145,0.30481246327963246,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,15,RealWorld_thigh,0.4965277777777778,0.4910138531329397,0.36439732142857145,0.3164032974793041,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,16,RealWorld_thigh,0.4736111111111111,0.44905677746640144,0.34598214285714285,0.2844809391521813,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,17,RealWorld_thigh,0.471875,0.44798928441594504,0.3443080357142857,0.27914361338502214,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,18,RealWorld_thigh,0.4732638888888889,0.44949329682498423,0.34207589285714285,0.27843999859430363,127.09030151367188,127.09030151367188,none,1,0
tstcc,device:RealWorld_thigh:10,192,1,5,19,RealWorld_thigh,0.48715277777777777,0.47250720137178587,0.36104910714285715,0.305060743318571,127.09030151367188,127.09030151367188,none,1,0
