encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:MotionSense:10,192,0,5,1,MotionSense,0.169921875,0.054615323351385796,0.1875,0.07809727998598258,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,2,MotionSense,0.3564453125,0.22099235284377228,0.3697916666666667,0.2398863874820868,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,3,MotionSense,0.3896484375,0.2718651233637735,0.3854166666666667,0.25345414819099027,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,4,MotionSense,0.4013671875,0.2858754930836595,0.4088541666666667,0.27392326302618764,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,5,MotionSense,0.3984375,0.2765364937201995,0.421875,0.2867987672474362,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,6,MotionSense,0.3984375,0.2695022936297971,0.421875,0.287521218539386,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,7,MotionSense,0.4033203125,0.2753662719134049,0.4192708333333333,0.2809806916013282,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,8,MotionSense,0.4111328125,0.27629750739737663,0.40625,0.2594503405876499,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,9,MotionSense,0.4013671875,0.2614943644930226,0.4114583333333333,0.2552602436323366,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,10,MotionSense,0.3974609375,0.2550380553435198,0.3958333333333333,0.23886610154042476,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,11,MotionSense,0.3876953125,0.24368327986302699,0.3828125,0.21973489169829186,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,12,MotionSense,0.3779296875,0.23387723958004747,0.3723958333333333,0.20488028336073685,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,13,MotionSense,0.373046875,0.227996786273208,0.3723958333333333,0.20437098802197076,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,14,MotionSense,0.3662109375,0.2184364782610335,0.3671875,0.1962150238012307,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,15,MotionSense,0.3642578125,0.21643862625507013,0.3671875,0.1962150238012307,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,16,MotionSense,0.3623046875,0.21363378147476478,0.3645833333333333,0.19216828815705045,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,17,MotionSense,0.3662109375,0.2202763738723937,0.3645833333333333,0.19216828815705045,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,18,MotionSense,0.37109375,0.22937110584735745,0.3645833333333333,0.1923836061767096,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,19,MotionSense,0.3818359375,0.2466938318445887,0.3723958333333333,0.20906324042589364,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,20,MotionSense,0.4033203125,0.2785399133372346,0.3828125,0.2249993907798522,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,21,MotionSense,0.4228515625,0.3041336677833812,0.3984375,0.2464568211440773,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,22,MotionSense,0.443359375,0.3289070613202713,0.4296875,0.29093378997141023,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,23,MotionSense,0.4677734375,0.3536726124143122,0.4505208333333333,0.316774293822293,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,24,MotionSense,0.482421875,0.3782431552408137,0.453125,0.3259780933108178,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,25,MotionSense,0.4697265625,0.39085751174394523,0.4348958333333333,0.33327015880323513,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,26,MotionSense,0.525390625,0.4596348732893136,0.5208333333333334,0.4246263336937879,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,27,MotionSense,0.5302734375,0.4674868088727591,0.5208333333333334,0.43808724910727825,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,28,MotionSense,0.5263671875,0.45050792769119985,0.5182291666666666,0.42417546643755216,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,29,MotionSense,0.5283203125,0.45335763783727817,0.5260416666666666,0.4332490774540047,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,30,MotionSense,0.54296875,0.497711144410457,0.5260416666666666,0.46808571972304386,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,31,MotionSense,0.537109375,0.476546213164202,0.5416666666666666,0.46231966184328693,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,32,MotionSense,0.529296875,0.48914692119670655,0.5234375,0.472170023550279,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,33,MotionSense,0.53515625,0.4672136022930708,0.5260416666666666,0.43571289142616526,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,34,MotionSense,0.533203125,0.462780282147729,0.5286458333333334,0.43553911116554905,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,35,MotionSense,0.525390625,0.4435855283507378,0.5234375,0.42857100829843137,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,36,MotionSense,0.521484375,0.4377440903467514,0.5260416666666666,0.4396226652883192,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,37,MotionSense,0.5205078125,0.437295328200977,0.5260416666666666,0.4396226652883192,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,38,MotionSense,0.5244140625,0.44171692982721084,0.5260416666666666,0.4403752797253746,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,39,MotionSense,0.5234375,0.44158322534496897,0.5338541666666666,0.4506921183958518,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,40,MotionSense,0.5244140625,0.4442143441370996,0.5338541666666666,0.45014845714457286,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,41,MotionSense,0.5263671875,0.44760065203352745,0.5338541666666666,0.4532730420091524,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,42,MotionSense,0.529296875,0.45290413668288537,0.5286458333333334,0.4484070747949447,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,43,MotionSense,0.525390625,0.45036292097842195,0.5260416666666666,0.44579626205689454,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,44,MotionSense,0.5263671875,0.45271072140037266,0.5260416666666666,0.44604697119224007,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,45,MotionSense,0.5283203125,0.4540771940832145,0.5286458333333334,0.44880716722821984,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,46,MotionSense,0.53125,0.4596134990285165,0.53125,0.4543716186341337,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,47,MotionSense,0.5341796875,0.46298727732971967,0.5338541666666666,0.4599259059970698,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,48,MotionSense,0.5361328125,0.46613651469748957,0.5364583333333334,0.46401181695299343,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,49,MotionSense,0.53515625,0.4662872505870033,0.5364583333333334,0.4663269316594972,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,50,MotionSense,0.537109375,0.46937373699602825,0.5416666666666666,0.47466449309134834,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,51,MotionSense,0.537109375,0.47009607652629026,0.5442708333333334,0.47860855906623173,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,0,5,52,MotionSense,0.5390625,0.4725337432557802,0.5442708333333334,0.4783265566507182,6.5224456787109375,6.5224456787109375,lfr,1,100
