encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,3,5,1,RealWorld_thigh,0.24166666666666667,0.12115005197867647,0.23772321428571427,0.12281147656577031,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,2,RealWorld_thigh,0.25243055555555555,0.13564421111563799,0.2572544642857143,0.14905093219819324,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,3,RealWorld_thigh,0.2722222222222222,0.16775124774643055,0.265625,0.15843016824106673,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,4,RealWorld_thigh,0.28958333333333336,0.19313625166315984,0.2734375,0.1689614721847095,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,5,RealWorld_thigh,0.30069444444444443,0.21020485266505726,0.28125,0.17890504670178356,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,6,RealWorld_thigh,0.31180555555555556,0.2258576377268655,0.29185267857142855,0.1932190623503621,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,7,RealWorld_thigh,0.31493055555555555,0.2298721142527008,0.29854910714285715,0.2024126173421633,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,8,RealWorld_thigh,0.3211805555555556,0.23846709376275244,0.30859375,0.21398467711342203,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,9,RealWorld_thigh,0.3246527777777778,0.2428968279467845,0.31417410714285715,0.22074005242066574,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,10,RealWorld_thigh,0.328125,0.247109357928165,0.3208705357142857,0.2279279403508627,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,11,RealWorld_thigh,0.33055555555555555,0.25002821788847757,0.32421875,0.23254258569676575,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,12,RealWorld_thigh,0.3350694444444444,0.2555490829208325,0.32700892857142855,0.2364362880049131,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,13,RealWorld_thigh,0.33541666666666664,0.2557061571823841,0.3275669642857143,0.23685999955887307,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,14,RealWorld_thigh,0.33819444444444446,0.2593443482893931,0.33091517857142855,0.24128596081919396,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,15,RealWorld_thigh,0.3392361111111111,0.26081264319573166,0.33203125,0.24408198224473446,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,16,RealWorld_thigh,0.3420138888888889,0.2638009472132702,0.33426339285714285,0.245820853193824,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,17,RealWorld_thigh,0.34305555555555556,0.2655446695134717,0.3364955357142857,0.24754183139496524,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,18,RealWorld_thigh,0.346875,0.2705626483456497,0.33761160714285715,0.24901560394261124,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,19,RealWorld_thigh,0.34756944444444443,0.2713858140018423,0.3404017857142857,0.2535815435753846,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,20,RealWorld_thigh,0.3503472222222222,0.27505501448369696,0.3404017857142857,0.25302689896155145,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,21,RealWorld_thigh,0.35138888888888886,0.27620764621361754,0.34263392857142855,0.255939478760725,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,22,RealWorld_thigh,0.35208333333333336,0.2773244366967316,0.34486607142857145,0.2582310581898998,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,23,RealWorld_thigh,0.3524305555555556,0.27786081468598384,0.3470982142857143,0.2600130085593249,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,24,RealWorld_thigh,0.3527777777777778,0.27840843632188084,0.34654017857142855,0.2598963232070419,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,25,RealWorld_thigh,0.3541666666666667,0.28057749198051607,0.34933035714285715,0.26340366463464965,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,26,RealWorld_thigh,0.3548611111111111,0.28130781513726455,0.3510044642857143,0.2656576039831728,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,27,RealWorld_thigh,0.35555555555555557,0.2821235581944175,0.35379464285714285,0.26909344483826797,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,28,RealWorld_thigh,0.35694444444444445,0.28351143860593425,0.3560267857142857,0.27231813891126144,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,29,RealWorld_thigh,0.3576388888888889,0.284558259288985,0.35770089285714285,0.27527068381240544,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,30,RealWorld_thigh,0.3597222222222222,0.2869745907127807,0.359375,0.27846356733696176,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,31,RealWorld_thigh,0.3614583333333333,0.2897240748214529,0.36049107142857145,0.2801164945278812,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,32,RealWorld_thigh,0.36180555555555555,0.2902596532602996,0.3627232142857143,0.283533962139717,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,33,RealWorld_thigh,0.3625,0.2912476121891953,0.3638392857142857,0.2852478955924848,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,34,RealWorld_thigh,0.36493055555555554,0.29434215970311106,0.36495535714285715,0.2874062001414071,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,35,RealWorld_thigh,0.36666666666666664,0.2967907919424019,0.36551339285714285,0.28853522398476444,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,36,RealWorld_thigh,0.36909722222222224,0.29964323750095884,0.36830357142857145,0.29225871639757545,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,37,RealWorld_thigh,0.3684027777777778,0.29950622197752846,0.3716517857142857,0.2956670341452747,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,38,RealWorld_thigh,0.37118055555555557,0.30334129336288224,0.37611607142857145,0.30167368948620205,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,39,RealWorld_thigh,0.3746527777777778,0.30797539269339397,0.38169642857142855,0.3077414843551873,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,40,RealWorld_thigh,0.37881944444444443,0.31253640992564086,0.3833705357142857,0.3097743238990412,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,41,RealWorld_thigh,0.38090277777777776,0.3151461215088946,0.38839285714285715,0.3164146642166747,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,42,RealWorld_thigh,0.38333333333333336,0.31830203455248707,0.390625,0.3193989757721591,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,43,RealWorld_thigh,0.3854166666666667,0.32072433807665507,0.39285714285714285,0.3217991436473112,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,44,RealWorld_thigh,0.3885416666666667,0.3243150758650961,0.39564732142857145,0.32497920332587665,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,45,RealWorld_thigh,0.390625,0.3264661575707974,0.39676339285714285,0.3260978539981582,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,46,RealWorld_thigh,0.39305555555555555,0.32949126224679576,0.3978794642857143,0.3268460858107111,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,47,RealWorld_thigh,0.39618055555555554,0.33305803279378204,0.3989955357142857,0.3285550877896393,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,48,RealWorld_thigh,0.40069444444444446,0.33794621833815613,0.40122767857142855,0.3309122662237472,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,49,RealWorld_thigh,0.4027777777777778,0.33981273613913343,0.4029017857142857,0.3325462815126224,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,50,RealWorld_thigh,0.40625,0.3433009319462868,0.40625,0.3366863032585115,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,51,RealWorld_thigh,0.4076388888888889,0.34460015268489674,0.40736607142857145,0.3375087810040282,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,52,RealWorld_thigh,0.41041666666666665,0.3478803555867191,0.40904017857142855,0.3396580573693105,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,53,RealWorld_thigh,0.41423611111111114,0.3522092460673287,0.4107142857142857,0.3413694423131013,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,54,RealWorld_thigh,0.41805555555555557,0.3560387500681211,0.4107142857142857,0.34208312072664265,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,55,RealWorld_thigh,0.42118055555555556,0.3594970140670632,0.41238839285714285,0.3436153239168737,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,56,RealWorld_thigh,0.421875,0.36053114235037226,0.41517857142857145,0.34649871330624943,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,57,RealWorld_thigh,0.4239583333333333,0.36318227071477366,0.41908482142857145,0.3505339390073634,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,58,RealWorld_thigh,0.4239583333333333,0.3636039887924669,0.42020089285714285,0.35171093394736186,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,59,RealWorld_thigh,0.4253472222222222,0.366350106645541,0.42354910714285715,0.35663758306860394,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,60,RealWorld_thigh,0.4267361111111111,0.3698504485260085,0.42745535714285715,0.3607675774992778,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,61,RealWorld_thigh,0.43020833333333336,0.37650428103446004,0.43638392857142855,0.372519507309826,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,62,RealWorld_thigh,0.4375,0.3889720752155801,0.4408482142857143,0.3805993212242083,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,63,RealWorld_thigh,0.43993055555555555,0.3986162196368109,0.44419642857142855,0.3878919451317664,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,64,RealWorld_thigh,0.4440972222222222,0.4083682332568601,0.44810267857142855,0.3954278682231322,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,65,RealWorld_thigh,0.45,0.41881155926389585,0.45033482142857145,0.39998440832453824,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,66,RealWorld_thigh,0.4527777777777778,0.42221053383818147,0.45591517857142855,0.40612701503915055,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,67,RealWorld_thigh,0.45729166666666665,0.42777009976478414,0.4614955357142857,0.41297552840959373,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,68,RealWorld_thigh,0.4618055555555556,0.43310739064138265,0.4654017857142857,0.41663473207787965,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,69,RealWorld_thigh,0.4625,0.4348118705057322,0.4681919642857143,0.42154307188300777,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,70,RealWorld_thigh,0.46458333333333335,0.43765980504647034,0.4720982142857143,0.4259792993522448,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,71,RealWorld_thigh,0.46493055555555557,0.4392726260995609,0.4765625,0.43036836083301383,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,72,RealWorld_thigh,0.46284722222222224,0.4395696991937208,0.48214285714285715,0.4376173899242793,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,73,RealWorld_thigh,0.4666666666666667,0.44219311628051877,0.48604910714285715,0.4415484772092085,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,74,RealWorld_thigh,0.471875,0.444397824218463,0.4888392857142857,0.44390308580684285,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,75,RealWorld_thigh,0.47118055555555555,0.4452192221947708,0.49441964285714285,0.44999540092520157,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,76,RealWorld_thigh,0.4708333333333333,0.4454726517775505,0.49609375,0.45221611767737074,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,77,RealWorld_thigh,0.471875,0.4479044282884706,0.49776785714285715,0.4535171697258363,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,78,RealWorld_thigh,0.47118055555555555,0.44938692638486794,0.5016741071428571,0.4578398438203964,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,79,RealWorld_thigh,0.47256944444444443,0.4511166896123571,0.50390625,0.4602390597976442,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh:10,192,3,5,80,RealWorld_thigh,0.4708333333333333,0.4503902435565035,0.5061383928571429,0.4629722371335339,6.5224456787109375,6.5224456787109375,none,5,0
