encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:MotionSense:10,192,1,5,1,MotionSense,0.173828125,0.051039325842696624,0.18229166666666666,0.05139500734214391,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,2,MotionSense,0.3447265625,0.18014097983281344,0.3619791666666667,0.18412192096402621,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,3,MotionSense,0.345703125,0.18064220835777386,0.3645833333333333,0.1851319090087771,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,4,MotionSense,0.345703125,0.18051666907201616,0.3645833333333333,0.1848492178680858,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,5,MotionSense,0.357421875,0.20266027698232447,0.3645833333333333,0.18430308511707363,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,6,MotionSense,0.4150390625,0.2791476464128663,0.3671875,0.1908271520312381,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,7,MotionSense,0.5009765625,0.375242217848317,0.421875,0.27710383346619966,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,8,MotionSense,0.6005859375,0.5165849218307424,0.4921875,0.3666509175576452,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,9,MotionSense,0.65234375,0.5817295253487976,0.546875,0.43436932623688085,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,10,MotionSense,0.6767578125,0.6117199079688468,0.5677083333333334,0.4700522093210772,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,11,MotionSense,0.6953125,0.6340112677672417,0.59375,0.5134746792521678,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,12,MotionSense,0.7109375,0.6521866745560403,0.6223958333333334,0.5565017092813591,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,13,MotionSense,0.73046875,0.6738915339739483,0.6432291666666666,0.5800953164023199,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,14,MotionSense,0.7431640625,0.6878489920711118,0.6614583333333334,0.6035894867290426,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,15,MotionSense,0.748046875,0.6931579629432608,0.6692708333333334,0.6140266389079249,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,16,MotionSense,0.7509765625,0.6967138282920627,0.6744791666666666,0.6203854609953776,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,17,MotionSense,0.7548828125,0.7010890355447722,0.6796875,0.6242496072684752,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,18,MotionSense,0.7578125,0.7043044539624663,0.6770833333333334,0.6203898638449482,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,19,MotionSense,0.7578125,0.7043107486576871,0.6901041666666666,0.6347079474094502,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,20,MotionSense,0.7587890625,0.705377395889155,0.7005208333333334,0.6467890972343425,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,21,MotionSense,0.759765625,0.7066200181328983,0.6953125,0.6415010552810848,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,22,MotionSense,0.76171875,0.7087659151028581,0.6927083333333334,0.6376598225854201,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,23,MotionSense,0.763671875,0.7109025076385015,0.6927083333333334,0.6376598225854201,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,24,MotionSense,0.7646484375,0.7119726979573483,0.6848958333333334,0.62702793716676,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,25,MotionSense,0.7646484375,0.7119726979573483,0.6770833333333334,0.6156262495786319,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,26,MotionSense,0.763671875,0.7109399792245462,0.6744791666666666,0.6129103879789837,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,27,MotionSense,0.7607421875,0.7077619777302235,0.671875,0.6102159549564512,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,28,MotionSense,0.759765625,0.7066997230052833,0.671875,0.6102159549564512,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,29,MotionSense,0.7587890625,0.7056359002502827,0.671875,0.6102159549564512,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,30,MotionSense,0.7578125,0.7045438370690541,0.671875,0.610467943286857,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,31,MotionSense,0.7548828125,0.7013294246183608,0.671875,0.610467943286857,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,32,MotionSense,0.75390625,0.7002225980949336,0.671875,0.6097326307743808,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,33,MotionSense,0.7509765625,0.6969437581898469,0.671875,0.6097326307743808,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,34,MotionSense,0.8037109375,0.7998403059130038,0.765625,0.7467609352544402,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,35,MotionSense,0.7607421875,0.7249783787851397,0.7161458333333334,0.685783477698661,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,36,MotionSense,0.75,0.705197325320687,0.7057291666666666,0.6711108049010353,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,37,MotionSense,0.7490234375,0.7010252245395855,0.6953125,0.6536685597876359,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,38,MotionSense,0.7470703125,0.6979488250287086,0.6953125,0.6510500047594423,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,39,MotionSense,0.7470703125,0.6970746875148152,0.6901041666666666,0.6403371676621601,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,40,MotionSense,0.7451171875,0.6948513703378745,0.6848958333333334,0.6338634264228129,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,41,MotionSense,0.748046875,0.6982302478321983,0.6875,0.6358733059047995,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,42,MotionSense,0.7490234375,0.6993330174912749,0.6953125,0.6462882055502815,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,43,MotionSense,0.75,0.7012718958409482,0.7005208333333334,0.6528187403993856,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,44,MotionSense,0.7578125,0.7118339208697444,0.7005208333333334,0.6535988288066343,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,45,MotionSense,0.7578125,0.7132282532561752,0.7109375,0.6668475348594485,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,46,MotionSense,0.7568359375,0.7121780452263416,0.7109375,0.6682884416136609,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,47,MotionSense,0.751953125,0.7066620248016795,0.7135416666666666,0.6707386916762687,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,48,MotionSense,0.759765625,0.718548321416828,0.6927083333333334,0.6322913216407248,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,1,5,49,MotionSense,0.75390625,0.7132132551797192,0.7109375,0.6646020189387173,5.230560302734375,5.230560302734375,none,1,0
