encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh:10,192,0,5,1,RealWorld_thigh,0.40555555555555556,0.29464568552163833,0.4291294642857143,0.2935470938199418,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,2,RealWorld_thigh,0.515625,0.4217274370758501,0.5440848214285714,0.43389892606195685,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,3,RealWorld_thigh,0.6027777777777777,0.5532651643177181,0.6155133928571429,0.5242468175542947,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,4,RealWorld_thigh,0.646875,0.608997030105081,0.6138392857142857,0.5315492406184822,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,5,RealWorld_thigh,0.6493055555555556,0.6158573622439834,0.5675223214285714,0.4930639150775211,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,6,RealWorld_thigh,0.6434027777777778,0.6117562559686082,0.5686383928571429,0.49695014994513903,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,7,RealWorld_thigh,0.6423611111111112,0.6117434240154468,0.5680803571428571,0.49735336301881666,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,8,RealWorld_thigh,0.6392361111111111,0.610606964480154,0.5602678571428571,0.49234403603661986,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,9,RealWorld_thigh,0.6395833333333333,0.6158513222507239,0.5502232142857143,0.48754134749444084,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,10,RealWorld_thigh,0.6368055555555555,0.6212345424825984,0.5396205357142857,0.482738227438999,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,11,RealWorld_thigh,0.6402777777777777,0.62966308832658,0.5407366071428571,0.4915882213491347,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,12,RealWorld_thigh,0.640625,0.6334715795003147,0.5390625,0.49482773366110816,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,13,RealWorld_thigh,0.6486111111111111,0.6457202244335132,0.5496651785714286,0.5135291302452182,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,14,RealWorld_thigh,0.6440972222222222,0.6407416714751702,0.5457589285714286,0.5073387209747484,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,15,RealWorld_thigh,0.6503472222222222,0.6489798804669404,0.5552455357142857,0.5218616135344373,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,16,RealWorld_thigh,0.65,0.650360311852994,0.5597098214285714,0.5296343174608443,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,17,RealWorld_thigh,0.6479166666666667,0.6462964758276829,0.5619419642857143,0.5311635535231457,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,18,RealWorld_thigh,0.6430555555555556,0.6402811155045763,0.5546875,0.5197720656732134,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,19,RealWorld_thigh,0.6472222222222223,0.6449029098131669,0.5591517857142857,0.5255684943021764,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,20,RealWorld_thigh,0.6510416666666666,0.6495930182920013,0.5647321428571429,0.5334904395356067,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,21,RealWorld_thigh,0.6506944444444445,0.6493245609671556,0.5658482142857143,0.535036631088507,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,22,RealWorld_thigh,0.6486111111111111,0.6457811928637339,0.5641741071428571,0.5314383111563367,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,23,RealWorld_thigh,0.6548611111111111,0.6530970726669413,0.5691964285714286,0.5374325272102969,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh:10,192,0,5,24,RealWorld_thigh,0.6548611111111111,0.654747601977448,0.57421875,0.5465710512603785,280.50376892089844,280.50376892089844,tfc,5,100
