encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,1,RealWorld_thigh,0.34652777777777777,0.21966011989850942,0.3359375,0.22056399923194547,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,1,MotionSense,0.3291015625,0.22096883468834685,0.2682291666666667,0.1698076518557291,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,2,RealWorld_thigh,0.4479166666666667,0.3588175803857576,0.4486607142857143,0.36953742304283255,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,2,MotionSense,0.484375,0.40306281182441966,0.4401041666666667,0.33883599237255435,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,3,RealWorld_thigh,0.5090277777777777,0.41554720311935806,0.5066964285714286,0.4231824684574219,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,3,MotionSense,0.541015625,0.44799975447923274,0.4375,0.3270456321813892,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,4,RealWorld_thigh,0.5145833333333333,0.4203850155355009,0.5295758928571429,0.44108267027870895,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,4,MotionSense,0.5615234375,0.46680161734101794,0.4375,0.3308309259314538,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,5,RealWorld_thigh,0.5197916666666667,0.4304227371319953,0.5368303571428571,0.45006370627380826,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,5,MotionSense,0.5830078125,0.5025587312548907,0.4348958333333333,0.3317924238697443,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,6,RealWorld_thigh,0.5246527777777777,0.44204645916607727,0.5368303571428571,0.46076519896875706,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,6,MotionSense,0.5908203125,0.5185842197645979,0.4401041666666667,0.3376878759870057,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,7,RealWorld_thigh,0.5309027777777777,0.45496733246474275,0.5318080357142857,0.4607968892414573,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,7,MotionSense,0.59765625,0.531236564850443,0.4427083333333333,0.3439156870434967,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,8,RealWorld_thigh,0.534375,0.4665254401327614,0.5290178571428571,0.46736001515427766,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,8,MotionSense,0.603515625,0.5430976487325087,0.453125,0.3599554573179067,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,9,RealWorld_thigh,0.5506944444444445,0.5002216536218125,0.5323660714285714,0.4856560990420971,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,9,MotionSense,0.6181640625,0.571652646923922,0.4869791666666667,0.42069334496724714,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,10,RealWorld_thigh,0.5652777777777778,0.5279938566059039,0.546875,0.5162255378606923,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,10,MotionSense,0.646484375,0.6195184799151122,0.5182291666666666,0.46168173448023514,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,11,RealWorld_thigh,0.571875,0.5410940301281226,0.5558035714285714,0.5341873361499805,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,11,MotionSense,0.669921875,0.6503640684298587,0.546875,0.49689374593166075,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,12,RealWorld_thigh,0.5743055555555555,0.5487969429739087,0.5719866071428571,0.5583781678617745,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,12,MotionSense,0.685546875,0.6717443298672697,0.5703125,0.5228311931609937,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,13,RealWorld_thigh,0.5805555555555556,0.5596367896464912,0.5909598214285714,0.5819046696420606,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,13,MotionSense,0.712890625,0.7031944338607959,0.59375,0.5493532599243393,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,14,RealWorld_thigh,0.5881944444444445,0.570606330982662,0.6015625,0.5955911247824667,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,14,MotionSense,0.7333984375,0.7255097576342644,0.6145833333333334,0.5717034321942752,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,15,RealWorld_thigh,0.5944444444444444,0.5796765662585961,0.6104910714285714,0.6061868100945647,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,15,MotionSense,0.7431640625,0.7365216395638066,0.6171875,0.5771437086364944,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,16,RealWorld_thigh,0.5979166666666667,0.5848042440496936,0.6166294642857143,0.613293793165768,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,16,MotionSense,0.755859375,0.7491344045377818,0.6223958333333334,0.5856709172961326,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,17,RealWorld_thigh,0.6041666666666666,0.5920400438853433,0.6188616071428571,0.615986346230604,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,17,MotionSense,0.763671875,0.7573000899313992,0.6223958333333334,0.5865684620253411,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,18,RealWorld_thigh,0.6065972222222222,0.5960080752770786,0.6238839285714286,0.6219203182197716,19.993057250976562,19.993057250976562,tfc,2,100
