encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,1,5,1,MotionSense,0.408203125,0.33638672268217157,0.3489583333333333,0.2724436044176478,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,2,MotionSense,0.455078125,0.36626667677126906,0.4088541666666667,0.29817562821718496,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,3,MotionSense,0.4521484375,0.3628706563550592,0.421875,0.2924491285781445,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,4,MotionSense,0.4423828125,0.3649763428361537,0.3984375,0.2696778831142082,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,5,MotionSense,0.4345703125,0.36613802788099076,0.4114583333333333,0.3061731227722496,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,6,MotionSense,0.4501953125,0.38888495476846296,0.4244791666666667,0.33301921514834737,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,7,MotionSense,0.466796875,0.41360892024891266,0.4505208333333333,0.37196645826640634,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,8,MotionSense,0.4814453125,0.4307470352358389,0.4895833333333333,0.4183099749331733,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,9,MotionSense,0.4990234375,0.4505088379945695,0.5104166666666666,0.44131712893880887,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,10,MotionSense,0.517578125,0.4678026451683945,0.5364583333333334,0.46669185740838975,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,11,MotionSense,0.5283203125,0.47906687885865423,0.5494791666666666,0.4843942871051305,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,12,MotionSense,0.537109375,0.4852177368729467,0.5520833333333334,0.48784051372456677,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,13,MotionSense,0.544921875,0.492634473041447,0.5442708333333334,0.4822133150668095,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,14,MotionSense,0.5478515625,0.49605617660817997,0.5494791666666666,0.4892057541077302,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,15,MotionSense,0.5595703125,0.5064073629436162,0.546875,0.4858130461922596,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,16,MotionSense,0.5595703125,0.5063182174823235,0.5416666666666666,0.48053446624457735,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,17,MotionSense,0.564453125,0.5107448279755437,0.5494791666666666,0.4887017053939447,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,18,MotionSense,0.5693359375,0.5144146673725175,0.5598958333333334,0.49757387640857154,5.5629730224609375,5.5629730224609375,lfr,1,100
cnnpff,device:MotionSense:10,192,1,5,19,MotionSense,0.5751953125,0.5191262871960353,0.5625,0.4982568146891328,5.5629730224609375,5.5629730224609375,lfr,1,100
