encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,0,5,1,RealWorld_thigh,0.17395833333333333,0.12848777207052603,0.16796875,0.10753212527760499,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,2,RealWorld_thigh,0.42291666666666666,0.3363341412146761,0.4732142857142857,0.37269818016410455,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,3,RealWorld_thigh,0.45902777777777776,0.3676116842789132,0.515625,0.4045116277821681,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,4,RealWorld_thigh,0.4875,0.403795112925357,0.5251116071428571,0.4183759037529728,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,5,RealWorld_thigh,0.5909722222222222,0.5633044023622746,0.6216517857142857,0.5641998349805771,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,6,RealWorld_thigh,0.5916666666666667,0.5637616751465445,0.5993303571428571,0.5450791501601443,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,7,RealWorld_thigh,0.56875,0.5142816494205368,0.5597098214285714,0.4831643883915417,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,8,RealWorld_thigh,0.5857638888888889,0.530311947435317,0.5630580357142857,0.4850454576805183,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,9,RealWorld_thigh,0.603125,0.5511065705816991,0.5680803571428571,0.4923344394984075,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,10,RealWorld_thigh,0.6159722222222223,0.5664936181076742,0.5803571428571429,0.5090438531186935,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,11,RealWorld_thigh,0.6239583333333333,0.5764687062136705,0.5876116071428571,0.5200645122992182,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,12,RealWorld_thigh,0.6333333333333333,0.5870618085029652,0.5948660714285714,0.5291048487403586,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,13,RealWorld_thigh,0.6371527777777778,0.5917783817702845,0.5970982142857143,0.5339621489480215,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,14,RealWorld_thigh,0.6618055555555555,0.6373275446268678,0.6188616071428571,0.5737708206882935,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,15,RealWorld_thigh,0.690625,0.6825996733364436,0.6495535714285714,0.6227025389035626,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,16,RealWorld_thigh,0.7069444444444445,0.7034369575208631,0.6595982142857143,0.6365322009369909,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,17,RealWorld_thigh,0.7190972222222223,0.7187070401693423,0.66796875,0.6472519215837261,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,18,RealWorld_thigh,0.7277777777777777,0.7287738199424433,0.6713169642857143,0.6516043917927243,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,19,RealWorld_thigh,0.7368055555555556,0.7393297075271844,0.6802455357142857,0.6612069154002095,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,20,RealWorld_thigh,0.7371527777777778,0.7403818475236629,0.6785714285714286,0.6584093499390815,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,21,RealWorld_thigh,0.7427083333333333,0.7466710184448297,0.6869419642857143,0.6662638870054639,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,22,RealWorld_thigh,0.7430555555555556,0.7473089799594161,0.6953125,0.6736308484671346,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,23,RealWorld_thigh,0.7413194444444444,0.7459115898639558,0.6969866071428571,0.6738073316185109,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,24,RealWorld_thigh,0.7413194444444444,0.7461617847581482,0.6969866071428571,0.6732081696663609,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,25,RealWorld_thigh,0.7420138888888889,0.7469515247675921,0.7020089285714286,0.6791155695370311,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,26,RealWorld_thigh,0.7444444444444445,0.7493645960091447,0.7042410714285714,0.6818115393344722,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,27,RealWorld_thigh,0.7454861111111111,0.7502612974764206,0.7036830357142857,0.6812936811159754,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,28,RealWorld_thigh,0.7461805555555555,0.7508431398792116,0.7025669642857143,0.6797431990076626,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,29,RealWorld_thigh,0.7472222222222222,0.7515880516365073,0.7014508928571429,0.6786703811384228,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,30,RealWorld_thigh,0.7454861111111111,0.7498364204388461,0.6981026785714286,0.6741194358477111,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,31,RealWorld_thigh,0.7482638888888888,0.7525907735453353,0.6964285714285714,0.6729619698669357,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,32,RealWorld_thigh,0.7482638888888888,0.7527172067527587,0.6941964285714286,0.6715456093743511,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,33,RealWorld_thigh,0.7489583333333333,0.7533418023552247,0.6941964285714286,0.6704290940372077,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,34,RealWorld_thigh,0.7451388888888889,0.7497198276453191,0.6958705357142857,0.6718603604502382,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,35,RealWorld_thigh,0.75,0.7542713212213593,0.6936383928571429,0.6705402154042667,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,36,RealWorld_thigh,0.7503472222222223,0.7544892827634971,0.6941964285714286,0.6708895018765085,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,37,RealWorld_thigh,0.7458333333333333,0.7497298424483287,0.6891741071428571,0.6660108301813756,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,38,RealWorld_thigh,0.7409722222222223,0.7441978540218698,0.6808035714285714,0.6577945355769458,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,39,RealWorld_thigh,0.7354166666666667,0.7380610542197634,0.6674107142857143,0.6441605427881376,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,40,RealWorld_thigh,0.7270833333333333,0.728577832387837,0.6662946428571429,0.6445752862606726,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,41,RealWorld_thigh,0.7149305555555555,0.7148088290829743,0.6568080357142857,0.6348073192527983,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,42,RealWorld_thigh,0.709375,0.7084162819927659,0.6545758928571429,0.6328113808836856,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,43,RealWorld_thigh,0.7055555555555556,0.7039100273606662,0.6512276785714286,0.6293623545222983,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,44,RealWorld_thigh,0.7038194444444444,0.7020142994557936,0.6478794642857143,0.6254456943739224,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,45,RealWorld_thigh,0.7017361111111111,0.6999492617833151,0.6478794642857143,0.6258726066122174,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,46,RealWorld_thigh,0.7003472222222222,0.6989421323529919,0.65234375,0.6308019489245402,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,47,RealWorld_thigh,0.7024305555555556,0.7017373540901374,0.6545758928571429,0.6338621293505654,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,48,RealWorld_thigh,0.7041666666666667,0.7043705655224501,0.6506696428571429,0.6315909759446364,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,49,RealWorld_thigh,0.7024305555555556,0.7027629053325003,0.6506696428571429,0.631693599086233,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,50,RealWorld_thigh,0.7017361111111111,0.7022025309756827,0.6467633928571429,0.628072369505997,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,51,RealWorld_thigh,0.6982638888888889,0.6982699459241576,0.6462053571428571,0.6275682047109311,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,52,RealWorld_thigh,0.69375,0.6932587410794157,0.64453125,0.6260599277333078,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,53,RealWorld_thigh,0.6940972222222223,0.693625928098697,0.6422991071428571,0.6236841756839843,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,54,RealWorld_thigh,0.6944444444444444,0.6941854863377781,0.6428571428571429,0.6248245223850385,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,55,RealWorld_thigh,0.6961805555555556,0.6971216250393489,0.6400669642857143,0.6232787612341939,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,56,RealWorld_thigh,0.7017361111111111,0.703768899593011,0.6439732142857143,0.6279937908650345,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,57,RealWorld_thigh,0.7027777777777777,0.7050658987851195,0.6439732142857143,0.6284017022507209,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,58,RealWorld_thigh,0.7027777777777777,0.705316719208143,0.6422991071428571,0.6267288893980444,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,59,RealWorld_thigh,0.7020833333333333,0.7046076622967835,0.6411830357142857,0.6257203938224497,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,60,RealWorld_thigh,0.7013888888888888,0.7039086328109808,0.6383928571428571,0.6234299516077219,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,61,RealWorld_thigh,0.6986111111111111,0.7009611351769908,0.63671875,0.6214045022942084,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,62,RealWorld_thigh,0.6961805555555556,0.6983689129809437,0.6356026785714286,0.6199629834686461,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,63,RealWorld_thigh,0.6947916666666667,0.6968360690187264,0.6333705357142857,0.6181019288433656,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,64,RealWorld_thigh,0.6958333333333333,0.6977738928050475,0.6328125,0.6169269297543334,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,65,RealWorld_thigh,0.6954861111111111,0.6972635368619838,0.6305803571428571,0.6146680491907225,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh:10,192,0,5,66,RealWorld_thigh,0.6965277777777777,0.6985595579040056,0.6344866071428571,0.6193206986184063,19.993057250976562,19.993057250976562,tfc,5,100
