encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,RealWorld_thigh,0.36215277777777777,0.25939593992758536,0.3716517857142857,0.236170019469181,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,MotionSense,0.3564453125,0.22688785562551847,0.3854166666666667,0.24099810864516746,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,RealWorld_thigh,0.3260416666666667,0.203244024841871,0.35267857142857145,0.19548396641448237,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,MotionSense,0.3583984375,0.20820414888785002,0.3671875,0.1928483770442073,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,RealWorld_thigh,0.3104166666666667,0.17747983306273962,0.34598214285714285,0.18564865169597392,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,MotionSense,0.349609375,0.19414675878656307,0.3619791666666667,0.18862538427755818,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,RealWorld_thigh,0.33819444444444446,0.2279601818309033,0.35714285714285715,0.2099749426477604,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,MotionSense,0.357421875,0.21145181248147518,0.3697916666666667,0.21116695765712726,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,RealWorld_thigh,0.41006944444444443,0.30057282981563227,0.4068080357142857,0.28300997666632344,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,MotionSense,0.4013671875,0.28049130014100715,0.4036458333333333,0.26563415344582825,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,RealWorld_thigh,0.4427083333333333,0.34009791923954635,0.4536830357142857,0.33857217893593144,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,MotionSense,0.45703125,0.3461023020336483,0.4270833333333333,0.30596588650367723,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,RealWorld_thigh,0.4652777777777778,0.37142454254021784,0.48939732142857145,0.3913840399129685,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,MotionSense,0.5048828125,0.41063387185473754,0.4661458333333333,0.37031209056449993,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,RealWorld_thigh,0.49236111111111114,0.41396148778543584,0.5267857142857143,0.44825494153771245,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,MotionSense,0.54296875,0.4643170658475892,0.5052083333333334,0.4257664050940435,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,RealWorld_thigh,0.515625,0.4471787981985076,0.5502232142857143,0.48217893667614375,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,MotionSense,0.568359375,0.5011938554733253,0.5208333333333334,0.4489405591064652,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,10,RealWorld_thigh,0.5326388888888889,0.4704027986364871,0.5680803571428571,0.5058619645264897,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,10,MotionSense,0.587890625,0.5259333835419585,0.546875,0.4803042902173697,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,11,RealWorld_thigh,0.5451388888888888,0.48722506165456,0.5809151785714286,0.5222459938769118,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,11,MotionSense,0.6015625,0.5424387794282822,0.5755208333333334,0.5117701233510058,11.125946044921875,11.125946044921875,lfr,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,0,5,12,RealWorld_thigh,0.5552083333333333,0.49993133605484363,0.5943080357142857,0.5379324251998878,11.125946044921875,11.125946044921875,lfr,5,100
