encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,3,5,1,MotionSense,0.474609375,0.3603143678639455,0.3984375,0.3269333123475223,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,2,MotionSense,0.5263671875,0.44107979283515236,0.4973958333333333,0.4343613907571968,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,3,MotionSense,0.642578125,0.5901445782237492,0.5390625,0.49944357265728817,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,4,MotionSense,0.6865234375,0.6379526883182561,0.5703125,0.5291172346427119,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,5,MotionSense,0.7021484375,0.6542232495140933,0.5963541666666666,0.5573161153318046,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,6,MotionSense,0.71875,0.6713331885167327,0.6067708333333334,0.5732471836011328,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,7,MotionSense,0.7314453125,0.6832205539825037,0.6302083333333334,0.6013011809370068,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,8,MotionSense,0.7421875,0.6955689267662918,0.6354166666666666,0.6089488785112127,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,9,MotionSense,0.7470703125,0.7008086986810391,0.6458333333333334,0.6280395814441609,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,10,MotionSense,0.75390625,0.7106331524148614,0.65625,0.6469221123838459,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,11,MotionSense,0.7548828125,0.7117258868012714,0.6432291666666666,0.6401922096150384,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,12,MotionSense,0.75390625,0.7097094449344289,0.6276041666666666,0.6273385876836978,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,13,MotionSense,0.7568359375,0.7144298444858593,0.6223958333333334,0.6234160907432454,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,14,MotionSense,0.755859375,0.7132930820294477,0.6354166666666666,0.640875516527525,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,15,MotionSense,0.7587890625,0.7182307895607384,0.640625,0.6449212163497876,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,16,MotionSense,0.7734375,0.7437161740052786,0.6536458333333334,0.6598984091096717,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,17,MotionSense,0.7900390625,0.7699618474626622,0.6666666666666666,0.6755892550010012,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,18,MotionSense,0.806640625,0.7958078314298204,0.6770833333333334,0.6872204285589443,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,19,MotionSense,0.818359375,0.8125341796719389,0.6953125,0.707168734842092,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,20,MotionSense,0.8203125,0.8148681249370852,0.7109375,0.7220587163283888,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,21,MotionSense,0.8212890625,0.8167475423537974,0.71875,0.7298423639838972,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,22,MotionSense,0.822265625,0.8186517499851299,0.7135416666666666,0.7252490667185185,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,23,MotionSense,0.8271484375,0.8250062567562021,0.7109375,0.7213188779999874,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,24,MotionSense,0.8330078125,0.8316944571606829,0.7135416666666666,0.7256852158487149,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,25,MotionSense,0.83203125,0.8314224866495793,0.7161458333333334,0.728368744193231,22.449111938476562,22.449111938476562,tfc,10,100
cnnpff,device:MotionSense:10,192,3,5,26,MotionSense,0.8330078125,0.8325874846932648,0.7161458333333334,0.7287148524201069,22.449111938476562,22.449111938476562,tfc,10,100
