encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:MotionSense:10,192,0,5,1,MotionSense,0.068359375,0.024462446244624462,0.052083333333333336,0.016963528413910092,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,2,MotionSense,0.361328125,0.2649259285529825,0.2604166666666667,0.18084360344422268,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,3,MotionSense,0.5615234375,0.4943118105257476,0.5104166666666666,0.4118856196594381,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,4,MotionSense,0.6728515625,0.6152641278667423,0.6015625,0.5214390403668222,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,5,MotionSense,0.6826171875,0.6254343122764175,0.5885416666666666,0.5141560974524623,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,6,MotionSense,0.6875,0.6315682953011371,0.5833333333333334,0.5169860087730157,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,7,MotionSense,0.6865234375,0.6310653893894338,0.5755208333333334,0.5109624306355799,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,8,MotionSense,0.6826171875,0.6283562204618325,0.5651041666666666,0.5023936656081412,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,9,MotionSense,0.6875,0.6341331728157096,0.5651041666666666,0.5020484837544305,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,10,MotionSense,0.6875,0.6350442964282792,0.5651041666666666,0.5006396927494109,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,11,MotionSense,0.6904296875,0.6387127949154332,0.5703125,0.5056992251302094,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,12,MotionSense,0.6943359375,0.6428617237407951,0.5651041666666666,0.499589338371009,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,13,MotionSense,0.6943359375,0.6430290143623963,0.5598958333333334,0.49394877064743326,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,14,MotionSense,0.693359375,0.6426101234439514,0.5598958333333334,0.4935282231883443,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,15,MotionSense,0.69921875,0.6487101205445457,0.5572916666666666,0.4907051292533766,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,16,MotionSense,0.728515625,0.7028858408753731,0.578125,0.528405205336455,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,17,MotionSense,0.7880859375,0.7852871297493986,0.6380208333333334,0.6114912217148177,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,18,MotionSense,0.7998046875,0.7993495607990887,0.6536458333333334,0.6299610290020478,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,19,MotionSense,0.7978515625,0.7990249097772611,0.6744791666666666,0.6511704487188713,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,20,MotionSense,0.791015625,0.7916196864801556,0.6692708333333334,0.6451040150879735,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,21,MotionSense,0.7939453125,0.7945277226169493,0.6692708333333334,0.6451040150879735,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,22,MotionSense,0.798828125,0.7990928418583781,0.6692708333333334,0.6451040150879735,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,23,MotionSense,0.796875,0.796897900138049,0.671875,0.6479685993556937,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,24,MotionSense,0.7958984375,0.7947161570206928,0.6692708333333334,0.6451484487668802,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,25,MotionSense,0.794921875,0.7921588620886889,0.6744791666666666,0.650496110048838,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,26,MotionSense,0.802734375,0.8009826598763435,0.6770833333333334,0.654053775216088,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,27,MotionSense,0.7890625,0.7848260221757307,0.6640625,0.6403144539293235,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,28,MotionSense,0.783203125,0.7781832779752397,0.65625,0.6319691056913098,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,29,MotionSense,0.7744140625,0.7674523378394981,0.65625,0.6321092935856121,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,30,MotionSense,0.7861328125,0.7813798271718256,0.6588541666666666,0.634947887915375,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,31,MotionSense,0.755859375,0.7409750363862115,0.6328125,0.6033949957163325,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,32,MotionSense,0.779296875,0.772399322599612,0.6588541666666666,0.6348318242578811,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,33,MotionSense,0.7509765625,0.7327994314242416,0.6302083333333334,0.5994930850318532,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,34,MotionSense,0.7626953125,0.7496854908910856,0.640625,0.6117702117629292,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,35,MotionSense,0.7548828125,0.7386388636231636,0.6458333333333334,0.6173175500809884,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,36,MotionSense,0.7666015625,0.7558546654050512,0.6536458333333334,0.6286154007791274,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,37,MotionSense,0.76171875,0.7482575676572045,0.6432291666666666,0.6157976725300894,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,38,MotionSense,0.7392578125,0.7154510075503349,0.6328125,0.6002057013901924,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,39,MotionSense,0.7646484375,0.7537193234474473,0.6614583333333334,0.6369107298825222,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,40,MotionSense,0.75390625,0.73707602697439,0.6484375,0.6200655408663239,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,41,MotionSense,0.7568359375,0.7437345432791993,0.65625,0.6307899494854694,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,42,MotionSense,0.7509765625,0.7341663832108746,0.6484375,0.6200655408663239,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,43,MotionSense,0.7646484375,0.7554287895291725,0.6640625,0.6399145784751634,14.909286499023438,14.909286499023438,tfc,2,100
resnetse5,device:MotionSense:10,192,0,5,44,MotionSense,0.7548828125,0.7407524287344865,0.6510416666666666,0.6245081889179945,14.909286499023438,14.909286499023438,tfc,2,100
