encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,1,RealWorld_thigh,0.16597222222222222,0.04750546611011727,0.17243303571428573,0.04904761904761904,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,1,MotionSense,0.1728515625,0.05131061598951508,0.18489583333333334,0.056203297785239775,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,2,RealWorld_thigh,0.16631944444444444,0.04820857449296087,0.17243303571428573,0.04904761904761904,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,2,MotionSense,0.173828125,0.051547619047619044,0.18489583333333334,0.056203297785239775,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,3,RealWorld_thigh,0.16666666666666666,0.0501796111451106,0.17410714285714285,0.05239973860638478,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,3,MotionSense,0.17578125,0.05586576751696439,0.18489583333333334,0.056252048508685676,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,4,RealWorld_thigh,0.16666666666666666,0.05396850448875599,0.17578125,0.05575476216793781,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,4,MotionSense,0.1787109375,0.06390904348621339,0.18489583333333334,0.05659696444774396,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,5,RealWorld_thigh,0.17465277777777777,0.07171092539213955,0.18080357142857142,0.06665622130436027,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,5,MotionSense,0.18359375,0.07337445216743109,0.19270833333333334,0.07068783068783069,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,6,RealWorld_thigh,0.18993055555555555,0.09843605373889784,0.19196428571428573,0.08775823047515341,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,6,MotionSense,0.193359375,0.09110619411772318,0.20052083333333334,0.08811085327452466,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,7,RealWorld_thigh,0.20243055555555556,0.12785573745755927,0.24107142857142858,0.15813085760179882,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,7,MotionSense,0.2353515625,0.15589860249261053,0.22135416666666666,0.12569877089916925,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,8,RealWorld_thigh,0.23194444444444445,0.18105518417103164,0.29129464285714285,0.22667458287672618,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,8,MotionSense,0.2666015625,0.20487061116822938,0.23697916666666666,0.16762110091625174,5.5629730224609375,5.5629730224609375,none,5,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,1,5,9,RealWorld_thigh,0.34618055555555555,0.28909289026418516,0.39620535714285715,0.3323179249968447,5.5629730224609375,5.5629730224609375,none,5,0
