encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,RealWorld_thigh,0.23055555555555557,0.11440112613034865,0.22600446428571427,0.10817903433797127,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,MotionSense,0.2314453125,0.11104352097634161,0.23697916666666666,0.1112514854683696,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,RealWorld_thigh,0.23541666666666666,0.11686146223718478,0.23158482142857142,0.11154051023268853,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,MotionSense,0.234375,0.11248727476302123,0.2421875,0.11421818302872933,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,RealWorld_thigh,0.23993055555555556,0.11934122262302045,0.23716517857142858,0.11476082956606636,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,MotionSense,0.2470703125,0.12441858733624579,0.24479166666666666,0.1162037341037932,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,RealWorld_thigh,0.24444444444444444,0.12151090200137372,0.24330357142857142,0.11829003847725776,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,MotionSense,0.2490234375,0.12659904198365737,0.24739583333333334,0.11776699029126214,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,RealWorld_thigh,0.25,0.12535062537450828,0.24609375,0.12070100952979464,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,MotionSense,0.2529296875,0.13163464110621934,0.2552083333333333,0.13192504358953042,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,6,RealWorld_thigh,0.2565972222222222,0.13441135203748056,0.25,0.12657384392460577,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,6,MotionSense,0.2607421875,0.14582364695481445,0.2578125,0.14363493145005748,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,7,RealWorld_thigh,0.2621527777777778,0.14428040792706798,0.2533482142857143,0.13447817949822613,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,7,MotionSense,0.267578125,0.15862243467519532,0.265625,0.16718357045128596,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,8,RealWorld_thigh,0.2621527777777778,0.15026510956471872,0.2578125,0.14582343756702817,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,8,MotionSense,0.275390625,0.17602999282939388,0.2786458333333333,0.18768449122084965,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,9,RealWorld_thigh,0.265625,0.1590082596913337,0.25948660714285715,0.1524213184400407,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,9,MotionSense,0.291015625,0.20038247320776836,0.296875,0.2105883355883356,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,10,RealWorld_thigh,0.27152777777777776,0.17179948266283393,0.26395089285714285,0.16097388659371875,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,10,MotionSense,0.3056640625,0.21711132113438583,0.3151041666666667,0.2351490584046311,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,11,RealWorld_thigh,0.28020833333333334,0.18744443897380725,0.27064732142857145,0.17258465942878878,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,11,MotionSense,0.31640625,0.2316918564176311,0.3229166666666667,0.24315731140762983,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,12,RealWorld_thigh,0.28888888888888886,0.20217444649420813,0.27734375,0.18389912356107577,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,12,MotionSense,0.326171875,0.24412168936791648,0.3203125,0.24010589845831878,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,13,RealWorld_thigh,0.2916666666666667,0.2084769784618974,0.2857142857142857,0.1974829253323335,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,13,MotionSense,0.3369140625,0.2552280630974302,0.3203125,0.23480540642823214,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,14,RealWorld_thigh,0.2982638888888889,0.2178361057325572,0.29520089285714285,0.21242408280613567,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,14,MotionSense,0.3466796875,0.2667878653108651,0.328125,0.24255897808529384,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,15,RealWorld_thigh,0.3003472222222222,0.2217997166812974,0.30078125,0.2196989377663431,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,15,MotionSense,0.353515625,0.2734927458661537,0.34375,0.2587686573901049,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,16,RealWorld_thigh,0.30625,0.23056422810174235,0.30078125,0.22053978673586142,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,16,MotionSense,0.357421875,0.27749327995989,0.3463541666666667,0.26014847510184086,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,17,RealWorld_thigh,0.31006944444444445,0.23604517681668266,0.30245535714285715,0.22338228645874836,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,17,MotionSense,0.365234375,0.28477119254875344,0.3515625,0.264538993841801,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,18,RealWorld_thigh,0.3138888888888889,0.23946159804968717,0.31138392857142855,0.23620659100087768,13.044891357421875,13.044891357421875,none,2,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,18,MotionSense,0.3671875,0.28547474501269315,0.3515625,0.2640480166458197,13.044891357421875,13.044891357421875,none,2,0
