encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,RealWorld_thigh,0.3597222222222222,0.2913948384868254,0.3671875,0.3035348602258001,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,MotionSense,0.513671875,0.41121017838654456,0.4817708333333333,0.3690887218713588,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,RealWorld_thigh,0.4722222222222222,0.388220261194286,0.46316964285714285,0.37854157875042066,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,MotionSense,0.587890625,0.4788110767512846,0.5546875,0.44525928594040987,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,RealWorld_thigh,0.5256944444444445,0.4849677015342863,0.52734375,0.48267689842411593,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,MotionSense,0.6943359375,0.6333377780494934,0.6822916666666666,0.6214569628442931,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,RealWorld_thigh,0.5038194444444445,0.45373374665672644,0.5050223214285714,0.44872380485987623,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,MotionSense,0.669921875,0.5949221438916905,0.6354166666666666,0.5726342510765777,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,RealWorld_thigh,0.4979166666666667,0.4435052856462854,0.5022321428571429,0.4431581609235124,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,MotionSense,0.6689453125,0.591922272028761,0.6119791666666666,0.5540112104657506,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,RealWorld_thigh,0.4934027777777778,0.43980139693297665,0.5061383928571429,0.4496356962053072,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,MotionSense,0.6708984375,0.5975710343956729,0.6197916666666666,0.5672298285634553,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,RealWorld_thigh,0.49027777777777776,0.4376853149144053,0.5100446428571429,0.45605196926424396,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,MotionSense,0.6767578125,0.6050462335857524,0.6223958333333334,0.5694439865300126,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,RealWorld_thigh,0.49166666666666664,0.44392105205497695,0.515625,0.4627307267623612,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,MotionSense,0.6923828125,0.6298485155844681,0.625,0.5738636610358288,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,RealWorld_thigh,0.5003472222222223,0.45773025051076893,0.5290178571428571,0.481909862032436,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,MotionSense,0.7060546875,0.6517866815905635,0.65625,0.6126289004942064,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,RealWorld_thigh,0.5048611111111111,0.4682443865144985,0.5424107142857143,0.5011611831155139,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,MotionSense,0.720703125,0.6736072697490454,0.6588541666666666,0.614025651191081,280.50376892089844,280.50376892089844,tfc,5,100
